timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_10,79.655,0.6753,41.783,46.645,324.113,0
2025-04-28 08:27:31.304456,M_10,80.641,0.5835,41.788,47.563,325.113,0
2025-04-28 09:27:31.304456,M_10,80.709,0.714,42.722,49.574,326.113,0
2025-04-28 10:27:31.304456,M_10,82.513,0.6396,41.875,48.365,327.114,0
2025-04-28 11:27:31.304456,M_10,82.482,0.6599,42.498,48.409,328.114,0
2025-04-28 12:27:31.304456,M_10,81.269,0.6022,42.079,47.385,329.114,0
2025-04-28 13:27:31.304456,M_10,79.897,0.7182,43.231,50.946,330.115,0
2025-04-28 14:27:31.304456,M_10,81.02,0.5832,42.115,44.825,331.115,0
2025-04-28 15:27:31.304456,M_10,81.955,0.6573,42.146,47.987,332.115,0
2025-04-28 16:27:31.304456,M_10,80.306,0.6628,41.831,50.075,333.116,0
2025-04-28 17:27:31.304456,M_10,82.701,0.5274,41.319,49.13,334.116,0
2025-04-28 18:27:31.304456,M_10,81.053,0.678,41.687,48.312,335.116,0
2025-04-28 19:27:31.304456,M_10,82.324,0.6384,41.949,47.092,336.117,0
2025-04-28 20:27:31.304456,M_10,81.671,0.6162,41.871,47.615,337.117,0
2025-04-28 21:27:31.304456,M_10,81.361,0.6099,41.998,47.044,338.117,0
2025-04-28 22:27:31.304456,M_10,81.353,0.5805,42.496,47.998,339.118,0
2025-04-28 23:27:31.304456,M_10,80.821,0.6553,41.506,49.856,340.118,0
2025-04-29 00:27:31.304456,M_10,81.249,0.6583,43.529,47.764,341.118,0
2025-04-29 01:27:31.304456,M_10,83.576,0.6174,41.857,46.045,342.119,0
2025-04-29 02:27:31.304456,M_10,82.857,0.525,42.798,46.69,343.119,0
2025-04-29 03:27:31.304456,M_10,80.862,0.6161,42.3,47.154,344.119,0
2025-04-29 04:27:31.304456,M_10,80.417,0.5822,41.781,45.973,345.12,0
2025-04-29 05:27:31.304456,M_10,79.59,0.5566,41.044,47.27,346.12,0
2025-04-29 06:27:31.304456,M_10,82.539,0.586,41.769,47.953,347.121,0
2025-04-29 07:27:31.304456,M_10,78.563,0.6272,41.427,46.927,348.121,0
2025-04-29 08:27:31.304456,M_10,81.668,0.6863,42.251,47.338,349.121,0
2025-04-29 09:27:31.304456,M_10,80.601,0.5557,42.257,48.507,350.122,0
2025-04-29 10:27:31.304456,M_10,81.229,0.5395,42.524,47.313,351.122,0
2025-04-29 11:27:31.304456,M_10,81.036,0.5714,42.7,45.841,352.122,0
2025-04-29 12:27:31.304456,M_10,82.68,0.5874,42.373,48.102,353.123,0
2025-04-29 13:27:31.304456,M_10,81.457,0.6265,42.95,49.811,354.123,0
2025-04-29 14:27:31.304456,M_10,82.252,0.6157,42.088,49.417,355.123,0
2025-04-29 15:27:31.304456,M_10,82.358,0.624,41.399,47.141,356.124,0
2025-04-29 16:27:31.304456,M_10,80.738,0.5558,41.791,46.156,357.124,0
2025-04-29 17:27:31.304456,M_10,83.046,0.604,41.806,47.601,358.124,0
2025-04-29 18:27:31.304456,M_10,80.937,0.595,41.625,48.504,359.125,0
2025-04-29 19:27:31.304456,M_10,82.246,0.6264,41.956,49.294,360.125,0
2025-04-29 20:27:31.304456,M_10,82.659,0.5659,41.372,47.126,361.125,0
2025-04-29 21:27:31.304456,M_10,82.137,0.6037,41.434,48.896,362.126,0
2025-04-29 22:27:31.304456,M_10,81.787,0.4503,41.981,47.096,363.126,0
2025-04-29 23:27:31.304456,M_10,81.881,0.6693,42.013,45.726,364.126,0
2025-04-30 00:27:31.304456,M_10,82.244,0.497,42.168,47.311,365.127,0
2025-04-30 01:27:31.304456,M_10,80.935,0.5051,43.178,46.641,366.127,0
2025-04-30 02:27:31.304456,M_10,81.545,0.5036,42.246,47.042,367.127,0
2025-04-30 03:27:31.304456,M_10,83.058,0.5441,41.069,50.731,368.128,0
2025-04-30 04:27:31.304456,M_10,80.352,0.6056,41.963,46.098,369.128,0
2025-04-30 05:27:31.304456,M_10,80.611,0.5566,42.267,46.562,370.129,0
2025-04-30 06:27:31.304456,M_10,82.711,0.5826,41.709,46.635,371.129,0
2025-04-30 07:27:31.304456,M_10,80.373,0.5133,41.84,49.246,372.129,0
2025-04-30 08:27:31.304456,M_10,83.169,0.4939,42.524,47.583,373.13,0
2025-04-30 09:27:31.304456,M_10,81.519,0.6338,42.121,48.231,374.13,0
2025-04-30 10:27:31.304456,M_10,81.654,0.5493,42.307,49.371,375.13,0
2025-04-30 11:27:31.304456,M_10,81.445,0.6312,42.535,49.21,376.131,0
2025-04-30 12:27:31.304456,M_10,82.848,0.5152,41.703,47.975,377.131,0
2025-04-30 13:27:31.304456,M_10,80.121,0.4411,41.196,49.007,378.131,0
2025-04-30 14:27:31.304456,M_10,80.411,0.4958,41.949,47.45,379.132,0
2025-04-30 15:27:31.304456,M_10,81.629,0.5405,42.015,46.648,380.132,0
2025-04-30 16:27:31.304456,M_10,82.129,0.5396,41.75,48.25,381.132,0
2025-04-30 17:27:31.304456,M_10,80.835,0.5195,41.044,48.545,382.133,0
2025-04-30 18:27:31.304456,M_10,81.975,0.5428,41.823,47.313,383.133,0
2025-04-30 19:27:31.304456,M_10,82.326,0.5565,40.643,48.233,384.133,0
2025-04-30 20:27:31.304456,M_10,82.76,0.4978,41.444,48.18,385.134,0
2025-04-30 21:27:31.304456,M_10,80.085,0.486,42.408,46.247,386.134,0
2025-04-30 22:27:31.304456,M_10,80.359,0.4775,42.214,47.93,387.134,0
2025-04-30 23:27:31.304456,M_10,81.031,0.4928,41.129,47.386,388.135,0
2025-05-01 00:27:31.304456,M_10,82.312,0.5461,41.891,49.158,389.135,0
2025-05-01 01:27:31.304456,M_10,81.415,0.5007,41.288,48.501,390.135,0
2025-05-01 02:27:31.304456,M_10,82.512,0.5213,41.995,46.574,391.136,0
2025-05-01 03:27:31.304456,M_10,82.844,0.496,41.747,48.551,392.136,0
2025-05-01 04:27:31.304456,M_10,79.713,0.5554,41.914,46.319,393.137,0
2025-05-01 05:27:31.304456,M_10,81.706,0.3979,41.725,48.164,394.137,0
2025-05-01 06:27:31.304456,M_10,81.192,0.5803,41.8,47.435,395.137,0
2025-05-01 07:27:31.304456,M_10,78.67,0.4615,42.453,47.595,396.138,0
2025-05-01 08:27:31.304456,M_10,82.064,0.4978,41.744,49.521,397.138,0
2025-05-01 09:27:31.304456,M_10,83.214,0.4989,41.333,47.642,398.138,0
2025-05-01 10:27:31.304456,M_10,81.224,0.4747,41.714,47.542,399.139,0
2025-05-01 11:27:31.304456,M_10,80.783,0.4922,42.143,47.567,400.139,0
2025-05-01 12:27:31.304456,M_10,82.831,0.5262,42.295,47.428,401.139,0
2025-05-01 13:27:31.304456,M_10,81.674,0.4522,41.634,48.687,402.14,0
2025-05-01 14:27:31.304456,M_10,82.011,0.463,41.988,46.705,403.14,0
2025-05-01 15:27:31.304456,M_10,81.88,0.5016,41.974,48.864,404.14,0
2025-05-01 16:27:31.304456,M_10,83.498,0.4925,42.279,48.128,405.141,0
2025-05-01 17:27:31.304456,M_10,79.776,0.4123,41.621,47.117,406.141,0
2025-05-01 18:27:31.304456,M_10,83.301,0.5121,42.229,47.057,407.141,0
2025-05-01 19:27:31.304456,M_10,81.899,0.4728,41.815,46.967,408.142,0
2025-05-01 20:27:31.304456,M_10,83.619,0.4121,42.169,47.227,409.142,0
2025-05-01 21:27:31.304456,M_10,81.839,0.4353,41.652,49.583,410.142,0
2025-05-01 22:27:31.304456,M_10,82.438,0.4804,41.854,47.973,411.143,0
2025-05-01 23:27:31.304456,M_10,82.529,0.4577,41.36,47.752,412.143,0
2025-05-02 00:27:31.304456,M_10,81.428,0.4297,41.576,47.166,413.143,0
2025-05-02 01:27:31.304456,M_10,81.902,0.4943,41.556,47.069,414.144,0
2025-05-02 02:27:31.304456,M_10,82.418,0.4602,41.668,49.581,415.144,0
2025-05-02 03:27:31.304456,M_10,82.205,0.399,41.966,46.565,416.144,0
2025-05-02 04:27:31.304456,M_10,81.652,0.3396,42.153,48.767,417.145,0
2025-05-02 05:27:31.304456,M_10,79.174,0.4194,42.109,46.951,418.145,0
2025-05-02 06:27:31.304456,M_10,81.531,0.4777,41.578,46.631,419.146,0
2025-05-02 07:27:31.304456,M_10,81.904,0.3834,42.156,48.753,420.146,0
2025-05-02 08:27:31.304456,M_10,80.695,0.4398,42.838,46.4,421.146,0
2025-05-02 09:27:31.304456,M_10,79.524,0.4122,41.735,46.734,422.147,0
2025-05-02 10:27:31.304456,M_10,82.269,0.3935,41.715,47.525,423.147,0
2025-05-02 11:27:31.304456,M_10,81.635,0.362,41.802,48.33,424.147,0
2025-05-02 12:27:31.304456,M_10,81.929,0.3825,42.163,47.426,425.148,0
2025-05-02 13:27:31.304456,M_10,82.44,0.4217,40.976,48.121,426.148,0
2025-05-02 14:27:31.304456,M_10,81.379,0.3071,41.956,47.959,427.148,0
2025-05-02 15:27:31.304456,M_10,81.284,0.3765,41.715,47.57,428.149,0
2025-05-02 16:27:31.304456,M_10,81.736,0.4071,42.58,47.723,429.149,0
2025-05-02 17:27:31.304456,M_10,81.131,0.4143,41.756,47.805,430.149,0
2025-05-02 18:27:31.304456,M_10,81.397,0.3658,41.368,48.092,431.15,0
2025-05-02 19:27:31.304456,M_10,81.303,0.3701,41.163,48.065,432.15,0
2025-05-02 20:27:31.304456,M_10,81.779,0.4214,42.336,48.804,433.15,0
2025-05-02 21:27:31.304456,M_10,83.724,0.4294,41.188,46.768,434.151,0
2025-05-02 22:27:31.304456,M_10,79.566,0.3996,41.639,48.308,435.151,0
2025-05-02 23:27:31.304456,M_10,81.161,0.341,42.854,46.666,436.151,0
2025-05-03 00:27:31.304456,M_10,83.744,0.3866,41.482,47.456,437.152,0
2025-05-03 01:27:31.304456,M_10,82.505,0.3665,41.727,47.04,438.152,0
2025-05-03 02:27:31.304456,M_10,82.513,0.3526,42.114,46.657,439.152,0
2025-05-03 03:27:31.304456,M_10,80.161,0.3113,41.913,47.502,440.153,0
2025-05-03 04:27:31.304456,M_10,81.268,0.3044,41.934,47.734,441.153,0
2025-05-03 05:27:31.304456,M_10,82.335,0.3108,42.167,47.008,442.154,0
2025-05-03 06:27:31.304456,M_10,81.031,0.3995,42.005,47.441,443.154,0
2025-05-03 07:27:31.304456,M_10,80.048,0.3629,41.48,46.336,444.154,0
2025-05-03 08:27:31.304456,M_10,82.913,0.315,41.885,47.177,445.155,0
2025-05-03 09:27:31.304456,M_10,83.88,0.31,42.525,47.189,446.155,0
2025-05-03 10:27:31.304456,M_10,82.083,0.382,41.175,48.945,447.155,0
2025-05-03 11:27:31.304456,M_10,82.47,0.2014,42.123,47.312,448.156,0
2025-05-03 12:27:31.304456,M_10,85.46,0.3417,41.933,46.024,449.156,0
2025-05-03 13:27:31.304456,M_10,82.716,0.3509,41.646,45.829,450.156,0
2025-05-03 14:27:31.304456,M_10,80.864,0.3657,41.01,47.186,451.157,0
2025-05-03 15:27:31.304456,M_10,82.717,0.3252,42.236,47.345,452.157,0
2025-05-03 16:27:31.304456,M_10,82.239,0.2674,41.472,46.549,453.157,0
2025-05-03 17:27:31.304456,M_10,81.89,0.2593,41.784,48.046,454.158,0
2025-05-03 18:27:31.304456,M_10,82.039,0.3299,41.762,46.977,455.158,0
2025-05-03 19:27:31.304456,M_10,81.828,0.1866,40.872,48.043,456.158,0
2025-05-03 20:27:31.304456,M_10,79.833,0.3212,41.585,45.44,457.159,0
2025-05-03 21:27:31.304456,M_10,82.97,0.3072,41.437,46.014,458.159,0
2025-05-03 22:27:31.304456,M_10,81.875,0.3238,40.87,47.083,459.159,0
2025-05-03 23:27:31.304456,M_10,81.42,0.4056,41.081,46.026,460.16,0
2025-05-04 00:27:31.304456,M_10,83.085,0.2631,42.044,46.594,461.16,0
2025-05-04 01:27:31.304456,M_10,80.381,0.2136,41.61,47.931,462.16,0
2025-05-04 02:27:31.304456,M_10,81.29,0.258,41.543,48.528,463.161,0
2025-05-04 03:27:31.304456,M_10,83.437,0.3015,41.011,47.176,464.161,0
2025-05-04 04:27:31.304456,M_10,81.835,0.2639,41.632,46.935,465.162,0
2025-05-04 05:27:31.304456,M_10,81.986,0.3255,41.235,46.771,466.162,0
2025-05-04 06:27:31.304456,M_10,83.077,0.2446,41.882,45.776,467.162,0
2025-05-04 07:27:31.304456,M_10,82.183,0.2949,41.744,48.419,468.163,0
2025-05-04 08:27:31.304456,M_10,81.184,0.2015,41.339,47.299,469.163,0
2025-05-04 09:27:31.304456,M_10,83.563,0.2067,41.766,46.776,470.163,0
2025-05-04 10:27:31.304456,M_10,80.998,0.304,41.704,47.921,471.164,0
2025-05-04 11:27:31.304456,M_10,80.729,0.2722,41.642,46.438,472.164,0
2025-05-04 12:27:31.304456,M_10,82.477,0.2408,40.683,47.821,473.164,0
2025-05-04 13:27:31.304456,M_10,81.763,0.2495,41.51,46.735,474.165,0
2025-05-04 14:27:31.304456,M_10,80.766,0.2173,41.15,46.832,475.165,0
2025-05-04 15:27:31.304456,M_10,80.397,0.2802,41.042,48.706,476.165,0
2025-05-04 16:27:31.304456,M_10,80.957,0.188,42.082,48.837,477.166,0
2025-05-04 17:27:31.304456,M_10,81.638,0.2371,41.594,46.988,478.166,0
2025-05-04 18:27:31.304456,M_10,82.43,0.2833,41.71,45.898,479.166,0
2025-05-04 19:27:31.304456,M_10,81.984,0.2755,42.279,48.425,480.167,0
2025-05-04 20:27:31.304456,M_10,81.921,0.2561,41.368,48.002,481.167,0
2025-05-04 21:27:31.304456,M_10,83.32,0.1393,40.358,46.757,482.167,0
2025-05-04 22:27:31.304456,M_10,81.959,0.2638,41.28,46.042,483.168,0
2025-05-04 23:27:31.304456,M_10,82.352,0.1866,41.188,47.385,484.168,0
2025-05-05 00:27:31.304456,M_10,80.864,0.1903,41.166,46.313,485.168,0
2025-05-05 01:27:31.304456,M_10,80.662,0.1725,42.766,46.176,486.169,0
2025-05-05 02:27:31.304456,M_10,82.113,0.2224,40.726,46.947,487.169,0
2025-05-05 03:27:31.304456,M_10,81.543,0.1589,41.469,47.912,488.17,0
2025-05-05 04:27:31.304456,M_10,83.376,0.1129,41.353,47.326,489.17,0
2025-05-05 05:27:31.304456,M_10,80.943,0.2885,42.294,48.206,490.17,0
2025-05-05 06:27:31.304456,M_10,81.926,0.1711,41.305,48.432,491.171,0
2025-05-05 07:27:31.304456,M_10,81.964,0.1037,41.302,47.78,492.171,0
2025-05-05 08:27:31.304456,M_10,80.493,0.1122,41.707,47.194,493.171,0
2025-05-05 09:27:31.304456,M_10,79.983,0.2003,41.562,46.7,494.172,0
2025-05-05 10:27:31.304456,M_10,81.989,0.1298,41.421,47.261,495.172,0
2025-05-05 11:27:31.304456,M_10,82.633,0.2338,41.825,46.407,496.172,0
2025-05-05 12:27:31.304456,M_10,83.103,0.0954,41.248,45.722,497.173,0
2025-05-05 13:27:31.304456,M_10,80.727,0.1998,41.865,45.615,498.173,0
2025-05-05 14:27:31.304456,M_10,82.255,0.2577,41.358,47.969,499.173,0
2025-05-05 15:27:31.304456,M_10,83.386,0.2029,40.605,46.631,500.174,0
2025-05-05 16:27:31.304456,M_10,83.659,0.1204,41.764,49.247,501.174,0
2025-05-05 17:27:31.304456,M_10,83.311,0.1642,41.429,46.569,502.174,0
2025-05-05 18:27:31.304456,M_10,80.308,0.2238,41.622,45.398,503.175,0
2025-05-05 19:27:31.304456,M_10,81.866,0.2115,41.535,46.99,504.175,0
2025-05-05 20:27:31.304456,M_10,82.053,0.1719,41.84,45.896,505.175,0
2025-05-05 21:27:31.304456,M_10,79.401,0.1412,41.424,47.917,506.176,0
2025-05-05 22:27:31.304456,M_10,82.817,0.2411,41.237,46.768,507.176,0
2025-05-05 23:27:31.304456,M_10,83.122,0.1577,41.576,47.164,508.176,0
2025-05-06 00:27:31.304456,M_10,80.093,0.0506,41.409,48.759,509.177,0
2025-05-06 01:27:31.304456,M_10,81.952,0.1603,41.173,46.643,510.177,0
2025-05-06 02:27:31.304456,M_10,80.752,0.0967,41.566,48.541,511.177,0
2025-05-06 03:27:31.304456,M_10,82.451,0.2011,40.988,47.035,512.178,0
2025-05-06 04:27:31.304456,M_10,82.134,0.1555,41.814,44.865,513.178,0
2025-05-06 05:27:31.304456,M_10,79.919,0.1925,41.253,46.707,514.179,0
2025-05-06 06:27:31.304456,M_10,80.553,0.148,40.824,46.549,515.179,0
2025-05-06 07:27:31.304456,M_10,84.706,0.1775,41.6,47.376,516.179,0
2025-05-06 08:27:31.304456,M_10,83.522,0.0293,41.462,48.708,517.18,0
2025-05-06 09:27:31.304456,M_10,82.402,0.034,42.123,46.975,518.18,0
2025-05-06 10:27:31.304456,M_10,82.706,0.1484,41.187,47.716,519.18,0
2025-05-06 11:27:31.304456,M_10,81.13,0.062,41.168,47.24,520.181,0
2025-05-06 12:27:31.304456,M_10,80.973,0.1574,40.538,45.29,521.181,0
2025-05-06 13:27:31.304456,M_10,80.855,0.1033,41.41,46.028,522.181,0
2025-05-06 14:27:31.304456,M_10,81.21,0.1157,42.584,47.139,523.182,0
2025-05-06 15:27:31.304456,M_10,82.316,0.0395,41.261,46.511,524.182,0
2025-05-06 16:27:31.304456,M_10,81.163,0.0466,41.085,48.445,525.182,0
2025-05-06 17:27:31.304456,M_10,81.604,0.1015,41.672,46.849,526.183,0
2025-05-06 18:27:31.304456,M_10,79.74,0.0651,41.8,47.359,527.183,0
2025-05-06 19:27:31.304456,M_10,81.495,0.143,40.776,48.807,528.183,0
2025-05-06 20:27:31.304456,M_10,82.614,0.0829,42.086,46.986,529.184,0
2025-05-06 21:27:31.304456,M_10,81.992,0.0982,41.582,48.078,530.184,0
2025-05-06 22:27:31.304456,M_10,81.249,0.1303,41.448,48.099,531.184,0
2025-05-06 23:27:31.304456,M_10,83.116,0.0457,41.597,46.137,532.185,0
2025-05-07 00:27:31.304456,M_10,79.886,0.0432,41.724,46.649,533.185,0
2025-05-07 01:27:31.304456,M_10,80.263,0.0826,40.78,47.341,534.185,0
2025-05-07 02:27:31.304456,M_10,79.058,-0.0156,40.316,46.49,535.186,0
2025-05-07 03:27:31.304456,M_10,81.687,0.1137,41.436,43.903,536.186,0
2025-05-07 04:27:31.304456,M_10,83.899,0.1004,41.041,47.523,537.187,0
2025-05-07 05:27:31.304456,M_10,81.141,0.0158,40.956,47.07,538.187,0
2025-05-07 06:27:31.304456,M_10,82.753,0.0658,41.495,46.469,539.187,0
2025-05-07 07:27:31.304456,M_10,82.181,0.0677,41.652,47.714,540.188,0
2025-05-07 08:27:31.304456,M_10,84.576,0.0142,42.238,46.553,541.188,0
2025-05-07 09:27:31.304456,M_10,81.771,0.0262,40.722,46.249,542.188,0
2025-05-07 10:27:31.304456,M_10,84.717,-0.0287,41.388,48.638,543.189,0
2025-05-07 11:27:31.304456,M_10,83.716,-0.0159,41.706,45.174,544.189,0
2025-05-07 12:27:31.304456,M_10,81.039,0.066,40.851,45.704,545.189,0
2025-05-07 13:27:31.304456,M_10,82.376,0.0551,42.229,48.011,546.19,0
2025-05-07 14:27:31.304456,M_10,81.057,0.0459,41.586,46.494,547.19,0
2025-05-07 15:27:31.304456,M_10,81.556,0.046,40.674,47.701,548.19,0
2025-05-07 16:27:31.304456,M_10,82.169,0.0208,41.19,46.977,549.191,0
2025-05-07 17:27:31.304456,M_10,82.676,-0.0023,41.468,48.272,550.191,0
2025-05-07 18:27:31.304456,M_10,80.856,-0.0006,41.566,47.621,551.191,0
2025-05-07 19:27:31.304456,M_10,81.449,0.0251,41.397,46.769,552.192,0
2025-05-07 20:27:31.304456,M_10,80.686,-0.0621,42.319,48.268,553.192,0
2025-05-07 21:27:31.304456,M_10,80.295,0.036,40.755,46.024,554.192,0
2025-05-07 22:27:31.304456,M_10,81.899,-0.043,41.374,44.879,555.193,0
2025-05-07 23:27:31.304456,M_10,81.374,-0.0071,41.901,45.58,556.193,0
2025-05-08 00:27:31.304456,M_10,81.895,0.0189,41.663,46.961,557.193,0
2025-05-08 01:27:31.304456,M_10,81.987,0.0567,41.634,45.233,558.194,0
2025-05-08 02:27:31.304456,M_10,83.181,-0.0825,41.207,46.299,559.194,0
2025-05-08 03:27:31.304456,M_10,82.74,-0.0234,41.05,45.814,560.195,0
2025-05-08 04:27:31.304456,M_10,80.771,-0.0123,40.911,45.639,561.195,0
2025-05-08 05:27:31.304456,M_10,83.58,-0.0884,41.554,46.06,562.195,0
2025-05-08 06:27:31.304456,M_10,79.632,-0.0227,41.11,45.838,563.196,0
2025-05-08 07:27:31.304456,M_10,80.375,-0.0143,40.916,44.644,564.196,0
2025-05-08 08:27:31.304456,M_10,79.982,-0.0624,41.833,46.006,565.196,0
2025-05-08 09:27:31.304456,M_10,81.376,-0.0302,41.357,47.882,566.197,0
2025-05-08 10:27:31.304456,M_10,82.517,-0.0328,41.377,46.155,567.197,0
2025-05-08 11:27:31.304456,M_10,80.325,-0.0584,41.848,46.539,568.197,0
2025-05-08 12:27:31.304456,M_10,83.991,-0.0568,41.679,47.476,569.198,0
2025-05-08 13:27:31.304456,M_10,79.909,0.0467,42.27,45.46,570.198,0
2025-05-08 14:27:31.304456,M_10,81.503,-0.0002,41.365,45.984,571.198,0
2025-05-08 15:27:31.304456,M_10,82.331,-0.0106,41.053,46.841,572.199,0
2025-05-08 16:27:31.304456,M_10,80.415,-0.0156,41.431,46.839,573.199,0
2025-05-08 17:27:31.304456,M_10,81.047,-0.0678,41.136,46.487,574.199,0
2025-05-08 18:27:31.304456,M_10,81.531,-0.0707,41.329,46.129,575.2,0
2025-05-08 19:27:31.304456,M_10,82.298,-0.0575,40.864,46.422,576.2,0
2025-05-08 20:27:31.304456,M_10,80.994,-0.1383,39.985,46.457,577.2,0
2025-05-08 21:27:31.304456,M_10,81.657,-0.0855,40.419,45.004,578.201,0
2025-05-08 22:27:31.304456,M_10,81.352,-0.0362,40.967,45.126,579.201,0
2025-05-08 23:27:31.304456,M_10,81.035,-0.0109,40.556,46.282,580.201,0
2025-05-09 00:27:31.304456,M_10,81.775,-0.0734,41.261,46.495,581.202,0
2025-05-09 01:27:31.304456,M_10,82.148,-0.0054,40.783,46.197,582.202,0
2025-05-09 02:27:31.304456,M_10,80.054,-0.1147,40.76,45.882,583.203,0
2025-05-09 03:27:31.304456,M_10,82.59,-0.071,41.071,45.832,584.203,0
2025-05-09 04:27:31.304456,M_10,79.552,0.032,41.214,46.7,585.203,0
2025-05-09 05:27:31.304456,M_10,80.032,-0.0814,41.642,45.388,586.204,0
2025-05-09 06:27:31.304456,M_10,82.669,-0.085,41.135,47.808,587.204,0
2025-05-09 07:27:31.304456,M_10,78.266,-0.0435,41.044,43.79,588.204,0
2025-05-09 08:27:31.304456,M_10,79.354,-0.0846,41.029,46.254,589.205,0
2025-05-09 09:27:31.304456,M_10,82.431,-0.0513,41.044,45.616,590.205,0
2025-05-09 10:27:31.304456,M_10,82.684,0.0252,40.623,46.104,591.205,0
2025-05-09 11:27:31.304456,M_10,80.345,-0.1782,41.604,47.526,592.206,0
2025-05-09 12:27:31.304456,M_10,80.763,-0.1228,40.753,46.856,593.206,0
2025-05-09 13:27:31.304456,M_10,81.002,-0.0559,40.679,44.5,594.206,0
2025-05-09 14:27:31.304456,M_10,81.782,-0.0499,41.065,47.392,595.207,0
2025-05-09 15:27:31.304456,M_10,84.089,-0.1228,40.973,48.531,596.207,0
2025-05-09 16:27:31.304456,M_10,81.264,-0.0972,41.979,46.134,597.207,0
2025-05-09 17:27:31.304456,M_10,80.892,-0.0327,40.87,47.094,598.208,0
2025-05-09 18:27:31.304456,M_10,82.741,-0.0777,39.976,45.093,599.208,0
2025-05-09 19:27:31.304456,M_10,80.52,-0.0558,40.902,45.996,600.208,0
2025-05-09 20:27:31.304456,M_10,82.667,-0.1092,41.185,48.275,601.209,0
2025-05-09 21:27:31.304456,M_10,82.339,-0.1527,40.977,46.414,602.209,0
2025-05-09 22:27:31.304456,M_10,79.955,-0.0299,41.366,44.335,603.209,0
2025-05-09 23:27:31.304456,M_10,80.767,-0.1316,40.37,45.082,604.21,0
2025-05-10 00:27:31.304456,M_10,81.848,-0.1045,40.348,44.72,605.21,0
2025-05-10 01:27:31.304456,M_10,80.844,-0.168,41.184,46.906,606.21,0
2025-05-10 02:27:31.304456,M_10,81.843,-0.1613,40.681,47.207,607.211,0
2025-05-10 03:27:31.304456,M_10,79.747,-0.1479,41.219,47.088,608.211,0
2025-05-10 04:27:31.304456,M_10,80.962,-0.1185,41.47,45.134,609.212,0
2025-05-10 05:27:31.304456,M_10,80.946,-0.0514,41.233,45.751,610.212,0
2025-05-10 06:27:31.304456,M_10,80.204,-0.0801,40.648,45.564,611.212,0
2025-05-10 07:27:31.304456,M_10,81.73,-0.0693,40.106,46.834,612.213,0
2025-05-10 08:27:31.304456,M_10,81.123,-0.193,41.079,45.633,613.213,0
2025-05-10 09:27:31.304456,M_10,80.386,-0.0659,41.164,44.868,614.213,0
2025-05-10 10:27:31.304456,M_10,82.271,-0.2218,41.196,46.41,615.214,0
2025-05-10 11:27:31.304456,M_10,80.388,-0.1798,41.409,45.206,616.214,0
2025-05-10 12:27:31.304456,M_10,79.167,-0.1113,40.653,46.293,617.214,0
2025-05-10 13:27:31.304456,M_10,80.617,-0.2508,41.329,48.213,618.215,0
2025-05-10 14:27:31.304456,M_10,79.864,-0.0626,40.851,46.037,619.215,0
2025-05-10 15:27:31.304456,M_10,80.024,-0.1782,40.979,46.904,620.215,0
2025-05-10 16:27:31.304456,M_10,83.234,-0.1547,40.393,45.198,621.216,0
2025-05-10 17:27:31.304456,M_10,82.969,-0.1494,40.57,44.814,622.216,0
2025-05-10 18:27:31.304456,M_10,80.936,-0.01,41.428,46.054,623.216,0
2025-05-10 19:27:31.304456,M_10,82.036,-0.1442,40.416,45.213,624.217,0
2025-05-10 20:27:31.304456,M_10,79.684,-0.1925,41.173,47.596,625.217,0
2025-05-10 21:27:31.304456,M_10,81.094,-0.1824,40.702,47.509,626.217,0
2025-05-10 22:27:31.304456,M_10,81.986,-0.1944,41.125,45.264,627.218,0
2025-05-10 23:27:31.304456,M_10,80.508,-0.2272,40.912,44.231,628.218,0
2025-05-11 00:27:31.304456,M_10,81.513,-0.1826,41.017,44.791,629.218,0
2025-05-11 01:27:31.304456,M_10,81.904,-0.175,40.95,44.771,630.219,0
2025-05-11 02:27:31.304456,M_10,81.298,-0.2454,41.392,45.472,631.219,0
2025-05-11 03:27:31.304456,M_10,78.866,-0.1049,41.616,48.025,632.22,0
2025-05-11 04:27:31.304456,M_10,83.563,-0.137,41.513,44.548,633.22,0
2025-05-11 05:27:31.304456,M_10,82.264,-0.145,40.629,45.818,634.22,0
2025-05-11 06:27:31.304456,M_10,81.789,-0.1167,41.543,47.541,635.221,0
2025-05-11 07:27:31.304456,M_10,78.199,-0.1789,40.619,47.318,636.221,0
2025-05-11 08:27:31.304456,M_10,79.985,-0.1704,41.828,44.418,637.221,0
2025-05-11 09:27:31.304456,M_10,82.093,-0.1191,41.1,46.441,638.222,0
2025-05-11 10:27:31.304456,M_10,80.112,-0.242,41.343,45.715,639.222,0
2025-05-11 11:27:31.304456,M_10,81.04,-0.2105,41.229,45.466,640.222,0
2025-05-11 12:27:31.304456,M_10,81.402,-0.2688,41.62,44.119,641.223,0
2025-05-11 13:27:31.304456,M_10,79.788,-0.2387,41.291,44.142,642.223,0
2025-05-11 14:27:31.304456,M_10,81.096,-0.1665,40.324,44.607,643.223,0
2025-05-11 15:27:31.304456,M_10,81.02,-0.246,40.484,45.098,644.224,0
2025-05-11 16:27:31.304456,M_10,81.818,-0.1828,40.531,44.95,645.224,0
2025-05-11 17:27:31.304456,M_10,79.936,-0.2695,40.839,45.168,646.224,0
