timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_06,66.679,1.1643,45.274,35.099,324.113,0
2025-04-28 08:27:31.304456,M_06,64.38,1.1896,45.914,34.675,325.113,0
2025-04-28 09:27:31.304456,M_06,63.605,1.1327,45.995,35.745,326.113,0
2025-04-28 10:27:31.304456,M_06,65.684,1.2125,46.558,35.779,327.114,0
2025-04-28 11:27:31.304456,M_06,66.028,1.2178,45.146,35.531,328.114,0
2025-04-28 12:27:31.304456,M_06,65.426,1.2598,45.586,36.582,329.114,0
2025-04-28 13:27:31.304456,M_06,68.76,1.1244,44.751,33.568,330.115,0
2025-04-28 14:27:31.304456,M_06,64.476,1.2473,45.389,35.183,331.115,0
2025-04-28 15:27:31.304456,M_06,64.732,1.1707,45.733,33.852,332.115,0
2025-04-28 16:27:31.304456,M_06,64.487,1.1742,45.711,35.462,333.116,0
2025-04-28 17:27:31.304456,M_06,66.189,1.1486,45.479,33.962,334.116,0
2025-04-28 18:27:31.304456,M_06,64.163,1.1524,45.356,34.646,335.116,0
2025-04-28 19:27:31.304456,M_06,66.608,1.1056,45.152,34.547,336.117,0
2025-04-28 20:27:31.304456,M_06,65.568,1.3136,46.079,35.196,337.117,0
2025-04-28 21:27:31.304456,M_06,64.392,1.1268,44.355,34.645,338.117,0
2025-04-28 22:27:31.304456,M_06,66.109,1.1364,45.888,34.384,339.118,0
2025-04-28 23:27:31.304456,M_06,65.252,1.2214,45.949,36.013,340.118,0
2025-04-29 00:27:31.304456,M_06,64.74,1.0952,45.813,36.406,341.118,0
2025-04-29 01:27:31.304456,M_06,64.404,1.1304,45.492,34.667,342.119,0
2025-04-29 02:27:31.304456,M_06,66.23,1.223,45.849,34.282,343.119,0
2025-04-29 03:27:31.304456,M_06,66.443,1.1079,45.525,33.877,344.119,0
2025-04-29 04:27:31.304456,M_06,64.97,1.1609,45.469,35.826,345.12,0
2025-04-29 05:27:31.304456,M_06,64.057,1.084,45.937,36.352,346.12,0
2025-04-29 06:27:31.304456,M_06,63.623,1.1177,44.754,35.57,347.121,0
2025-04-29 07:27:31.304456,M_06,63.327,1.1554,45.385,34.67,348.121,0
2025-04-29 08:27:31.304456,M_06,66.73,1.1311,45.825,35.564,349.121,0
2025-04-29 09:27:31.304456,M_06,65.397,1.1291,45.462,34.349,350.122,0
2025-04-29 10:27:31.304456,M_06,63.774,1.1874,45.352,34.338,351.122,0
2025-04-29 11:27:31.304456,M_06,66.146,1.1229,44.566,33.882,352.122,0
2025-04-29 12:27:31.304456,M_06,65.525,1.1747,46.518,34.94,353.123,0
2025-04-29 13:27:31.304456,M_06,63.547,1.106,45.158,34.594,354.123,0
2025-04-29 14:27:31.304456,M_06,64.667,1.1333,45.088,35.001,355.123,0
2025-04-29 15:27:31.304456,M_06,66.786,1.2151,44.659,34.499,356.124,0
2025-04-29 16:27:31.304456,M_06,66.811,1.165,45.745,34.898,357.124,0
2025-04-29 17:27:31.304456,M_06,63.164,1.0747,45.887,35.209,358.124,0
2025-04-29 18:27:31.304456,M_06,66.793,1.0612,45.627,35.565,359.125,0
2025-04-29 19:27:31.304456,M_06,66.105,1.1154,45.346,35.785,360.125,0
2025-04-29 20:27:31.304456,M_06,65.765,1.0703,45.065,33.678,361.125,0
2025-04-29 21:27:31.304456,M_06,67.52,1.0849,46.034,34.632,362.126,0
2025-04-29 22:27:31.304456,M_06,67.007,1.1021,45.264,34.515,363.126,0
2025-04-29 23:27:31.304456,M_06,65.565,1.1203,45.644,34.301,364.126,0
2025-04-30 00:27:31.304456,M_06,64.368,1.1157,45.743,35.875,365.127,0
2025-04-30 01:27:31.304456,M_06,63.133,1.1575,45.182,35.425,366.127,0
2025-04-30 02:27:31.304456,M_06,64.723,1.1141,46.611,35.785,367.127,0
2025-04-30 03:27:31.304456,M_06,65.08,1.0607,45.084,34.82,368.128,0
2025-04-30 04:27:31.304456,M_06,67.755,1.0626,45.642,34.848,369.128,0
2025-04-30 05:27:31.304456,M_06,63.486,1.1172,46.071,32.815,370.129,0
2025-04-30 06:27:31.304456,M_06,63.763,1.0668,45.102,35.601,371.129,0
2025-04-30 07:27:31.304456,M_06,65.404,1.0847,46.221,36.417,372.129,0
2025-04-30 08:27:31.304456,M_06,63.482,1.0645,46.326,35.119,373.13,0
2025-04-30 09:27:31.304456,M_06,63.928,1.0589,45.154,35.528,374.13,0
2025-04-30 10:27:31.304456,M_06,65.123,1.115,44.945,34.611,375.13,0
2025-04-30 11:27:31.304456,M_06,64.449,1.0264,46.333,34.917,376.131,0
2025-04-30 12:27:31.304456,M_06,65.712,1.0837,46.401,35.517,377.131,0
2025-04-30 13:27:31.304456,M_06,65.029,0.9918,46.086,36.29,378.131,0
2025-04-30 14:27:31.304456,M_06,63.204,1.0808,45.647,35.312,379.132,0
2025-04-30 15:27:31.304456,M_06,66.346,1.0181,44.843,34.596,380.132,0
2025-04-30 16:27:31.304456,M_06,66.742,1.0249,44.97,34.519,381.132,0
2025-04-30 17:27:31.304456,M_06,66.435,1.0277,44.638,36.926,382.133,0
2025-04-30 18:27:31.304456,M_06,65.935,1.1482,45.986,35.713,383.133,0
2025-04-30 19:27:31.304456,M_06,65.016,1.0482,46.024,35.197,384.133,0
2025-04-30 20:27:31.304456,M_06,66.548,1.1024,45.453,36.273,385.134,1
2025-04-30 21:27:31.304456,M_06,64.936,1.0593,44.958,35.537,386.134,0
2025-04-30 22:27:31.304456,M_06,65.392,1.066,45.019,36.549,387.134,0
2025-04-30 23:27:31.304456,M_06,65.399,1.0058,46.496,35.433,388.135,0
2025-05-01 00:27:31.304456,M_06,63.055,1.021,46.317,32.773,389.135,0
2025-05-01 01:27:31.304456,M_06,64.47,1.037,46.107,35.493,390.135,0
2025-05-01 02:27:31.304456,M_06,64.992,1.0743,45.426,35.483,391.136,0
2025-05-01 03:27:31.304456,M_06,66.931,0.9554,45.38,36.261,392.136,0
2025-05-01 04:27:31.304456,M_06,67.968,1.0395,45.842,35.501,393.137,0
2025-05-01 05:27:31.304456,M_06,65.849,0.9979,46.119,34.896,394.137,0
2025-05-01 06:27:31.304456,M_06,64.899,0.9698,46.214,35.366,395.137,0
2025-05-01 07:27:31.304456,M_06,64.9,0.9841,45.805,36.02,396.138,0
2025-05-01 08:27:31.304456,M_06,65.634,1.019,45.433,34.508,397.138,0
2025-05-01 09:27:31.304456,M_06,64.814,1.0095,45.201,34.283,398.138,0
2025-05-01 10:27:31.304456,M_06,65.968,0.9971,45.266,34.834,399.139,0
2025-05-01 11:27:31.304456,M_06,66.267,0.9776,45.239,35.41,400.139,0
2025-05-01 12:27:31.304456,M_06,65.3,1.0991,45.202,33.566,401.139,0
2025-05-01 13:27:31.304456,M_06,64.758,0.9344,45.138,34.09,402.14,0
2025-05-01 14:27:31.304456,M_06,66.072,1.1029,45.412,35.193,403.14,0
2025-05-01 15:27:31.304456,M_06,64.376,1.0359,46.118,36.645,404.14,0
2025-05-01 16:27:31.304456,M_06,65.237,0.9159,45.567,35.167,405.141,0
2025-05-01 17:27:31.304456,M_06,64.047,1.0152,44.61,34.99,406.141,0
2025-05-01 18:27:31.304456,M_06,67.28,1.0303,44.879,35.562,407.141,0
2025-05-01 19:27:31.304456,M_06,65.037,1.004,45.762,34.601,408.142,0
2025-05-01 20:27:31.304456,M_06,63.525,0.9877,44.768,35.027,409.142,0
2025-05-01 21:27:31.304456,M_06,65.111,0.9338,45.997,32.766,410.142,0
2025-05-01 22:27:31.304456,M_06,66.67,1.0571,45.054,33.679,411.143,0
2025-05-01 23:27:31.304456,M_06,65.507,0.9514,45.71,35.812,412.143,0
2025-05-02 00:27:31.304456,M_06,65.435,0.9755,45.514,33.691,413.143,0
2025-05-02 01:27:31.304456,M_06,62.193,0.9494,46.344,35.965,414.144,0
2025-05-02 02:27:31.304456,M_06,66.544,1.0018,45.193,36.027,415.144,0
2025-05-02 03:27:31.304456,M_06,67.272,0.9494,45.149,35.366,416.144,0
2025-05-02 04:27:31.304456,M_06,64.69,0.8981,46.085,35.248,417.145,0
2025-05-02 05:27:31.304456,M_06,64.544,0.9678,45.823,35.02,418.145,0
2025-05-02 06:27:31.304456,M_06,66.298,1.0332,45.753,33.805,419.146,0
2025-05-02 07:27:31.304456,M_06,66.51,0.9291,45.356,36.142,420.146,0
2025-05-02 08:27:31.304456,M_06,66.439,0.9939,44.541,32.634,421.146,0
2025-05-02 09:27:31.304456,M_06,66.029,1.0115,45.829,34.361,422.147,0
2025-05-02 10:27:31.304456,M_06,65.825,0.8769,46.476,32.813,423.147,0
2025-05-02 11:27:31.304456,M_06,65.341,0.8471,45.97,35.981,424.147,0
2025-05-02 12:27:31.304456,M_06,65.219,0.911,46.287,34.506,425.148,0
2025-05-02 13:27:31.304456,M_06,65.49,0.9484,45.259,34.13,426.148,0
2025-05-02 14:27:31.304456,M_06,64.475,0.9082,44.524,35.611,427.148,0
2025-05-02 15:27:31.304456,M_06,66.494,0.8953,45.644,34.904,428.149,0
2025-05-02 16:27:31.304456,M_06,63.39,0.9243,45.451,32.456,429.149,0
2025-05-02 17:27:31.304456,M_06,65.347,0.9267,45.747,34.507,430.149,0
2025-05-02 18:27:31.304456,M_06,66.953,0.9074,45.393,35.753,431.15,0
2025-05-02 19:27:31.304456,M_06,64.147,0.9441,45.476,33.68,432.15,0
2025-05-02 20:27:31.304456,M_06,66.342,0.7946,45.625,33.806,433.15,0
2025-05-02 21:27:31.304456,M_06,66.013,0.8832,45.104,35.244,434.151,0
2025-05-02 22:27:31.304456,M_06,65.05,0.9566,45.575,35.812,435.151,0
2025-05-02 23:27:31.304456,M_06,65.872,0.946,46.356,34.939,436.151,0
2025-05-03 00:27:31.304456,M_06,66.631,0.8695,45.378,35.883,437.152,0
2025-05-03 01:27:31.304456,M_06,66.942,0.8643,46.008,35.535,438.152,0
2025-05-03 02:27:31.304456,M_06,65.636,0.8394,44.736,34.853,439.152,0
2025-05-03 03:27:31.304456,M_06,66.986,0.9048,45.528,35.191,440.153,0
2025-05-03 04:27:31.304456,M_06,65.867,0.7892,45.286,34.782,441.153,0
2025-05-03 05:27:31.304456,M_06,65.977,0.8541,45.484,34.871,442.154,0
2025-05-03 06:27:31.304456,M_06,64.666,0.8572,45.45,35.215,443.154,0
2025-05-03 07:27:31.304456,M_06,66.106,0.8186,45.581,33.169,444.154,0
2025-05-03 08:27:31.304456,M_06,64.819,0.8135,45.245,35.832,445.155,0
2025-05-03 09:27:31.304456,M_06,65.132,0.8069,44.967,35.509,446.155,0
2025-05-03 10:27:31.304456,M_06,66.827,0.8995,44.967,35.497,447.155,0
2025-05-03 11:27:31.304456,M_06,64.231,0.8531,46.367,35.219,448.156,0
2025-05-03 12:27:31.304456,M_06,63.995,0.8358,45.518,35.569,449.156,0
2025-05-03 13:27:31.304456,M_06,65.229,0.8327,44.566,35.678,450.156,0
2025-05-03 14:27:31.304456,M_06,65.904,0.8281,45.524,35.931,451.157,0
2025-05-03 15:27:31.304456,M_06,63.958,0.9121,45.049,34.488,452.157,0
2025-05-03 16:27:31.304456,M_06,65.873,0.9971,44.927,36.248,453.157,0
2025-05-03 17:27:31.304456,M_06,66.164,0.8379,45.883,35.892,454.158,0
2025-05-03 18:27:31.304456,M_06,65.632,0.8128,45.971,36.371,455.158,0
2025-05-03 19:27:31.304456,M_06,66.072,0.8235,45.802,34.167,456.158,0
2025-05-03 20:27:31.304456,M_06,66.331,0.8154,45.608,35.426,457.159,0
2025-05-03 21:27:31.304456,M_06,67.456,0.847,44.188,35.536,458.159,0
2025-05-03 22:27:31.304456,M_06,67.493,0.7744,45.053,33.743,459.159,0
2025-05-03 23:27:31.304456,M_06,64.835,0.8811,45.162,34.385,460.16,0
2025-05-04 00:27:31.304456,M_06,67.664,0.8387,44.959,33.662,461.16,0
2025-05-04 01:27:31.304456,M_06,67.359,0.7988,45.18,34.338,462.16,0
2025-05-04 02:27:31.304456,M_06,66.62,0.8495,45.257,34.098,463.161,0
2025-05-04 03:27:31.304456,M_06,66.442,0.8423,44.472,33.766,464.161,0
2025-05-04 04:27:31.304456,M_06,66.805,0.7693,45.983,35.685,465.162,0
2025-05-04 05:27:31.304456,M_06,66.153,0.8773,44.759,32.79,466.162,0
2025-05-04 06:27:31.304456,M_06,65.657,0.791,45.038,36.272,467.162,0
2025-05-04 07:27:31.304456,M_06,66.116,0.828,44.345,34.323,468.163,0
2025-05-04 08:27:31.304456,M_06,68.778,0.8216,45.38,33.436,469.163,0
2025-05-04 09:27:31.304456,M_06,65.118,0.7763,44.964,35.572,470.163,0
2025-05-04 10:27:31.304456,M_06,66.355,0.7752,46.176,32.116,471.164,0
2025-05-04 11:27:31.304456,M_06,64.717,0.8104,44.866,34.349,472.164,0
2025-05-04 12:27:31.304456,M_06,66.746,0.7724,45.758,33.952,473.164,0
2025-05-04 13:27:31.304456,M_06,67.481,0.7627,45.271,36.082,474.165,0
2025-05-04 14:27:31.304456,M_06,63.844,0.7293,44.273,34.578,475.165,0
2025-05-04 15:27:31.304456,M_06,68.028,0.8326,45.138,34.787,476.165,0
2025-05-04 16:27:31.304456,M_06,64.841,0.8227,45.386,34.542,477.166,0
2025-05-04 17:27:31.304456,M_06,66.518,0.8136,44.928,33.701,478.166,0
2025-05-04 18:27:31.304456,M_06,66.501,0.7297,45.819,34.422,479.166,0
2025-05-04 19:27:31.304456,M_06,64.253,0.7608,45.241,33.129,480.167,0
2025-05-04 20:27:31.304456,M_06,66.491,0.7639,45.438,35.393,481.167,0
2025-05-04 21:27:31.304456,M_06,65.629,0.7602,45.29,36.208,482.167,0
2025-05-04 22:27:31.304456,M_06,64.698,0.7811,44.71,35.29,483.168,0
2025-05-04 23:27:31.304456,M_06,66.717,0.7898,44.535,35.908,484.168,0
2025-05-05 00:27:31.304456,M_06,66.054,0.7491,44.889,33.828,485.168,0
2025-05-05 01:27:31.304456,M_06,66.624,0.732,45.075,35.747,486.169,0
2025-05-05 02:27:31.304456,M_06,64.365,0.6935,45.544,35.632,487.169,0
2025-05-05 03:27:31.304456,M_06,63.743,0.7405,44.76,33.975,488.17,0
2025-05-05 04:27:31.304456,M_06,65.815,0.7609,45.11,34.361,489.17,0
2025-05-05 05:27:31.304456,M_06,64.896,0.7458,45.925,35.323,490.17,0
2025-05-05 06:27:31.304456,M_06,64.287,0.756,45.92,34.631,491.171,0
2025-05-05 07:27:31.304456,M_06,66.084,0.8414,45.945,36.625,492.171,0
2025-05-05 08:27:31.304456,M_06,64.05,0.7563,45.169,33.775,493.171,0
2025-05-05 09:27:31.304456,M_06,67.154,0.7266,45.596,34.655,494.172,0
2025-05-05 10:27:31.304456,M_06,66.338,0.7419,45.592,34.87,495.172,0
2025-05-05 11:27:31.304456,M_06,64.205,0.7149,45.945,35.27,496.172,0
2025-05-05 12:27:31.304456,M_06,65.475,0.6293,45.77,35.95,497.173,0
2025-05-05 13:27:31.304456,M_06,65.585,0.6443,44.796,34.951,498.173,0
2025-05-05 14:27:31.304456,M_06,65.76,0.712,44.915,34.072,499.173,0
2025-05-05 15:27:31.304456,M_06,64.825,0.6698,44.996,35.995,500.174,0
2025-05-05 16:27:31.304456,M_06,64.731,0.7127,44.759,34.648,501.174,0
2025-05-05 17:27:31.304456,M_06,67.036,0.7224,44.797,34.714,502.174,0
2025-05-05 18:27:31.304456,M_06,65.652,0.6566,46.083,35.15,503.175,0
2025-05-05 19:27:31.304456,M_06,67.313,0.68,44.93,33.21,504.175,0
2025-05-05 20:27:31.304456,M_06,68.021,0.6311,45.454,34.077,505.175,0
2025-05-05 21:27:31.304456,M_06,67.596,0.7001,44.72,35.716,506.176,0
2025-05-05 22:27:31.304456,M_06,65.351,0.7164,45.545,35.388,507.176,0
2025-05-05 23:27:31.304456,M_06,64.012,0.6771,45.469,32.55,508.176,0
2025-05-06 00:27:31.304456,M_06,68.104,0.6494,46.285,34.664,509.177,0
2025-05-06 01:27:31.304456,M_06,64.854,0.6129,45.149,32.797,510.177,0
2025-05-06 02:27:31.304456,M_06,65.709,0.6183,44.138,34.022,511.177,0
2025-05-06 03:27:31.304456,M_06,64.864,0.6193,44.51,32.924,512.178,0
2025-05-06 04:27:31.304456,M_06,67.948,0.649,44.543,34.644,513.178,0
2025-05-06 05:27:31.304456,M_06,65.654,0.6905,44.429,33.692,514.179,0
2025-05-06 06:27:31.304456,M_06,63.834,0.6972,45.652,34.316,515.179,0
2025-05-06 07:27:31.304456,M_06,65.971,0.6216,44.964,34.902,516.179,0
2025-05-06 08:27:31.304456,M_06,64.44,0.5718,45.138,34.501,517.18,0
2025-05-06 09:27:31.304456,M_06,66.054,0.6154,45.066,35.21,518.18,0
2025-05-06 10:27:31.304456,M_06,68.402,0.6391,45.064,36.361,519.18,0
2025-05-06 11:27:31.304456,M_06,65.502,0.5762,44.479,35.35,520.181,0
2025-05-06 12:27:31.304456,M_06,65.969,0.6338,44.663,33.091,521.181,0
2025-05-06 13:27:31.304456,M_06,64.649,0.6197,45.431,35.113,522.181,0
2025-05-06 14:27:31.304456,M_06,67.467,0.6783,44.927,34.301,523.182,0
2025-05-06 15:27:31.304456,M_06,66.833,0.6547,44.813,33.843,524.182,0
2025-05-06 16:27:31.304456,M_06,64.96,0.616,45.039,34.142,525.182,0
2025-05-06 17:27:31.304456,M_06,66.071,0.6501,44.794,34.024,526.183,0
2025-05-06 18:27:31.304456,M_06,66.418,0.6448,44.514,33.875,527.183,0
2025-05-06 19:27:31.304456,M_06,65.521,0.5464,44.469,32.857,528.183,0
2025-05-06 20:27:31.304456,M_06,66.024,0.6152,45.415,34.195,529.184,0
2025-05-06 21:27:31.304456,M_06,68.09,0.551,44.769,33.186,530.184,0
2025-05-06 22:27:31.304456,M_06,65.294,0.5725,44.903,33.777,531.184,0
2025-05-06 23:27:31.304456,M_06,65.667,0.5655,45.064,35.604,532.185,0
2025-05-07 00:27:31.304456,M_06,65.963,0.5581,45.905,33.877,533.185,0
2025-05-07 01:27:31.304456,M_06,66.714,0.6068,45.11,33.434,534.185,0
2025-05-07 02:27:31.304456,M_06,66.174,0.5822,44.545,33.84,535.186,0
2025-05-07 03:27:31.304456,M_06,66.459,0.569,45.406,35.348,536.186,0
2025-05-07 04:27:31.304456,M_06,66.479,0.7098,44.056,33.22,537.187,0
2025-05-07 05:27:31.304456,M_06,68.222,0.5953,45.005,33.282,538.187,0
2025-05-07 06:27:31.304456,M_06,66.486,0.5596,45.445,34.426,539.187,0
2025-05-07 07:27:31.304456,M_06,64.756,0.5446,44.901,32.608,540.188,0
2025-05-07 08:27:31.304456,M_06,65.785,0.6316,45.572,31.646,541.188,0
2025-05-07 09:27:31.304456,M_06,66.177,0.474,44.587,32.673,542.188,0
2025-05-07 10:27:31.304456,M_06,65.002,0.5936,44.815,34.142,543.189,0
2025-05-07 11:27:31.304456,M_06,66.646,0.4933,45.248,35.507,544.189,0
2025-05-07 12:27:31.304456,M_06,66.514,0.5364,44.863,32.634,545.189,0
2025-05-07 13:27:31.304456,M_06,65.493,0.5949,44.975,32.877,546.19,0
2025-05-07 14:27:31.304456,M_06,67.507,0.5345,45.343,32.033,547.19,0
2025-05-07 15:27:31.304456,M_06,65.335,0.5107,44.472,34.562,548.19,0
2025-05-07 16:27:31.304456,M_06,66.306,0.6253,45.913,33.525,549.191,0
2025-05-07 17:27:31.304456,M_06,66.5,0.5209,44.602,34.245,550.191,0
2025-05-07 18:27:31.304456,M_06,64.574,0.4833,44.969,35.565,551.191,0
2025-05-07 19:27:31.304456,M_06,66.024,0.5373,45.304,34.418,552.192,0
2025-05-07 20:27:31.304456,M_06,64.964,0.5572,45.49,34.364,553.192,0
2025-05-07 21:27:31.304456,M_06,66.161,0.5349,44.858,35.737,554.192,0
2025-05-07 22:27:31.304456,M_06,65.291,0.5075,45.543,33.479,555.193,0
2025-05-07 23:27:31.304456,M_06,67.151,0.5269,45.521,33.634,556.193,0
2025-05-08 00:27:31.304456,M_06,66.17,0.4852,45.14,34.705,557.193,0
2025-05-08 01:27:31.304456,M_06,66.621,0.5487,45.572,33.782,558.194,0
2025-05-08 02:27:31.304456,M_06,64.847,0.5461,44.304,34.255,559.194,0
2025-05-08 03:27:31.304456,M_06,63.801,0.4595,44.465,35.726,560.195,0
2025-05-08 04:27:31.304456,M_06,65.386,0.5215,44.757,34.848,561.195,0
2025-05-08 05:27:31.304456,M_06,65.857,0.5014,45.257,33.293,562.195,0
2025-05-08 06:27:31.304456,M_06,67.179,0.5125,45.112,34.101,563.196,0
2025-05-08 07:27:31.304456,M_06,66.751,0.4366,44.145,32.868,564.196,0
2025-05-08 08:27:31.304456,M_06,64.918,0.5598,45.267,34.461,565.196,0
2025-05-08 09:27:31.304456,M_06,65.579,0.4298,45.479,31.928,566.197,0
2025-05-08 10:27:31.304456,M_06,65.608,0.4221,45.118,32.391,567.197,0
2025-05-08 11:27:31.304456,M_06,65.659,0.4801,44.432,34.119,568.197,0
2025-05-08 12:27:31.304456,M_06,66.486,0.4532,44.914,33.575,569.198,0
2025-05-08 13:27:31.304456,M_06,65.221,0.5121,43.975,32.628,570.198,0
2025-05-08 14:27:31.304456,M_06,64.784,0.5452,44.602,34.849,571.198,0
2025-05-08 15:27:31.304456,M_06,66.331,0.4316,44.335,31.86,572.199,0
2025-05-08 16:27:31.304456,M_06,65.089,0.4853,44.798,33.994,573.199,0
2025-05-08 17:27:31.304456,M_06,64.228,0.4641,45.466,33.287,574.199,0
2025-05-08 18:27:31.304456,M_06,67.659,0.4827,44.018,33.028,575.2,0
2025-05-08 19:27:31.304456,M_06,64.503,0.3733,45.22,35.435,576.2,0
2025-05-08 20:27:31.304456,M_06,65.578,0.4145,45.763,31.837,577.2,0
2025-05-08 21:27:31.304456,M_06,65.312,0.4018,43.918,33.696,578.201,0
2025-05-08 22:27:31.304456,M_06,67.343,0.3387,44.617,32.766,579.201,0
2025-05-08 23:27:31.304456,M_06,64.17,0.4589,44.682,33.98,580.201,0
2025-05-09 00:27:31.304456,M_06,67.479,0.3918,43.866,33.777,581.202,0
2025-05-09 01:27:31.304456,M_06,66.775,0.4045,43.959,34.074,582.202,0
2025-05-09 02:27:31.304456,M_06,64.842,0.4092,44.502,33.727,583.203,0
2025-05-09 03:27:31.304456,M_06,64.432,0.4254,44.107,33.767,584.203,0
2025-05-09 04:27:31.304456,M_06,65.166,0.4221,44.306,33.979,585.203,0
2025-05-09 05:27:31.304456,M_06,65.743,0.4509,45.276,33.509,586.204,0
2025-05-09 06:27:31.304456,M_06,65.046,0.4614,45.438,32.716,587.204,0
2025-05-09 07:27:31.304456,M_06,66.188,0.4544,44.486,33.902,588.204,0
2025-05-09 08:27:31.304456,M_06,66.315,0.4832,44.168,34.28,589.205,0
2025-05-09 09:27:31.304456,M_06,64.338,0.5065,45.466,32.511,590.205,0
2025-05-09 10:27:31.304456,M_06,66.929,0.4523,44.88,31.45,591.205,0
2025-05-09 11:27:31.304456,M_06,67.678,0.4437,44.504,33.576,592.206,0
2025-05-09 12:27:31.304456,M_06,65.173,0.3458,43.945,34.089,593.206,0
2025-05-09 13:27:31.304456,M_06,65.81,0.331,44.807,33.84,594.206,0
2025-05-09 14:27:31.304456,M_06,63.357,0.3601,45.415,33.703,595.207,0
2025-05-09 15:27:31.304456,M_06,65.916,0.4041,44.041,32.896,596.207,0
2025-05-09 16:27:31.304456,M_06,63.821,0.3659,44.439,32.328,597.207,0
2025-05-09 17:27:31.304456,M_06,66.639,0.4067,45.459,33.978,598.208,0
2025-05-09 18:27:31.304456,M_06,67.665,0.4292,45.347,33.212,599.208,0
2025-05-09 19:27:31.304456,M_06,65.91,0.4046,44.931,32.697,600.208,0
2025-05-09 20:27:31.304456,M_06,65.332,0.3921,44.819,33.763,601.209,0
2025-05-09 21:27:31.304456,M_06,63.51,0.4547,44.436,33.918,602.209,0
2025-05-09 22:27:31.304456,M_06,64.205,0.4191,44.304,34.038,603.209,0
2025-05-09 23:27:31.304456,M_06,64.139,0.4289,45.249,33.111,604.21,0
2025-05-10 00:27:31.304456,M_06,67.161,0.4113,44.826,33.34,605.21,0
2025-05-10 01:27:31.304456,M_06,66.47,0.3304,44.694,35.657,606.21,0
2025-05-10 02:27:31.304456,M_06,64.646,0.4374,45.351,33.16,607.211,0
2025-05-10 03:27:31.304456,M_06,68.313,0.4127,45.464,32.748,608.211,0
2025-05-10 04:27:31.304456,M_06,63.933,0.3526,44.915,32.197,609.212,0
2025-05-10 05:27:31.304456,M_06,65.638,0.3601,44.51,34.239,610.212,0
2025-05-10 06:27:31.304456,M_06,63.361,0.3489,43.204,32.572,611.212,0
2025-05-10 07:27:31.304456,M_06,64.907,0.387,44.269,32.735,612.213,0
2025-05-10 08:27:31.304456,M_06,65.844,0.4326,44.977,35.244,613.213,0
2025-05-10 09:27:31.304456,M_06,66.552,0.3323,44.995,31.496,614.213,0
2025-05-10 10:27:31.304456,M_06,65.328,0.2449,44.694,33.466,615.214,0
2025-05-10 11:27:31.304456,M_06,64.797,0.4249,44.567,32.84,616.214,0
2025-05-10 12:27:31.304456,M_06,64.851,0.4686,44.19,33.613,617.214,0
2025-05-10 13:27:31.304456,M_06,67.256,0.437,44.607,32.913,618.215,0
2025-05-10 14:27:31.304456,M_06,67.151,0.3927,44.78,33.7,619.215,0
2025-05-10 15:27:31.304456,M_06,66.752,0.3954,45.291,32.526,620.215,0
2025-05-10 16:27:31.304456,M_06,65.887,0.4404,44.716,33.829,621.216,0
2025-05-10 17:27:31.304456,M_06,69.584,0.4138,44.077,34.293,622.216,0
2025-05-10 18:27:31.304456,M_06,66.658,0.3675,44.894,33.769,623.216,0
2025-05-10 19:27:31.304456,M_06,66.002,0.4132,45.755,34.408,624.217,0
2025-05-10 20:27:31.304456,M_06,65.281,0.3482,44.891,33.316,625.217,0
2025-05-10 21:27:31.304456,M_06,63.775,0.4383,44.755,32.047,626.217,0
2025-05-10 22:27:31.304456,M_06,64.723,0.3948,44.625,32.515,627.218,0
2025-05-10 23:27:31.304456,M_06,64.63,0.3927,44.569,32.81,628.218,0
2025-05-11 00:27:31.304456,M_06,65.297,0.3683,43.992,32.511,629.218,0
2025-05-11 01:27:31.304456,M_06,66.535,0.4311,44.755,33.17,630.219,0
2025-05-11 02:27:31.304456,M_06,65.466,0.4499,45.119,31.462,631.219,0
2025-05-11 03:27:31.304456,M_06,64.951,0.3076,44.109,34.101,632.22,0
2025-05-11 04:27:31.304456,M_06,64.568,0.3145,44.947,31.274,633.22,0
2025-05-11 05:27:31.304456,M_06,64.742,0.3829,44.16,32.008,634.22,0
2025-05-11 06:27:31.304456,M_06,66.612,0.256,44.475,32.989,635.221,0
2025-05-11 07:27:31.304456,M_06,64.503,0.315,44.358,32.985,636.221,0
2025-05-11 08:27:31.304456,M_06,67.002,0.3723,44.345,31.527,637.221,0
2025-05-11 09:27:31.304456,M_06,65.376,0.2666,43.581,32.694,638.222,0
2025-05-11 10:27:31.304456,M_06,66.574,0.349,44.247,33.177,639.222,0
2025-05-11 11:27:31.304456,M_06,67.536,0.3282,45.104,34.414,640.222,0
2025-05-11 12:27:31.304456,M_06,65.106,0.3022,45.54,33.859,641.223,0
2025-05-11 13:27:31.304456,M_06,66.788,0.3505,45.175,32.781,642.223,0
2025-05-11 14:27:31.304456,M_06,66.054,0.3604,44.411,33.651,643.223,0
2025-05-11 15:27:31.304456,M_06,63.952,0.4016,44.034,33.672,644.224,0
2025-05-11 16:27:31.304456,M_06,65.545,0.3522,43.998,31.634,645.224,0
2025-05-11 17:27:31.304456,M_06,63.123,0.3298,44.824,32.576,646.224,0
2025-05-11 18:27:31.304456,M_06,64.884,0.3636,44.029,31.241,647.225,0
2025-05-11 19:27:31.304456,M_06,66.96,0.3817,43.813,33.333,648.225,0
