timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_09,77.098,0.6462,48.661,49.198,324.113,0
2025-04-28 08:27:31.304456,M_09,76.742,0.6881,48.968,48.371,325.113,0
2025-04-28 09:27:31.304456,M_09,78.461,0.6673,48.045,48.917,326.113,0
2025-04-28 10:27:31.304456,M_09,76.908,0.6411,48.552,48.296,327.114,0
2025-04-28 11:27:31.304456,M_09,79.082,0.7669,48.093,46.565,328.114,0
2025-04-28 12:27:31.304456,M_09,78.634,0.7085,48.344,48.196,329.114,0
2025-04-28 13:27:31.304456,M_09,79.14,0.6481,49.172,46.887,330.115,0
2025-04-28 14:27:31.304456,M_09,78.717,0.7405,48.818,48.997,331.115,0
2025-04-28 15:27:31.304456,M_09,78.138,0.6998,49.115,50.341,332.115,0
2025-04-28 16:27:31.304456,M_09,74.246,0.5649,48.723,48.981,333.116,0
2025-04-28 17:27:31.304456,M_09,78.659,0.7163,48.443,48.343,334.116,0
2025-04-28 18:27:31.304456,M_09,79.564,0.5992,48.147,48.979,335.116,0
2025-04-28 19:27:31.304456,M_09,78.023,0.7068,49.207,48.97,336.117,0
2025-04-28 20:27:31.304456,M_09,77.94,0.5716,48.114,49.224,337.117,0
2025-04-28 21:27:31.304456,M_09,79.084,0.7319,48.543,49.19,338.117,0
2025-04-28 22:27:31.304456,M_09,79.507,0.5361,47.971,49.253,339.118,0
2025-04-28 23:27:31.304456,M_09,77.352,0.6612,48.002,50.58,340.118,0
2025-04-29 00:27:31.304456,M_09,78.247,0.675,48.464,48.52,341.118,0
2025-04-29 01:27:31.304456,M_09,77.527,0.5888,49.178,48.141,342.119,0
2025-04-29 02:27:31.304456,M_09,76.18,0.6637,48.487,49.667,343.119,0
2025-04-29 03:27:31.304456,M_09,79.484,0.5989,48.578,48.964,344.119,0
2025-04-29 04:27:31.304456,M_09,78.593,0.7354,47.481,49.454,345.12,0
2025-04-29 05:27:31.304456,M_09,78.813,0.7181,48.553,47.545,346.12,0
2025-04-29 06:27:31.304456,M_09,77.697,0.6551,48.473,47.525,347.121,0
2025-04-29 07:27:31.304456,M_09,79.543,0.6692,47.912,48.525,348.121,0
2025-04-29 08:27:31.304456,M_09,78.608,0.6021,47.949,47.388,349.121,0
2025-04-29 09:27:31.304456,M_09,77.924,0.6464,49.242,50.453,350.122,0
2025-04-29 10:27:31.304456,M_09,78.122,0.5785,48.365,47.473,351.122,0
2025-04-29 11:27:31.304456,M_09,77.174,0.5592,48.623,50.032,352.122,0
2025-04-29 12:27:31.304456,M_09,79.844,0.6455,47.696,48.101,353.123,0
2025-04-29 13:27:31.304456,M_09,78.416,0.6282,48.082,49.698,354.123,0
2025-04-29 14:27:31.304456,M_09,78.143,0.6101,48.53,48.802,355.123,0
2025-04-29 15:27:31.304456,M_09,80.121,0.6639,48.347,49.172,356.124,0
2025-04-29 16:27:31.304456,M_09,80.006,0.6346,49.077,49.433,357.124,0
2025-04-29 17:27:31.304456,M_09,78.089,0.5893,48.54,48.459,358.124,0
2025-04-29 18:27:31.304456,M_09,78.178,0.6085,48.449,49.181,359.125,0
2025-04-29 19:27:31.304456,M_09,77.766,0.5325,48.022,49.91,360.125,0
2025-04-29 20:27:31.304456,M_09,79.78,0.6231,48.809,48.164,361.125,0
2025-04-29 21:27:31.304456,M_09,80.701,0.5937,48.069,48.824,362.126,0
2025-04-29 22:27:31.304456,M_09,78.017,0.5933,47.67,47.241,363.126,0
2025-04-29 23:27:31.304456,M_09,80.085,0.532,48.297,48.796,364.126,0
2025-04-30 00:27:31.304456,M_09,79.085,0.6292,48.562,48.297,365.127,0
2025-04-30 01:27:31.304456,M_09,75.784,0.5699,48.306,49.859,366.127,0
2025-04-30 02:27:31.304456,M_09,77.672,0.5627,48.392,50.108,367.127,0
2025-04-30 03:27:31.304456,M_09,77.94,0.5644,49.108,48.478,368.128,0
2025-04-30 04:27:31.304456,M_09,78.457,0.532,48.542,48.391,369.128,0
2025-04-30 05:27:31.304456,M_09,76.208,0.4888,48.967,48.084,370.129,0
2025-04-30 06:27:31.304456,M_09,79.415,0.5241,48.794,48.792,371.129,0
2025-04-30 07:27:31.304456,M_09,79.152,0.4995,48.223,47.817,372.129,0
2025-04-30 08:27:31.304456,M_09,78.079,0.4768,48.96,47.87,373.13,0
2025-04-30 09:27:31.304456,M_09,76.318,0.752,48.407,50.068,374.13,0
2025-04-30 10:27:31.304456,M_09,79.018,0.4991,48.669,46.72,375.13,0
2025-04-30 11:27:31.304456,M_09,78.701,0.4975,48.769,47.79,376.131,0
2025-04-30 12:27:31.304456,M_09,79.439,0.5272,48.915,49.79,377.131,0
2025-04-30 13:27:31.304456,M_09,81.219,0.5205,48.624,48.218,378.131,0
2025-04-30 14:27:31.304456,M_09,77.685,0.4996,47.611,49.03,379.132,0
2025-04-30 15:27:31.304456,M_09,79.91,0.549,48.903,48.829,380.132,0
2025-04-30 16:27:31.304456,M_09,77.783,0.5926,47.414,48.493,381.132,0
2025-04-30 17:27:31.304456,M_09,78.602,0.512,49.351,49.071,382.133,0
2025-04-30 18:27:31.304456,M_09,77.473,0.5209,48.575,48.027,383.133,0
2025-04-30 19:27:31.304456,M_09,78.012,0.5182,48.932,48.755,384.133,0
2025-04-30 20:27:31.304456,M_09,78.368,0.5597,48.855,48.839,385.134,0
2025-04-30 21:27:31.304456,M_09,76.645,0.4135,48.379,48.161,386.134,0
2025-04-30 22:27:31.304456,M_09,81.915,0.5001,48.812,49.298,387.134,0
2025-04-30 23:27:31.304456,M_09,79.332,0.5242,48.136,49.06,388.135,0
2025-05-01 00:27:31.304456,M_09,78.902,0.5625,48.219,50.372,389.135,0
2025-05-01 01:27:31.304456,M_09,78.922,0.4601,48.437,48.865,390.135,0
2025-05-01 02:27:31.304456,M_09,79.124,0.482,47.933,48.477,391.136,0
2025-05-01 03:27:31.304456,M_09,76.667,0.6538,48.002,49.415,392.136,0
2025-05-01 04:27:31.304456,M_09,77.525,0.5195,48.165,47.883,393.137,0
2025-05-01 05:27:31.304456,M_09,79.989,0.6095,48.636,48.594,394.137,0
2025-05-01 06:27:31.304456,M_09,79.304,0.546,49.037,48.17,395.137,0
2025-05-01 07:27:31.304456,M_09,79.819,0.5112,47.929,50.646,396.138,0
2025-05-01 08:27:31.304456,M_09,75.338,0.4603,49.646,51.002,397.138,0
2025-05-01 09:27:31.304456,M_09,81.392,0.4589,49.232,48.449,398.138,0
2025-05-01 10:27:31.304456,M_09,78.215,0.5019,47.287,48.938,399.139,0
2025-05-01 11:27:31.304456,M_09,77.608,0.5076,48.198,49.816,400.139,0
2025-05-01 12:27:31.304456,M_09,78.598,0.5179,48.314,48.024,401.139,0
2025-05-01 13:27:31.304456,M_09,79.11,0.4083,48.148,49.426,402.14,0
2025-05-01 14:27:31.304456,M_09,79.085,0.5489,48.846,48.497,403.14,0
2025-05-01 15:27:31.304456,M_09,79.283,0.4335,48.897,49.255,404.14,0
2025-05-01 16:27:31.304456,M_09,76.428,0.5391,47.921,48.896,405.141,0
2025-05-01 17:27:31.304456,M_09,78.829,0.4277,48.193,48.351,406.141,0
2025-05-01 18:27:31.304456,M_09,77.828,0.3935,48.99,47.825,407.141,0
2025-05-01 19:27:31.304456,M_09,77.016,0.556,48.163,47.956,408.142,0
2025-05-01 20:27:31.304456,M_09,78.909,0.5444,47.543,48.926,409.142,0
2025-05-01 21:27:31.304456,M_09,77.974,0.5443,48.87,47.881,410.142,0
2025-05-01 22:27:31.304456,M_09,77.751,0.4308,48.4,48.324,411.143,0
2025-05-01 23:27:31.304456,M_09,78.866,0.468,48.453,48.566,412.143,0
2025-05-02 00:27:31.304456,M_09,80.78,0.4292,48.512,49.502,413.143,0
2025-05-02 01:27:31.304456,M_09,79.592,0.4806,48.493,48.287,414.144,0
2025-05-02 02:27:31.304456,M_09,78.42,0.3727,47.653,48.103,415.144,0
2025-05-02 03:27:31.304456,M_09,80.42,0.3942,48.818,49.605,416.144,0
2025-05-02 04:27:31.304456,M_09,78.654,0.4782,48.171,48.655,417.145,0
2025-05-02 05:27:31.304456,M_09,79.253,0.511,48.173,49.287,418.145,0
2025-05-02 06:27:31.304456,M_09,77.929,0.405,48.654,48.007,419.146,0
2025-05-02 07:27:31.304456,M_09,77.735,0.4022,48.157,48.562,420.146,0
2025-05-02 08:27:31.304456,M_09,79.168,0.4645,48.619,49.122,421.146,0
2025-05-02 09:27:31.304456,M_09,79.082,0.4298,48.608,47.739,422.147,0
2025-05-02 10:27:31.304456,M_09,76.787,0.457,49.463,48.56,423.147,0
2025-05-02 11:27:31.304456,M_09,79.016,0.3863,48.387,46.361,424.147,0
2025-05-02 12:27:31.304456,M_09,81.262,0.4003,48.67,50.186,425.148,0
2025-05-02 13:27:31.304456,M_09,79.173,0.3408,48.596,49.913,426.148,0
2025-05-02 14:27:31.304456,M_09,78.011,0.4963,48.452,49.099,427.148,0
2025-05-02 15:27:31.304456,M_09,78.732,0.3833,48.712,48.016,428.149,0
2025-05-02 16:27:31.304456,M_09,78.045,0.4779,48.925,47.953,429.149,0
2025-05-02 17:27:31.304456,M_09,78.702,0.4084,48.07,47.006,430.149,0
2025-05-02 18:27:31.304456,M_09,80.679,0.3137,48.522,47.968,431.15,0
2025-05-02 19:27:31.304456,M_09,77.833,0.4865,47.345,48.523,432.15,0
2025-05-02 20:27:31.304456,M_09,77.322,0.4367,48.887,48.811,433.15,0
2025-05-02 21:27:31.304456,M_09,80.054,0.3747,48.752,47.233,434.151,0
2025-05-02 22:27:31.304456,M_09,80.534,0.3756,49.082,47.981,435.151,0
2025-05-02 23:27:31.304456,M_09,78.961,0.3167,49.473,46.816,436.151,0
2025-05-03 00:27:31.304456,M_09,81.132,0.5204,48.742,49.312,437.152,0
2025-05-03 01:27:31.304456,M_09,77.858,0.4021,48.175,49.758,438.152,0
2025-05-03 02:27:31.304456,M_09,77.667,0.3546,48.855,47.901,439.152,0
2025-05-03 03:27:31.304456,M_09,80.033,0.4694,48.186,46.815,440.153,0
2025-05-03 04:27:31.304456,M_09,78.189,0.3607,49.213,49.401,441.153,0
2025-05-03 05:27:31.304456,M_09,78.722,0.2862,48.442,50.671,442.154,0
2025-05-03 06:27:31.304456,M_09,79.068,0.3539,48.266,48.89,443.154,0
2025-05-03 07:27:31.304456,M_09,78.296,0.3263,47.478,46.936,444.154,0
2025-05-03 08:27:31.304456,M_09,80.843,0.374,47.988,46.697,445.155,0
2025-05-03 09:27:31.304456,M_09,77.345,0.3968,47.625,46.646,446.155,0
2025-05-03 10:27:31.304456,M_09,77.789,0.3949,47.862,49.391,447.155,0
2025-05-03 11:27:31.304456,M_09,77.014,0.3371,48.484,48.798,448.156,0
2025-05-03 12:27:31.304456,M_09,78.608,0.3917,48.078,48.8,449.156,0
2025-05-03 13:27:31.304456,M_09,79.641,0.3382,48.604,46.309,450.156,0
2025-05-03 14:27:31.304456,M_09,78.532,0.2816,48.906,48.876,451.157,0
2025-05-03 15:27:31.304456,M_09,80.396,0.2768,47.916,48.586,452.157,0
2025-05-03 16:27:31.304456,M_09,80.881,0.3374,48.113,47.422,453.157,0
2025-05-03 17:27:31.304456,M_09,78.948,0.3496,48.46,48.692,454.158,0
2025-05-03 18:27:31.304456,M_09,81.447,0.2471,47.735,50.471,455.158,0
2025-05-03 19:27:31.304456,M_09,80.352,0.3329,48.169,47.423,456.158,0
2025-05-03 20:27:31.304456,M_09,81.031,0.4057,48.608,47.501,457.159,0
2025-05-03 21:27:31.304456,M_09,79.391,0.4051,48.349,48.015,458.159,0
2025-05-03 22:27:31.304456,M_09,77.938,0.2363,47.987,49.676,459.159,0
2025-05-03 23:27:31.304456,M_09,80.696,0.3093,47.555,47.401,460.16,0
2025-05-04 00:27:31.304456,M_09,79.5,0.2611,47.728,47.571,461.16,0
2025-05-04 01:27:31.304456,M_09,79.162,0.3488,48.826,48.527,462.16,0
2025-05-04 02:27:31.304456,M_09,79.307,0.3343,48.833,46.82,463.161,0
2025-05-04 03:27:31.304456,M_09,79.11,0.2655,47.948,49.829,464.161,0
2025-05-04 04:27:31.304456,M_09,79.923,0.306,47.65,47.607,465.162,0
2025-05-04 05:27:31.304456,M_09,80.203,0.3064,48.199,48.897,466.162,0
2025-05-04 06:27:31.304456,M_09,78.2,0.2609,48.556,48.073,467.162,0
2025-05-04 07:27:31.304456,M_09,79.398,0.3381,47.699,48.857,468.163,0
2025-05-04 08:27:31.304456,M_09,78.304,0.2688,48.157,48.387,469.163,0
2025-05-04 09:27:31.304456,M_09,77.627,0.1952,47.87,48.106,470.163,0
2025-05-04 10:27:31.304456,M_09,80.662,0.2783,48.43,48.261,471.164,0
2025-05-04 11:27:31.304456,M_09,77.084,0.2944,48.538,49.862,472.164,0
2025-05-04 12:27:31.304456,M_09,79.229,0.3134,48.682,47.324,473.164,0
2025-05-04 13:27:31.304456,M_09,78.054,0.2321,48.706,50.357,474.165,0
2025-05-04 14:27:31.304456,M_09,81.132,0.2538,48.393,47.329,475.165,0
2025-05-04 15:27:31.304456,M_09,78.954,0.2606,47.91,48.455,476.165,0
2025-05-04 16:27:31.304456,M_09,78.587,0.3059,47.894,48.572,477.166,0
2025-05-04 17:27:31.304456,M_09,77.688,0.2919,47.981,48.511,478.166,0
2025-05-04 18:27:31.304456,M_09,79.349,0.2871,47.854,49.748,479.166,0
2025-05-04 19:27:31.304456,M_09,77.056,0.3792,48.543,48.959,480.167,0
2025-05-04 20:27:31.304456,M_09,79.267,0.2352,49.013,49.615,481.167,0
2025-05-04 21:27:31.304456,M_09,78.906,0.316,47.898,48.424,482.167,0
2025-05-04 22:27:31.304456,M_09,79.753,0.2404,48.152,48.5,483.168,0
2025-05-04 23:27:31.304456,M_09,82.2,0.1904,48.137,48.118,484.168,0
2025-05-05 00:27:31.304456,M_09,78.557,0.2779,48.231,47.109,485.168,0
2025-05-05 01:27:31.304456,M_09,80.77,0.2355,48.211,49.725,486.169,0
2025-05-05 02:27:31.304456,M_09,78.265,0.2619,48.479,48.33,487.169,0
2025-05-05 03:27:31.304456,M_09,79.19,0.1889,48.777,49.972,488.17,0
2025-05-05 04:27:31.304456,M_09,80.499,0.1765,47.174,47.174,489.17,0
2025-05-05 05:27:31.304456,M_09,79.908,0.1808,48.307,49.68,490.17,0
2025-05-05 06:27:31.304456,M_09,79.592,0.1804,47.429,49.181,491.171,0
2025-05-05 07:27:31.304456,M_09,77.482,0.201,47.793,48.438,492.171,0
2025-05-05 08:27:31.304456,M_09,77.941,0.1564,47.321,48.402,493.171,0
2025-05-05 09:27:31.304456,M_09,78.914,0.207,47.813,47.004,494.172,0
2025-05-05 10:27:31.304456,M_09,79.073,0.1544,47.476,48.042,495.172,0
2025-05-05 11:27:31.304456,M_09,80.278,0.3085,48.012,47.65,496.172,0
2025-05-05 12:27:31.304456,M_09,78.246,0.2075,47.737,48.42,497.173,0
2025-05-05 13:27:31.304456,M_09,77.8,0.2141,48.261,47.725,498.173,0
2025-05-05 14:27:31.304456,M_09,79.528,0.207,47.967,48.465,499.173,0
2025-05-05 15:27:31.304456,M_09,78.568,0.1432,48.586,47.692,500.174,0
2025-05-05 16:27:31.304456,M_09,79.05,0.1417,47.484,47.274,501.174,0
2025-05-05 17:27:31.304456,M_09,79.976,0.158,48.187,47.376,502.174,0
2025-05-05 18:27:31.304456,M_09,77.304,0.1348,47.448,49.219,503.175,0
2025-05-05 19:27:31.304456,M_09,79.748,0.1939,47.256,48.63,504.175,0
2025-05-05 20:27:31.304456,M_09,78.993,0.197,47.711,49.295,505.175,0
2025-05-05 21:27:31.304456,M_09,78.741,0.1359,47.943,48.517,506.176,0
2025-05-05 22:27:31.304456,M_09,81.517,0.1654,48.287,49.276,507.176,0
2025-05-05 23:27:31.304456,M_09,78.733,0.161,48.268,47.908,508.176,0
2025-05-06 00:27:31.304456,M_09,76.572,0.1575,48.214,47.439,509.177,0
2025-05-06 01:27:31.304456,M_09,81.168,0.1803,48.294,49.4,510.177,0
2025-05-06 02:27:31.304456,M_09,77.272,0.1507,48.247,48.998,511.177,0
2025-05-06 03:27:31.304456,M_09,78.863,0.0343,47.722,48.218,512.178,0
2025-05-06 04:27:31.304456,M_09,79.282,0.1916,49.005,47.637,513.178,0
2025-05-06 05:27:31.304456,M_09,78.254,0.176,49.067,47.206,514.179,0
2025-05-06 06:27:31.304456,M_09,78.841,0.1266,48.159,48.309,515.179,0
2025-05-06 07:27:31.304456,M_09,77.051,0.2074,48.306,49.383,516.179,0
2025-05-06 08:27:31.304456,M_09,78.963,0.1092,48.343,48.706,517.18,0
2025-05-06 09:27:31.304456,M_09,78.34,0.0826,47.838,49.019,518.18,0
2025-05-06 10:27:31.304456,M_09,79.037,0.1463,48.787,50.064,519.18,0
2025-05-06 11:27:31.304456,M_09,79.033,0.1016,48.906,48.628,520.181,0
2025-05-06 12:27:31.304456,M_09,80.009,0.1342,48.384,47.453,521.181,0
2025-05-06 13:27:31.304456,M_09,77.35,0.0998,47.859,47.515,522.181,0
2025-05-06 14:27:31.304456,M_09,79.089,0.1475,47.072,48.287,523.182,0
2025-05-06 15:27:31.304456,M_09,78.874,0.07,48.214,48.215,524.182,0
2025-05-06 16:27:31.304456,M_09,78.303,-0.0003,48.887,47.458,525.182,0
2025-05-06 17:27:31.304456,M_09,78.896,0.1314,48.828,48.232,526.183,0
2025-05-06 18:27:31.304456,M_09,78.299,0.0448,48.068,46.297,527.183,0
2025-05-06 19:27:31.304456,M_09,80.098,0.0689,48.162,46.596,528.183,0
2025-05-06 20:27:31.304456,M_09,77.968,0.1256,48.848,47.831,529.184,0
2025-05-06 21:27:31.304456,M_09,79.686,0.1208,47.091,48.688,530.184,0
2025-05-06 22:27:31.304456,M_09,80.367,0.1,47.947,47.565,531.184,0
2025-05-06 23:27:31.304456,M_09,78.98,0.0938,48.346,48.2,532.185,0
2025-05-07 00:27:31.304456,M_09,79.908,0.0425,48.176,47.12,533.185,0
2025-05-07 01:27:31.304456,M_09,77.741,0.111,47.921,47.674,534.185,0
2025-05-07 02:27:31.304456,M_09,80.417,0.0546,48.412,47.162,535.186,0
2025-05-07 03:27:31.304456,M_09,80.505,0.106,48.582,47.632,536.186,0
2025-05-07 04:27:31.304456,M_09,79.287,0.0918,47.299,48.125,537.187,0
2025-05-07 05:27:31.304456,M_09,77.88,0.0449,47.795,49.399,538.187,0
2025-05-07 06:27:31.304456,M_09,78.355,-0.0149,48.519,48.711,539.187,0
2025-05-07 07:27:31.304456,M_09,76.874,-0.0095,48.054,47.533,540.188,0
2025-05-07 08:27:31.304456,M_09,79.81,0.0713,47.537,47.245,541.188,0
2025-05-07 09:27:31.304456,M_09,77.85,0.0728,48.701,47.316,542.188,0
2025-05-07 10:27:31.304456,M_09,78.27,0.0327,48.591,49.439,543.189,0
2025-05-07 11:27:31.304456,M_09,79.254,0.1046,47.951,46.558,544.189,0
2025-05-07 12:27:31.304456,M_09,78.912,0.0785,47.745,46.936,545.189,0
2025-05-07 13:27:31.304456,M_09,81.046,-0.003,46.861,48.532,546.19,0
2025-05-07 14:27:31.304456,M_09,78.842,0.1223,48.248,48.641,547.19,0
2025-05-07 15:27:31.304456,M_09,79.239,0.0221,47.317,48.812,548.19,0
2025-05-07 16:27:31.304456,M_09,79.614,0.092,47.789,47.89,549.191,0
2025-05-07 17:27:31.304456,M_09,78.426,0.0731,48.06,46.487,550.191,0
2025-05-07 18:27:31.304456,M_09,78.694,0.0364,48.764,48.557,551.191,0
2025-05-07 19:27:31.304456,M_09,78.731,0.0522,48.384,46.881,552.192,0
2025-05-07 20:27:31.304456,M_09,78.898,-0.0492,47.509,46.187,553.192,0
2025-05-07 21:27:31.304456,M_09,82.098,0.0941,47.297,46.958,554.192,0
2025-05-07 22:27:31.304456,M_09,77.181,0.0836,48.316,49.188,555.193,0
2025-05-07 23:27:31.304456,M_09,77.777,-0.0897,48.674,48.33,556.193,0
2025-05-08 00:27:31.304456,M_09,78.848,0.063,48.545,47.353,557.193,0
2025-05-08 01:27:31.304456,M_09,78.426,-0.0896,47.86,47.12,558.194,0
2025-05-08 02:27:31.304456,M_09,79.507,0.0445,47.978,47.385,559.194,0
2025-05-08 03:27:31.304456,M_09,81.255,-0.0317,48.653,46.553,560.195,0
2025-05-08 04:27:31.304456,M_09,80.068,-0.035,49.119,46.887,561.195,0
2025-05-08 05:27:31.304456,M_09,77.896,0.0576,47.408,46.932,562.195,0
2025-05-08 06:27:31.304456,M_09,79.523,-0.0548,46.628,47.421,563.196,0
2025-05-08 07:27:31.304456,M_09,78.924,0.0212,47.604,47.864,564.196,0
2025-05-08 08:27:31.304456,M_09,80.185,-0.123,47.04,47.354,565.196,0
2025-05-08 09:27:31.304456,M_09,81.585,0.0162,47.977,47.817,566.197,0
2025-05-08 10:27:31.304456,M_09,79.42,0.0107,47.284,48.291,567.197,0
2025-05-08 11:27:31.304456,M_09,80.371,-0.0524,47.871,47.665,568.197,0
2025-05-08 12:27:31.304456,M_09,80.133,0.0021,46.879,47.149,569.198,0
2025-05-08 13:27:31.304456,M_09,80.021,0.0225,46.831,47.209,570.198,0
2025-05-08 14:27:31.304456,M_09,78.716,0.0281,46.809,47.814,571.198,0
2025-05-08 15:27:31.304456,M_09,79.692,0.0023,48.074,48.107,572.199,0
2025-05-08 16:27:31.304456,M_09,79.137,-0.0586,48.06,45.488,573.199,0
2025-05-08 17:27:31.304456,M_09,78.677,-0.0328,47.85,47.339,574.199,0
2025-05-08 18:27:31.304456,M_09,79.45,-0.0233,47.472,45.736,575.2,0
2025-05-08 19:27:31.304456,M_09,79.058,-0.0332,47.629,47.622,576.2,0
2025-05-08 20:27:31.304456,M_09,82.697,-0.0777,48.401,48.33,577.2,0
2025-05-08 21:27:31.304456,M_09,77.511,-0.1267,47.516,47.587,578.201,0
2025-05-08 22:27:31.304456,M_09,77.721,-0.0277,47.52,48.023,579.201,0
2025-05-08 23:27:31.304456,M_09,79.45,-0.091,47.772,48.02,580.201,0
2025-05-09 00:27:31.304456,M_09,79.931,-0.0695,47.208,47.736,581.202,0
2025-05-09 01:27:31.304456,M_09,77.121,-0.027,48.399,48.928,582.202,0
2025-05-09 02:27:31.304456,M_09,77.537,0.0038,46.916,47.157,583.203,0
2025-05-09 03:27:31.304456,M_09,78.164,-0.0959,48.434,47.512,584.203,0
2025-05-09 04:27:31.304456,M_09,79.12,-0.003,46.903,47.376,585.203,0
2025-05-09 05:27:31.304456,M_09,79.689,-0.097,48.394,48.872,586.204,0
2025-05-09 06:27:31.304456,M_09,78.276,-0.0461,47.754,45.852,587.204,0
2025-05-09 07:27:31.304456,M_09,79.657,-0.1247,47.466,46.387,588.204,0
2025-05-09 08:27:31.304456,M_09,79.82,-0.1019,47.416,48.568,589.205,0
2025-05-09 09:27:31.304456,M_09,79.663,-0.1124,47.586,47.06,590.205,0
2025-05-09 10:27:31.304456,M_09,77.385,-0.0704,46.511,48.462,591.205,0
2025-05-09 11:27:31.304456,M_09,78.14,-0.1531,47.317,46.564,592.206,0
2025-05-09 12:27:31.304456,M_09,78.99,-0.0831,47.894,47.011,593.206,0
2025-05-09 13:27:31.304456,M_09,78.21,-0.1745,47.123,45.985,594.206,0
2025-05-09 14:27:31.304456,M_09,78.758,-0.0192,47.816,47.765,595.207,0
2025-05-09 15:27:31.304456,M_09,80.631,-0.1334,47.751,47.764,596.207,0
2025-05-09 16:27:31.304456,M_09,77.611,-0.0757,47.302,46.047,597.207,0
2025-05-09 17:27:31.304456,M_09,79.704,-0.019,47.55,46.772,598.208,0
2025-05-09 18:27:31.304456,M_09,80.192,-0.0957,48.221,46.886,599.208,0
2025-05-09 19:27:31.304456,M_09,77.198,-0.0608,47.354,47.793,600.208,0
2025-05-09 20:27:31.304456,M_09,76.334,-0.0886,47.008,47.745,601.209,0
2025-05-09 21:27:31.304456,M_09,78.143,-0.061,47.119,48.288,602.209,0
2025-05-09 22:27:31.304456,M_09,78.745,-0.1156,47.252,47.698,603.209,0
2025-05-09 23:27:31.304456,M_09,79.214,-0.0658,48.181,47.589,604.21,0
2025-05-10 00:27:31.304456,M_09,78.824,-0.1246,47.554,46.629,605.21,0
2025-05-10 01:27:31.304456,M_09,79.413,-0.1059,47.941,48.216,606.21,0
2025-05-10 02:27:31.304456,M_09,79.426,-0.0894,48.052,46.388,607.211,0
2025-05-10 03:27:31.304456,M_09,77.444,-0.1528,47.768,48.437,608.211,0
2025-05-10 04:27:31.304456,M_09,78.464,-0.0675,47.499,47.723,609.212,0
2025-05-10 05:27:31.304456,M_09,78.039,-0.1514,47.0,45.833,610.212,0
2025-05-10 06:27:31.304456,M_09,77.374,-0.1231,48.928,47.18,611.212,0
2025-05-10 07:27:31.304456,M_09,80.029,-0.1134,47.679,47.525,612.213,0
2025-05-10 08:27:31.304456,M_09,78.512,-0.1345,47.92,46.456,613.213,0
2025-05-10 09:27:31.304456,M_09,78.045,-0.1621,47.784,47.952,614.213,0
2025-05-10 10:27:31.304456,M_09,77.872,-0.2144,48.535,46.257,615.214,0
2025-05-10 11:27:31.304456,M_09,77.307,-0.0469,47.158,46.683,616.214,0
2025-05-10 12:27:31.304456,M_09,77.475,-0.1269,47.01,47.476,617.214,0
2025-05-10 13:27:31.304456,M_09,78.245,-0.2477,47.842,46.742,618.215,0
2025-05-10 14:27:31.304456,M_09,79.603,-0.1881,48.119,46.893,619.215,0
2025-05-10 15:27:31.304456,M_09,80.542,-0.1175,47.564,45.718,620.215,0
2025-05-10 16:27:31.304456,M_09,77.192,-0.1451,47.155,48.349,621.216,0
2025-05-10 17:27:31.304456,M_09,78.747,-0.1575,47.11,46.961,622.216,0
2025-05-10 18:27:31.304456,M_09,78.247,-0.2233,47.0,45.281,623.216,0
2025-05-10 19:27:31.304456,M_09,77.045,-0.1132,47.383,48.836,624.217,0
2025-05-10 20:27:31.304456,M_09,78.652,-0.0486,47.481,47.079,625.217,0
2025-05-10 21:27:31.304456,M_09,78.327,-0.1846,47.887,46.309,626.217,0
2025-05-10 22:27:31.304456,M_09,78.902,-0.1363,47.607,47.567,627.218,0
2025-05-10 23:27:31.304456,M_09,79.289,-0.1493,48.069,46.657,628.218,0
2025-05-11 00:27:31.304456,M_09,78.456,-0.1178,47.883,46.456,629.218,0
2025-05-11 01:27:31.304456,M_09,77.149,-0.1676,47.357,47.352,630.219,0
2025-05-11 02:27:31.304456,M_09,78.438,-0.2038,46.717,46.377,631.219,0
2025-05-11 03:27:31.304456,M_09,78.568,-0.0867,47.943,46.982,632.22,0
2025-05-11 04:27:31.304456,M_09,81.102,-0.1751,47.513,47.289,633.22,0
2025-05-11 05:27:31.304456,M_09,79.412,-0.1845,47.46,47.402,634.22,0
2025-05-11 06:27:31.304456,M_09,79.018,-0.1768,47.223,46.793,635.221,0
2025-05-11 07:27:31.304456,M_09,78.471,-0.0637,47.254,47.569,636.221,0
2025-05-11 08:27:31.304456,M_09,80.215,-0.2061,48.968,49.286,637.221,0
2025-05-11 09:27:31.304456,M_09,78.166,-0.1568,47.232,47.158,638.222,0
2025-05-11 10:27:31.304456,M_09,78.125,-0.1235,47.47,45.415,639.222,0
2025-05-11 11:27:31.304456,M_09,77.224,-0.1702,47.657,45.13,640.222,0
2025-05-11 12:27:31.304456,M_09,77.862,-0.1624,47.16,47.139,641.223,0
2025-05-11 13:27:31.304456,M_09,78.365,-0.1618,47.558,46.845,642.223,0
2025-05-11 14:27:31.304456,M_09,79.685,-0.1847,47.594,46.88,643.223,0
2025-05-11 15:27:31.304456,M_09,79.221,-0.2125,48.935,47.061,644.224,0
2025-05-11 16:27:31.304456,M_09,77.475,-0.1592,47.022,46.6,645.224,0
2025-05-11 17:27:31.304456,M_09,78.001,-0.1382,47.56,44.735,646.224,0
