timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_08,74.844,0.7795,43.897,39.707,324.113,0
2025-04-28 08:27:31.304456,M_08,74.37,0.7367,44.587,37.696,325.113,0
2025-04-28 09:27:31.304456,M_08,73.096,0.7163,44.332,36.573,326.113,0
2025-04-28 10:27:31.304456,M_08,73.582,0.7894,43.639,40.708,327.114,0
2025-04-28 11:27:31.304456,M_08,76.291,0.791,44.837,39.554,328.114,0
2025-04-28 12:27:31.304456,M_08,74.017,0.6967,44.017,38.723,329.114,0
2025-04-28 13:27:31.304456,M_08,74.876,0.8757,44.897,39.26,330.115,0
2025-04-28 14:27:31.304456,M_08,73.335,0.78,44.128,37.88,331.115,0
2025-04-28 15:27:31.304456,M_08,74.14,0.7918,45.228,38.27,332.115,0
2025-04-28 16:27:31.304456,M_08,75.301,0.8637,44.002,38.638,333.116,0
2025-04-28 17:27:31.304456,M_08,74.501,0.7843,43.603,37.505,334.116,0
2025-04-28 18:27:31.304456,M_08,73.764,0.6926,43.683,39.375,335.116,0
2025-04-28 19:27:31.304456,M_08,73.791,0.8045,44.405,39.603,336.117,0
2025-04-28 20:27:31.304456,M_08,72.51,0.7464,44.269,40.238,337.117,0
2025-04-28 21:27:31.304456,M_08,74.225,0.7404,45.159,38.119,338.117,0
2025-04-28 22:27:31.304456,M_08,74.391,0.6748,44.701,38.853,339.118,0
2025-04-28 23:27:31.304456,M_08,73.775,0.7909,45.109,38.884,340.118,0
2025-04-29 00:27:31.304456,M_08,73.243,0.6942,43.222,40.548,341.118,0
2025-04-29 01:27:31.304456,M_08,76.608,0.8082,44.285,39.301,342.119,0
2025-04-29 02:27:31.304456,M_08,75.163,0.7861,43.641,39.908,343.119,0
2025-04-29 03:27:31.304456,M_08,73.897,0.6712,44.216,38.707,344.119,0
2025-04-29 04:27:31.304456,M_08,74.588,0.7591,43.203,38.809,345.12,0
2025-04-29 05:27:31.304456,M_08,74.523,0.6473,43.626,40.451,346.12,0
2025-04-29 06:27:31.304456,M_08,75.598,0.6932,44.18,38.208,347.121,0
2025-04-29 07:27:31.304456,M_08,75.0,0.6753,44.224,40.002,348.121,0
2025-04-29 08:27:31.304456,M_08,73.677,0.7301,44.829,38.279,349.121,0
2025-04-29 09:27:31.304456,M_08,74.211,0.6902,43.93,36.566,350.122,0
2025-04-29 10:27:31.304456,M_08,74.485,0.7314,44.511,39.229,351.122,0
2025-04-29 11:27:31.304456,M_08,75.021,0.7583,44.125,41.133,352.122,0
2025-04-29 12:27:31.304456,M_08,76.279,0.7735,44.132,39.155,353.123,0
2025-04-29 13:27:31.304456,M_08,74.343,0.6574,44.273,39.503,354.123,0
2025-04-29 14:27:31.304456,M_08,74.203,0.7727,44.561,38.467,355.123,0
2025-04-29 15:27:31.304456,M_08,76.078,0.7152,44.749,38.799,356.124,0
2025-04-29 16:27:31.304456,M_08,75.605,0.6818,43.292,38.179,357.124,0
2025-04-29 17:27:31.304456,M_08,74.191,0.7202,44.92,38.427,358.124,0
2025-04-29 18:27:31.304456,M_08,73.238,0.7982,43.881,38.717,359.125,0
2025-04-29 19:27:31.304456,M_08,74.129,0.7447,44.197,40.086,360.125,0
2025-04-29 20:27:31.304456,M_08,75.037,0.7407,44.494,39.671,361.125,0
2025-04-29 21:27:31.304456,M_08,77.07,0.7196,43.732,39.539,362.126,0
2025-04-29 22:27:31.304456,M_08,74.028,0.7265,45.087,38.12,363.126,0
2025-04-29 23:27:31.304456,M_08,73.912,0.7228,44.535,39.237,364.126,0
2025-04-30 00:27:31.304456,M_08,75.444,0.7095,44.247,39.916,365.127,0
2025-04-30 01:27:31.304456,M_08,75.227,0.653,43.816,38.025,366.127,0
2025-04-30 02:27:31.304456,M_08,74.079,0.7675,44.205,39.319,367.127,0
2025-04-30 03:27:31.304456,M_08,74.243,0.6919,43.867,37.932,368.128,0
2025-04-30 04:27:31.304456,M_08,74.993,0.7589,44.164,39.394,369.128,0
2025-04-30 05:27:31.304456,M_08,76.622,0.6594,44.771,37.122,370.129,0
2025-04-30 06:27:31.304456,M_08,73.005,0.65,44.231,37.896,371.129,0
2025-04-30 07:27:31.304456,M_08,74.588,0.6321,43.889,38.767,372.129,0
2025-04-30 08:27:31.304456,M_08,75.009,0.7059,43.863,39.308,373.13,0
2025-04-30 09:27:31.304456,M_08,76.063,0.6849,44.207,38.686,374.13,0
2025-04-30 10:27:31.304456,M_08,74.787,0.663,44.488,39.027,375.13,0
2025-04-30 11:27:31.304456,M_08,76.314,0.7427,43.799,38.622,376.131,0
2025-04-30 12:27:31.304456,M_08,74.953,0.817,44.047,39.488,377.131,0
2025-04-30 13:27:31.304456,M_08,76.897,0.6391,43.709,38.518,378.131,0
2025-04-30 14:27:31.304456,M_08,73.379,0.7147,44.634,36.551,379.132,0
2025-04-30 15:27:31.304456,M_08,74.684,0.6693,45.103,39.056,380.132,0
2025-04-30 16:27:31.304456,M_08,74.271,0.6934,43.863,39.17,381.132,0
2025-04-30 17:27:31.304456,M_08,75.091,0.7218,43.776,39.194,382.133,0
2025-04-30 18:27:31.304456,M_08,74.394,0.72,43.913,37.976,383.133,0
2025-04-30 19:27:31.304456,M_08,76.099,0.6529,44.047,39.398,384.133,0
2025-04-30 20:27:31.304456,M_08,75.197,0.6214,43.243,37.86,385.134,0
2025-04-30 21:27:31.304456,M_08,73.928,0.6688,44.324,39.507,386.134,0
2025-04-30 22:27:31.304456,M_08,74.949,0.6892,43.623,36.955,387.134,0
2025-04-30 23:27:31.304456,M_08,76.012,0.6858,43.428,39.285,388.135,0
2025-05-01 00:27:31.304456,M_08,75.703,0.601,44.468,38.645,389.135,0
2025-05-01 01:27:31.304456,M_08,75.787,0.7365,44.237,40.442,390.135,0
2025-05-01 02:27:31.304456,M_08,75.406,0.5548,43.546,38.124,391.136,0
2025-05-01 03:27:31.304456,M_08,74.198,0.6687,44.976,39.588,392.136,0
2025-05-01 04:27:31.304456,M_08,74.228,0.6712,43.552,38.635,393.137,0
2025-05-01 05:27:31.304456,M_08,73.734,0.6411,44.43,38.603,394.137,0
2025-05-01 06:27:31.304456,M_08,73.944,0.6447,43.857,40.324,395.137,0
2025-05-01 07:27:31.304456,M_08,74.671,0.587,44.045,39.516,396.138,0
2025-05-01 08:27:31.304456,M_08,76.263,0.6518,45.021,39.59,397.138,0
2025-05-01 09:27:31.304456,M_08,73.112,0.4944,44.264,36.815,398.138,0
2025-05-01 10:27:31.304456,M_08,73.495,0.6641,45.024,39.126,399.139,0
2025-05-01 11:27:31.304456,M_08,75.245,0.5272,44.256,40.914,400.139,0
2025-05-01 12:27:31.304456,M_08,76.309,0.6123,43.381,38.352,401.139,0
2025-05-01 13:27:31.304456,M_08,74.774,0.5593,44.093,38.781,402.14,0
2025-05-01 14:27:31.304456,M_08,73.654,0.6419,45.105,37.843,403.14,0
2025-05-01 15:27:31.304456,M_08,71.793,0.6102,44.678,38.159,404.14,0
2025-05-01 16:27:31.304456,M_08,75.708,0.5486,43.005,37.967,405.141,0
2025-05-01 17:27:31.304456,M_08,75.052,0.6037,44.233,36.773,406.141,0
2025-05-01 18:27:31.304456,M_08,75.533,0.5895,43.869,39.28,407.141,0
2025-05-01 19:27:31.304456,M_08,74.644,0.5862,43.377,38.925,408.142,0
2025-05-01 20:27:31.304456,M_08,75.201,0.5605,44.284,38.084,409.142,0
2025-05-01 21:27:31.304456,M_08,76.329,0.5941,45.197,39.563,410.142,0
2025-05-01 22:27:31.304456,M_08,75.575,0.579,44.052,40.16,411.143,0
2025-05-01 23:27:31.304456,M_08,75.592,0.6122,43.163,37.56,412.143,0
2025-05-02 00:27:31.304456,M_08,74.831,0.5654,43.367,39.036,413.143,0
2025-05-02 01:27:31.304456,M_08,75.517,0.5911,44.555,36.963,414.144,0
2025-05-02 02:27:31.304456,M_08,76.24,0.6006,44.426,37.671,415.144,0
2025-05-02 03:27:31.304456,M_08,74.646,0.4988,44.443,40.294,416.144,0
2025-05-02 04:27:31.304456,M_08,72.945,0.5682,44.603,38.5,417.145,0
2025-05-02 05:27:31.304456,M_08,75.552,0.5713,43.437,39.667,418.145,0
2025-05-02 06:27:31.304456,M_08,75.324,0.4931,43.743,39.401,419.146,0
2025-05-02 07:27:31.304456,M_08,73.428,0.5116,44.683,38.549,420.146,0
2025-05-02 08:27:31.304456,M_08,76.461,0.5167,44.258,40.267,421.146,0
2025-05-02 09:27:31.304456,M_08,74.976,0.498,43.774,38.52,422.147,0
2025-05-02 10:27:31.304456,M_08,72.59,0.5508,44.646,37.626,423.147,0
2025-05-02 11:27:31.304456,M_08,73.631,0.5761,44.306,39.025,424.147,0
2025-05-02 12:27:31.304456,M_08,74.772,0.6287,43.326,42.268,425.148,0
2025-05-02 13:27:31.304456,M_08,76.096,0.5401,43.333,38.246,426.148,0
2025-05-02 14:27:31.304456,M_08,74.852,0.5626,43.422,38.879,427.148,0
2025-05-02 15:27:31.304456,M_08,75.105,0.532,44.69,37.662,428.149,0
2025-05-02 16:27:31.304456,M_08,75.782,0.5456,43.04,39.015,429.149,0
2025-05-02 17:27:31.304456,M_08,75.933,0.4685,44.369,39.677,430.149,0
2025-05-02 18:27:31.304456,M_08,76.028,0.5079,43.35,39.387,431.15,0
2025-05-02 19:27:31.304456,M_08,73.486,0.5783,43.864,39.48,432.15,0
2025-05-02 20:27:31.304456,M_08,76.886,0.3976,44.08,38.667,433.15,0
2025-05-02 21:27:31.304456,M_08,73.504,0.5465,43.527,38.868,434.151,0
2025-05-02 22:27:31.304456,M_08,75.717,0.4216,43.714,40.007,435.151,0
2025-05-02 23:27:31.304456,M_08,74.909,0.4565,44.001,37.723,436.151,0
2025-05-03 00:27:31.304456,M_08,75.457,0.4566,43.64,38.776,437.152,0
2025-05-03 01:27:31.304456,M_08,72.185,0.481,44.083,38.571,438.152,0
2025-05-03 02:27:31.304456,M_08,74.411,0.4626,44.145,36.075,439.152,0
2025-05-03 03:27:31.304456,M_08,74.265,0.5241,44.192,38.021,440.153,0
2025-05-03 04:27:31.304456,M_08,72.968,0.3998,44.1,38.17,441.153,0
2025-05-03 05:27:31.304456,M_08,75.052,0.5752,44.326,39.039,442.154,0
2025-05-03 06:27:31.304456,M_08,75.17,0.4412,44.124,37.729,443.154,0
2025-05-03 07:27:31.304456,M_08,74.175,0.5473,43.012,38.507,444.154,0
2025-05-03 08:27:31.304456,M_08,75.094,0.406,44.019,38.816,445.155,0
2025-05-03 09:27:31.304456,M_08,74.82,0.492,43.658,39.097,446.155,0
2025-05-03 10:27:31.304456,M_08,72.547,0.4531,43.63,37.982,447.155,0
2025-05-03 11:27:31.304456,M_08,73.549,0.468,43.823,38.772,448.156,0
2025-05-03 12:27:31.304456,M_08,75.422,0.4205,44.054,38.588,449.156,0
2025-05-03 13:27:31.304456,M_08,74.548,0.5257,44.105,39.039,450.156,0
2025-05-03 14:27:31.304456,M_08,76.308,0.3723,43.676,38.404,451.157,0
2025-05-03 15:27:31.304456,M_08,76.392,0.3188,42.798,39.548,452.157,0
2025-05-03 16:27:31.304456,M_08,74.809,0.4959,44.119,37.844,453.157,0
2025-05-03 17:27:31.304456,M_08,74.94,0.4341,43.448,39.295,454.158,0
2025-05-03 18:27:31.304456,M_08,74.875,0.4375,44.123,38.818,455.158,0
2025-05-03 19:27:31.304456,M_08,75.747,0.4858,44.269,38.293,456.158,0
2025-05-03 20:27:31.304456,M_08,74.028,0.5125,44.285,38.901,457.159,0
2025-05-03 21:27:31.304456,M_08,74.978,0.4065,44.135,37.739,458.159,0
2025-05-03 22:27:31.304456,M_08,74.23,0.4551,43.9,38.268,459.159,0
2025-05-03 23:27:31.304456,M_08,76.105,0.45,44.147,38.135,460.16,0
2025-05-04 00:27:31.304456,M_08,75.738,0.4542,43.284,39.626,461.16,0
2025-05-04 01:27:31.304456,M_08,73.362,0.4842,44.225,38.354,462.16,0
2025-05-04 02:27:31.304456,M_08,73.666,0.4471,44.731,39.714,463.161,0
2025-05-04 03:27:31.304456,M_08,74.635,0.47,43.754,37.93,464.161,0
2025-05-04 04:27:31.304456,M_08,75.325,0.4854,43.101,39.602,465.162,0
2025-05-04 05:27:31.304456,M_08,75.636,0.3301,43.251,37.684,466.162,0
2025-05-04 06:27:31.304456,M_08,75.838,0.3753,43.719,37.12,467.162,0
2025-05-04 07:27:31.304456,M_08,74.236,0.2935,44.19,38.812,468.163,0
2025-05-04 08:27:31.304456,M_08,76.083,0.3885,43.386,38.798,469.163,0
2025-05-04 09:27:31.304456,M_08,75.802,0.4032,43.376,40.635,470.163,0
2025-05-04 10:27:31.304456,M_08,75.499,0.3667,43.63,40.083,471.164,0
2025-05-04 11:27:31.304456,M_08,75.023,0.338,43.131,38.304,472.164,0
2025-05-04 12:27:31.304456,M_08,75.899,0.3306,42.858,36.931,473.164,0
2025-05-04 13:27:31.304456,M_08,74.542,0.368,43.998,37.62,474.165,0
2025-05-04 14:27:31.304456,M_08,74.088,0.3781,44.012,39.07,475.165,0
2025-05-04 15:27:31.304456,M_08,75.883,0.3356,43.529,38.286,476.165,0
2025-05-04 16:27:31.304456,M_08,73.455,0.3575,43.387,39.482,477.166,0
2025-05-04 17:27:31.304456,M_08,76.443,0.4256,42.899,38.377,478.166,0
2025-05-04 18:27:31.304456,M_08,76.524,0.348,43.576,37.242,479.166,0
2025-05-04 19:27:31.304456,M_08,77.432,0.331,43.82,37.996,480.167,0
2025-05-04 20:27:31.304456,M_08,75.863,0.2931,43.287,36.695,481.167,0
2025-05-04 21:27:31.304456,M_08,75.734,0.3553,43.979,38.068,482.167,0
2025-05-04 22:27:31.304456,M_08,75.278,0.3976,43.318,38.879,483.168,0
2025-05-04 23:27:31.304456,M_08,75.464,0.2871,43.295,38.542,484.168,0
2025-05-05 00:27:31.304456,M_08,74.685,0.3015,44.01,39.213,485.168,0
2025-05-05 01:27:31.304456,M_08,76.488,0.3818,44.06,38.021,486.169,0
2025-05-05 02:27:31.304456,M_08,77.241,0.281,43.255,38.715,487.169,0
2025-05-05 03:27:31.304456,M_08,74.746,0.382,43.946,40.633,488.17,0
2025-05-05 04:27:31.304456,M_08,75.689,0.3981,44.576,38.752,489.17,0
2025-05-05 05:27:31.304456,M_08,74.724,0.2598,43.966,39.72,490.17,0
2025-05-05 06:27:31.304456,M_08,73.677,0.284,43.232,37.632,491.171,0
2025-05-05 07:27:31.304456,M_08,74.202,0.2561,43.869,37.768,492.171,0
2025-05-05 08:27:31.304456,M_08,73.488,0.3135,44.356,38.729,493.171,0
2025-05-05 09:27:31.304456,M_08,76.116,0.3328,43.2,39.594,494.172,0
2025-05-05 10:27:31.304456,M_08,74.284,0.435,43.378,38.438,495.172,0
2025-05-05 11:27:31.304456,M_08,75.308,0.4587,43.202,40.193,496.172,0
2025-05-05 12:27:31.304456,M_08,75.776,0.3862,43.386,38.734,497.173,0
2025-05-05 13:27:31.304456,M_08,75.376,0.2685,42.746,38.977,498.173,0
2025-05-05 14:27:31.304456,M_08,74.665,0.3448,43.904,38.15,499.173,0
2025-05-05 15:27:31.304456,M_08,74.745,0.3025,44.196,37.375,500.174,0
2025-05-05 16:27:31.304456,M_08,75.844,0.2434,43.558,37.729,501.174,0
2025-05-05 17:27:31.304456,M_08,76.703,0.2723,44.274,39.7,502.174,0
2025-05-05 18:27:31.304456,M_08,76.085,0.2936,43.536,37.705,503.175,0
2025-05-05 19:27:31.304456,M_08,74.475,0.3339,44.727,37.163,504.175,0
2025-05-05 20:27:31.304456,M_08,74.206,0.3195,43.276,37.479,505.175,0
2025-05-05 21:27:31.304456,M_08,76.529,0.3615,43.872,38.997,506.176,0
2025-05-05 22:27:31.304456,M_08,73.767,0.1869,43.324,39.374,507.176,0
2025-05-05 23:27:31.304456,M_08,74.997,0.2032,44.437,38.798,508.176,0
2025-05-06 00:27:31.304456,M_08,74.798,0.2855,43.682,37.32,509.177,0
2025-05-06 01:27:31.304456,M_08,76.264,0.255,42.941,39.401,510.177,0
2025-05-06 02:27:31.304456,M_08,76.076,0.2332,44.226,39.016,511.177,0
2025-05-06 03:27:31.304456,M_08,72.851,0.1425,43.318,40.308,512.178,0
2025-05-06 04:27:31.304456,M_08,76.106,0.3237,43.882,37.399,513.178,0
2025-05-06 05:27:31.304456,M_08,76.616,0.2156,43.939,38.144,514.179,0
2025-05-06 06:27:31.304456,M_08,76.683,0.22,43.153,37.165,515.179,0
2025-05-06 07:27:31.304456,M_08,76.794,0.2244,44.544,39.372,516.179,0
2025-05-06 08:27:31.304456,M_08,73.721,0.2408,43.9,38.328,517.18,0
2025-05-06 09:27:31.304456,M_08,76.211,0.2921,43.698,37.809,518.18,0
2025-05-06 10:27:31.304456,M_08,75.29,0.1554,43.368,38.526,519.18,0
2025-05-06 11:27:31.304456,M_08,78.741,0.2674,43.878,39.137,520.181,0
2025-05-06 12:27:31.304456,M_08,73.886,0.0995,44.111,37.968,521.181,0
2025-05-06 13:27:31.304456,M_08,75.313,0.1639,43.726,37.251,522.181,0
2025-05-06 14:27:31.304456,M_08,75.736,0.2141,43.072,38.686,523.182,0
2025-05-06 15:27:31.304456,M_08,76.075,0.2329,44.072,37.538,524.182,0
2025-05-06 16:27:31.304456,M_08,75.356,0.1689,43.27,38.061,525.182,0
2025-05-06 17:27:31.304456,M_08,74.716,0.1031,42.968,38.647,526.183,0
2025-05-06 18:27:31.304456,M_08,74.385,0.146,43.441,38.973,527.183,0
2025-05-06 19:27:31.304456,M_08,73.511,0.2134,44.292,38.494,528.183,0
2025-05-06 20:27:31.304456,M_08,76.41,0.2228,44.333,38.781,529.184,0
2025-05-06 21:27:31.304456,M_08,74.666,0.2591,43.219,39.11,530.184,0
2025-05-06 22:27:31.304456,M_08,76.271,0.2218,42.681,36.639,531.184,0
2025-05-06 23:27:31.304456,M_08,75.694,0.1331,43.801,37.37,532.185,0
2025-05-07 00:27:31.304456,M_08,76.504,0.1809,43.958,37.626,533.185,0
2025-05-07 01:27:31.304456,M_08,75.552,0.2906,42.971,40.32,534.185,0
2025-05-07 02:27:31.304456,M_08,74.887,0.2117,43.494,37.035,535.186,0
2025-05-07 03:27:31.304456,M_08,75.334,0.1746,43.903,37.668,536.186,0
2025-05-07 04:27:31.304456,M_08,74.898,0.0858,43.106,38.216,537.187,0
2025-05-07 05:27:31.304456,M_08,76.362,0.0965,43.581,37.424,538.187,0
2025-05-07 06:27:31.304456,M_08,76.36,0.1258,44.308,35.931,539.187,0
2025-05-07 07:27:31.304456,M_08,75.358,0.1719,43.553,39.679,540.188,0
2025-05-07 08:27:31.304456,M_08,75.781,0.1623,43.183,37.499,541.188,0
2025-05-07 09:27:31.304456,M_08,72.322,0.1894,43.82,37.126,542.188,0
2025-05-07 10:27:31.304456,M_08,76.016,0.1208,42.777,37.285,543.189,0
2025-05-07 11:27:31.304456,M_08,76.361,0.1941,44.336,37.439,544.189,0
2025-05-07 12:27:31.304456,M_08,75.233,0.1099,44.155,38.264,545.189,0
2025-05-07 13:27:31.304456,M_08,75.731,0.1114,43.807,37.356,546.19,0
2025-05-07 14:27:31.304456,M_08,71.775,0.1553,43.873,36.755,547.19,0
2025-05-07 15:27:31.304456,M_08,74.351,0.1425,43.703,36.129,548.19,0
2025-05-07 16:27:31.304456,M_08,74.582,0.1754,42.56,38.558,549.191,0
2025-05-07 17:27:31.304456,M_08,76.08,0.1403,43.87,36.783,550.191,0
2025-05-07 18:27:31.304456,M_08,74.756,0.0221,43.834,38.714,551.191,0
2025-05-07 19:27:31.304456,M_08,76.427,0.1605,43.747,39.777,552.192,0
2025-05-07 20:27:31.304456,M_08,75.001,0.0396,42.58,36.89,553.192,0
2025-05-07 21:27:31.304456,M_08,78.063,0.0985,43.572,36.98,554.192,0
2025-05-07 22:27:31.304456,M_08,75.582,0.0829,43.206,38.864,555.193,0
2025-05-07 23:27:31.304456,M_08,77.202,0.142,43.387,36.449,556.193,0
2025-05-08 00:27:31.304456,M_08,75.844,0.1058,43.048,39.211,557.193,0
2025-05-08 01:27:31.304456,M_08,74.08,0.0729,43.427,37.886,558.194,0
2025-05-08 02:27:31.304456,M_08,77.297,0.0132,43.372,39.546,559.194,0
2025-05-08 03:27:31.304456,M_08,75.802,0.1569,42.805,37.692,560.195,0
2025-05-08 04:27:31.304456,M_08,76.897,0.0713,43.08,36.631,561.195,0
2025-05-08 05:27:31.304456,M_08,74.27,0.0913,42.754,37.939,562.195,0
2025-05-08 06:27:31.304456,M_08,71.868,0.0775,43.499,38.793,563.196,0
2025-05-08 07:27:31.304456,M_08,75.149,0.0869,44.074,37.521,564.196,0
2025-05-08 08:27:31.304456,M_08,73.997,0.0046,42.542,40.237,565.196,0
2025-05-08 09:27:31.304456,M_08,75.748,0.1585,42.795,36.515,566.197,0
2025-05-08 10:27:31.304456,M_08,76.778,-0.0163,43.081,37.849,567.197,0
2025-05-08 11:27:31.304456,M_08,78.171,0.1368,44.12,37.577,568.197,0
2025-05-08 12:27:31.304456,M_08,75.071,0.0731,43.657,38.749,569.198,0
2025-05-08 13:27:31.304456,M_08,74.843,0.0438,43.503,36.541,570.198,0
2025-05-08 14:27:31.304456,M_08,72.75,0.0741,43.738,36.18,571.198,0
2025-05-08 15:27:31.304456,M_08,74.484,0.0847,43.332,36.358,572.199,0
2025-05-08 16:27:31.304456,M_08,74.766,0.1044,43.444,37.52,573.199,0
2025-05-08 17:27:31.304456,M_08,76.346,0.0152,43.38,38.944,574.199,0
2025-05-08 18:27:31.304456,M_08,74.549,0.0916,42.401,37.4,575.2,0
2025-05-08 19:27:31.304456,M_08,75.735,0.0041,43.653,36.366,576.2,0
2025-05-08 20:27:31.304456,M_08,72.486,0.0332,43.735,38.331,577.2,0
2025-05-08 21:27:31.304456,M_08,75.151,0.0256,43.472,39.017,578.201,0
2025-05-08 22:27:31.304456,M_08,75.789,0.022,43.659,36.318,579.201,0
2025-05-08 23:27:31.304456,M_08,73.159,0.0877,42.544,39.369,580.201,0
2025-05-09 00:27:31.304456,M_08,75.227,-0.0375,43.527,37.1,581.202,0
2025-05-09 01:27:31.304456,M_08,75.885,-0.0077,43.498,37.24,582.202,0
2025-05-09 02:27:31.304456,M_08,73.62,0.0862,43.294,37.954,583.203,0
2025-05-09 03:27:31.304456,M_08,76.657,0.1154,44.0,37.243,584.203,0
2025-05-09 04:27:31.304456,M_08,74.687,0.0457,43.706,36.455,585.203,0
2025-05-09 05:27:31.304456,M_08,75.001,0.0573,43.325,37.233,586.204,0
2025-05-09 06:27:31.304456,M_08,74.618,0.0364,43.963,36.876,587.204,0
2025-05-09 07:27:31.304456,M_08,74.42,-0.0052,43.362,37.16,588.204,0
2025-05-09 08:27:31.304456,M_08,75.536,0.0568,43.983,37.092,589.205,0
2025-05-09 09:27:31.304456,M_08,72.968,0.0463,43.061,37.82,590.205,0
2025-05-09 10:27:31.304456,M_08,74.167,0.0477,43.55,37.857,591.205,0
2025-05-09 11:27:31.304456,M_08,75.519,0.0711,43.15,36.262,592.206,0
2025-05-09 12:27:31.304456,M_08,74.732,0.0907,43.342,37.631,593.206,0
2025-05-09 13:27:31.304456,M_08,75.209,0.0345,43.335,37.991,594.206,0
2025-05-09 14:27:31.304456,M_08,73.838,0.0492,43.653,37.289,595.207,0
2025-05-09 15:27:31.304456,M_08,73.237,-0.0251,43.019,37.151,596.207,0
2025-05-09 16:27:31.304456,M_08,75.623,-0.0487,42.85,37.219,597.207,0
2025-05-09 17:27:31.304456,M_08,75.507,0.0138,43.052,36.639,598.208,0
2025-05-09 18:27:31.304456,M_08,73.719,-0.047,43.481,35.954,599.208,0
2025-05-09 19:27:31.304456,M_08,74.734,-0.0485,43.178,38.273,600.208,0
2025-05-09 20:27:31.304456,M_08,75.736,0.0192,43.411,37.958,601.209,0
2025-05-09 21:27:31.304456,M_08,75.296,-0.0344,43.678,38.318,602.209,0
2025-05-09 22:27:31.304456,M_08,74.5,0.0471,43.824,37.25,603.209,0
2025-05-09 23:27:31.304456,M_08,74.458,-0.0404,43.362,37.189,604.21,0
2025-05-10 00:27:31.304456,M_08,73.623,0.0733,42.688,36.238,605.21,0
2025-05-10 01:27:31.304456,M_08,75.506,-0.0394,42.705,38.069,606.21,0
2025-05-10 02:27:31.304456,M_08,75.663,-0.0287,42.781,38.281,607.211,0
2025-05-10 03:27:31.304456,M_08,76.775,-0.122,43.255,37.697,608.211,0
2025-05-10 04:27:31.304456,M_08,76.686,-0.0967,43.113,36.797,609.212,0
2025-05-10 05:27:31.304456,M_08,75.201,-0.0121,43.563,39.103,610.212,0
2025-05-10 06:27:31.304456,M_08,74.558,0.02,43.024,36.743,611.212,0
2025-05-10 07:27:31.304456,M_08,72.535,-0.0098,43.746,37.522,612.213,0
2025-05-10 08:27:31.304456,M_08,74.539,-0.0639,43.149,36.687,613.213,0
2025-05-10 09:27:31.304456,M_08,74.308,-0.0732,43.057,39.338,614.213,0
2025-05-10 10:27:31.304456,M_08,74.89,0.0624,43.172,37.933,615.214,0
2025-05-10 11:27:31.304456,M_08,75.059,-0.0729,43.836,38.439,616.214,0
2025-05-10 12:27:31.304456,M_08,73.718,-0.0363,42.594,37.468,617.214,0
2025-05-10 13:27:31.304456,M_08,76.659,-0.0055,43.337,37.267,618.215,0
2025-05-10 14:27:31.304456,M_08,73.731,-0.0571,43.103,36.885,619.215,0
2025-05-10 15:27:31.304456,M_08,74.244,-0.1169,43.391,38.866,620.215,0
2025-05-10 16:27:31.304456,M_08,73.18,-0.0386,43.503,38.449,621.216,0
2025-05-10 17:27:31.304456,M_08,76.372,-0.0358,43.707,35.521,622.216,0
2025-05-10 18:27:31.304456,M_08,76.433,-0.0058,42.753,38.628,623.216,0
2025-05-10 19:27:31.304456,M_08,75.82,0.0182,43.165,38.092,624.217,0
2025-05-10 20:27:31.304456,M_08,73.313,-0.0508,42.653,35.795,625.217,0
2025-05-10 21:27:31.304456,M_08,75.911,-0.0828,43.087,36.421,626.217,0
2025-05-10 22:27:31.304456,M_08,74.99,-0.0936,43.355,37.715,627.218,0
2025-05-10 23:27:31.304456,M_08,75.14,-0.0803,43.424,37.138,628.218,0
2025-05-11 00:27:31.304456,M_08,76.129,-0.0514,43.021,35.991,629.218,0
2025-05-11 01:27:31.304456,M_08,73.656,-0.0189,43.351,36.596,630.219,0
2025-05-11 02:27:31.304456,M_08,75.649,-0.0873,42.776,36.722,631.219,0
2025-05-11 03:27:31.304456,M_08,75.93,-0.1563,43.675,35.98,632.22,0
2025-05-11 04:27:31.304456,M_08,75.257,-0.013,42.976,36.013,633.22,0
2025-05-11 05:27:31.304456,M_08,72.697,-0.0923,43.584,35.726,634.22,0
2025-05-11 06:27:31.304456,M_08,72.686,-0.0454,42.949,37.903,635.221,0
2025-05-11 07:27:31.304456,M_08,74.795,-0.0597,42.217,35.897,636.221,0
2025-05-11 08:27:31.304456,M_08,74.51,-0.0987,43.279,37.627,637.221,0
2025-05-11 09:27:31.304456,M_08,76.319,0.0053,42.821,36.51,638.222,0
2025-05-11 10:27:31.304456,M_08,73.384,0.0214,42.942,37.494,639.222,0
2025-05-11 11:27:31.304456,M_08,74.472,-0.07,41.781,36.747,640.222,0
2025-05-11 12:27:31.304456,M_08,73.933,-0.1249,42.057,37.138,641.223,0
2025-05-11 13:27:31.304456,M_08,74.017,-0.0835,43.447,36.55,642.223,0
2025-05-11 14:27:31.304456,M_08,74.295,-0.0823,43.707,37.333,643.223,0
2025-05-11 15:27:31.304456,M_08,74.175,-0.0855,44.092,36.734,644.224,0
2025-05-11 16:27:31.304456,M_08,74.053,-0.0623,42.713,38.182,645.224,0
2025-05-11 17:27:31.304456,M_08,74.366,-0.0789,43.254,35.142,646.224,0
2025-05-11 18:27:31.304456,M_08,74.469,-0.1233,43.189,37.462,647.225,0
