timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_02,80.669,0.6812,68.866,37.736,324.113,0
2025-04-28 08:27:31.304456,M_02,80.191,0.6432,68.779,36.746,325.113,0
2025-04-28 09:27:31.304456,M_02,81.542,0.7704,68.288,37.941,326.113,0
2025-04-28 10:27:31.304456,M_02,80.971,0.6434,67.837,37.933,327.114,0
2025-04-28 11:27:31.304456,M_02,81.072,0.6387,68.28,36.717,328.114,0
2025-04-28 12:27:31.304456,M_02,80.398,0.7231,68.619,36.829,329.114,0
2025-04-28 13:27:31.304456,M_02,82.238,0.6082,69.547,37.916,330.115,0
2025-04-28 14:27:31.304456,M_02,82.335,0.7221,68.904,37.59,331.115,0
2025-04-28 15:27:31.304456,M_02,82.105,0.7238,68.316,38.013,332.115,0
2025-04-28 16:27:31.304456,M_02,79.254,0.6159,68.719,35.445,333.116,0
2025-04-28 17:27:31.304456,M_02,81.626,0.6584,69.084,38.887,334.116,0
2025-04-28 18:27:31.304456,M_02,82.023,0.5907,69.239,37.481,335.116,0
2025-04-28 19:27:31.304456,M_02,81.271,0.6496,68.125,37.166,336.117,0
2025-04-28 20:27:31.304456,M_02,81.772,0.6815,68.25,38.459,337.117,0
2025-04-28 21:27:31.304456,M_02,82.62,0.6414,69.009,37.123,338.117,0
2025-04-28 22:27:31.304456,M_02,82.067,0.7187,68.888,39.262,339.118,0
2025-04-28 23:27:31.304456,M_02,82.565,0.5934,69.649,36.854,340.118,0
2025-04-29 00:27:31.304456,M_02,83.361,0.6276,68.859,39.109,341.118,0
2025-04-29 01:27:31.304456,M_02,82.603,0.6001,68.589,36.369,342.119,0
2025-04-29 02:27:31.304456,M_02,81.797,0.6194,68.367,38.17,343.119,0
2025-04-29 03:27:31.304456,M_02,81.803,0.7365,69.129,37.344,344.119,0
2025-04-29 04:27:31.304456,M_02,81.681,0.5989,67.66,38.921,345.12,0
2025-04-29 05:27:31.304456,M_02,82.314,0.7328,69.025,36.741,346.12,0
2025-04-29 06:27:31.304456,M_02,81.629,0.6643,68.706,36.809,347.121,0
2025-04-29 07:27:31.304456,M_02,82.098,0.6542,68.452,37.434,348.121,0
2025-04-29 08:27:31.304456,M_02,81.108,0.6621,68.434,38.084,349.121,0
2025-04-29 09:27:31.304456,M_02,81.058,0.6523,68.276,37.274,350.122,0
2025-04-29 10:27:31.304456,M_02,82.086,0.614,68.777,36.956,351.122,0
2025-04-29 11:27:31.304456,M_02,81.015,0.6093,68.471,39.539,352.122,0
2025-04-29 12:27:31.304456,M_02,80.531,0.5706,68.909,38.696,353.123,0
2025-04-29 13:27:31.304456,M_02,81.231,0.6463,69.163,36.742,354.123,0
2025-04-29 14:27:31.304456,M_02,81.844,0.6191,69.066,38.761,355.123,0
2025-04-29 15:27:31.304456,M_02,80.771,0.6265,68.384,37.602,356.124,0
2025-04-29 16:27:31.304456,M_02,83.373,0.5068,68.496,37.568,357.124,0
2025-04-29 17:27:31.304456,M_02,81.339,0.6278,68.756,37.024,358.124,0
2025-04-29 18:27:31.304456,M_02,80.258,0.6586,68.907,37.808,359.125,0
2025-04-29 19:27:31.304456,M_02,84.657,0.6369,68.56,37.573,360.125,0
2025-04-29 20:27:31.304456,M_02,81.022,0.6001,68.444,37.962,361.125,0
2025-04-29 21:27:31.304456,M_02,83.646,0.5837,68.768,38.208,362.126,0
2025-04-29 22:27:31.304456,M_02,82.25,0.5728,68.041,38.235,363.126,0
2025-04-29 23:27:31.304456,M_02,81.987,0.4884,68.922,38.267,364.126,0
2025-04-30 00:27:31.304456,M_02,80.611,0.6132,67.077,37.841,365.127,0
2025-04-30 01:27:31.304456,M_02,81.636,0.5864,69.825,37.789,366.127,0
2025-04-30 02:27:31.304456,M_02,80.516,0.6292,68.496,36.733,367.127,0
2025-04-30 03:27:31.304456,M_02,82.352,0.5462,69.042,37.997,368.128,0
2025-04-30 04:27:31.304456,M_02,81.311,0.6805,68.589,36.258,369.128,0
2025-04-30 05:27:31.304456,M_02,81.51,0.6166,68.185,38.742,370.129,0
2025-04-30 06:27:31.304456,M_02,84.149,0.6749,68.978,37.426,371.129,0
2025-04-30 07:27:31.304456,M_02,80.287,0.5823,69.091,38.542,372.129,0
2025-04-30 08:27:31.304456,M_02,79.999,0.6022,68.303,38.0,373.13,0
2025-04-30 09:27:31.304456,M_02,80.943,0.5709,68.338,37.795,374.13,0
2025-04-30 10:27:31.304456,M_02,82.199,0.6122,68.85,36.273,375.13,0
2025-04-30 11:27:31.304456,M_02,83.528,0.5722,68.85,38.874,376.131,0
2025-04-30 12:27:31.304456,M_02,80.994,0.5759,68.735,36.537,377.131,0
2025-04-30 13:27:31.304456,M_02,82.604,0.5737,69.073,38.182,378.131,0
2025-04-30 14:27:31.304456,M_02,80.688,0.471,67.973,39.081,379.132,0
2025-04-30 15:27:31.304456,M_02,81.506,0.628,68.337,37.759,380.132,0
2025-04-30 16:27:31.304456,M_02,79.316,0.5407,69.077,38.589,381.132,0
2025-04-30 17:27:31.304456,M_02,79.848,0.5735,67.927,35.704,382.133,0
2025-04-30 18:27:31.304456,M_02,82.636,0.4775,67.921,38.034,383.133,0
2025-04-30 19:27:31.304456,M_02,82.842,0.6286,68.257,36.675,384.133,0
2025-04-30 20:27:31.304456,M_02,82.72,0.5735,68.615,37.917,385.134,0
2025-04-30 21:27:31.304456,M_02,82.082,0.5512,69.043,37.559,386.134,0
2025-04-30 22:27:31.304456,M_02,78.297,0.5389,69.453,36.743,387.134,0
2025-04-30 23:27:31.304456,M_02,80.706,0.5098,68.248,37.682,388.135,0
2025-05-01 00:27:31.304456,M_02,79.807,0.6167,68.33,36.714,389.135,0
2025-05-01 01:27:31.304456,M_02,81.582,0.4672,68.233,39.271,390.135,0
2025-05-01 02:27:31.304456,M_02,81.297,0.5713,69.025,36.78,391.136,0
2025-05-01 03:27:31.304456,M_02,82.716,0.6298,68.375,37.691,392.136,0
2025-05-01 04:27:31.304456,M_02,83.495,0.4475,68.435,37.365,393.137,0
2025-05-01 05:27:31.304456,M_02,82.942,0.6426,68.366,34.97,394.137,0
2025-05-01 06:27:31.304456,M_02,82.056,0.5128,68.604,36.034,395.137,0
2025-05-01 07:27:31.304456,M_02,83.594,0.55,69.199,36.973,396.138,0
2025-05-01 08:27:31.304456,M_02,81.205,0.5642,68.903,36.4,397.138,0
2025-05-01 09:27:31.304456,M_02,82.823,0.574,68.542,39.284,398.138,0
2025-05-01 10:27:31.304456,M_02,80.87,0.407,68.21,36.848,399.139,0
2025-05-01 11:27:31.304456,M_02,82.025,0.6589,68.097,36.484,400.139,0
2025-05-01 12:27:31.304456,M_02,82.859,0.6105,67.905,37.261,401.139,0
2025-05-01 13:27:31.304456,M_02,82.123,0.4875,68.321,38.662,402.14,0
2025-05-01 14:27:31.304456,M_02,80.754,0.4342,68.632,36.831,403.14,0
2025-05-01 15:27:31.304456,M_02,81.866,0.4667,68.634,37.106,404.14,0
2025-05-01 16:27:31.304456,M_02,82.824,0.5314,68.468,36.952,405.141,0
2025-05-01 17:27:31.304456,M_02,82.773,0.5567,69.81,37.588,406.141,0
2025-05-01 18:27:31.304456,M_02,84.811,0.5024,68.722,36.923,407.141,0
2025-05-01 19:27:31.304456,M_02,82.511,0.5518,68.219,36.8,408.142,0
2025-05-01 20:27:31.304456,M_02,82.207,0.4716,68.277,37.36,409.142,0
2025-05-01 21:27:31.304456,M_02,79.754,0.385,69.044,37.882,410.142,0
2025-05-01 22:27:31.304456,M_02,81.215,0.614,68.268,38.04,411.143,0
2025-05-01 23:27:31.304456,M_02,80.264,0.4459,68.26,37.375,412.143,0
2025-05-02 00:27:31.304456,M_02,83.676,0.5634,68.944,39.74,413.143,0
2025-05-02 01:27:31.304456,M_02,81.468,0.4495,68.724,37.992,414.144,0
2025-05-02 02:27:31.304456,M_02,80.18,0.4987,67.766,37.483,415.144,0
2025-05-02 03:27:31.304456,M_02,81.818,0.4342,68.956,36.877,416.144,0
2025-05-02 04:27:31.304456,M_02,81.734,0.4808,68.081,36.404,417.145,0
2025-05-02 05:27:31.304456,M_02,82.488,0.4193,68.689,39.542,418.145,0
2025-05-02 06:27:31.304456,M_02,82.238,0.4967,68.513,39.029,419.146,0
2025-05-02 07:27:31.304456,M_02,82.427,0.4175,69.198,34.837,420.146,0
2025-05-02 08:27:31.304456,M_02,81.648,0.4141,69.576,37.074,421.146,0
2025-05-02 09:27:31.304456,M_02,82.104,0.4851,68.314,37.897,422.147,0
2025-05-02 10:27:31.304456,M_02,79.614,0.4198,69.59,38.601,423.147,0
2025-05-02 11:27:31.304456,M_02,79.801,0.5006,68.388,37.096,424.147,0
2025-05-02 12:27:31.304456,M_02,81.39,0.4384,66.708,37.451,425.148,0
2025-05-02 13:27:31.304456,M_02,81.358,0.3874,68.701,37.988,426.148,0
2025-05-02 14:27:31.304456,M_02,79.977,0.5027,68.631,37.496,427.148,0
2025-05-02 15:27:31.304456,M_02,83.121,0.4886,68.469,37.954,428.149,0
2025-05-02 16:27:31.304456,M_02,81.839,0.4425,69.021,36.36,429.149,0
2025-05-02 17:27:31.304456,M_02,81.214,0.4527,68.37,35.957,430.149,0
2025-05-02 18:27:31.304456,M_02,82.108,0.4345,68.545,38.267,431.15,0
2025-05-02 19:27:31.304456,M_02,82.677,0.4402,69.343,37.164,432.15,0
2025-05-02 20:27:31.304456,M_02,79.696,0.4048,68.364,36.319,433.15,0
2025-05-02 21:27:31.304456,M_02,82.69,0.4573,69.185,38.529,434.151,0
2025-05-02 22:27:31.304456,M_02,82.002,0.2925,67.414,36.396,435.151,0
2025-05-02 23:27:31.304456,M_02,82.555,0.4061,68.513,37.696,436.151,0
2025-05-03 00:27:31.304456,M_02,82.575,0.3263,67.092,39.696,437.152,0
2025-05-03 01:27:31.304456,M_02,80.452,0.3695,68.479,38.491,438.152,0
2025-05-03 02:27:31.304456,M_02,83.226,0.3971,68.044,36.182,439.152,0
2025-05-03 03:27:31.304456,M_02,82.897,0.4366,68.538,36.554,440.153,0
2025-05-03 04:27:31.304456,M_02,83.472,0.3728,69.068,36.619,441.153,0
2025-05-03 05:27:31.304456,M_02,80.597,0.4049,68.177,38.152,442.154,0
2025-05-03 06:27:31.304456,M_02,82.446,0.3393,68.036,37.885,443.154,0
2025-05-03 07:27:31.304456,M_02,80.806,0.3467,68.755,38.583,444.154,0
2025-05-03 08:27:31.304456,M_02,80.455,0.4274,69.26,37.729,445.155,0
2025-05-03 09:27:31.304456,M_02,83.333,0.3601,69.018,36.489,446.155,0
2025-05-03 10:27:31.304456,M_02,80.975,0.3607,67.866,35.787,447.155,0
2025-05-03 11:27:31.304456,M_02,82.346,0.3905,67.808,36.062,448.156,0
2025-05-03 12:27:31.304456,M_02,81.589,0.4123,68.489,36.8,449.156,0
2025-05-03 13:27:31.304456,M_02,82.924,0.3551,68.135,36.708,450.156,0
2025-05-03 14:27:31.304456,M_02,81.253,0.3294,68.527,37.998,451.157,0
2025-05-03 15:27:31.304456,M_02,82.288,0.2982,68.644,36.354,452.157,0
2025-05-03 16:27:31.304456,M_02,82.778,0.3346,67.846,37.422,453.157,0
2025-05-03 17:27:31.304456,M_02,78.326,0.4124,69.351,37.519,454.158,0
2025-05-03 18:27:31.304456,M_02,81.574,0.4326,68.058,38.028,455.158,0
2025-05-03 19:27:31.304456,M_02,80.271,0.3145,68.955,35.392,456.158,0
2025-05-03 20:27:31.304456,M_02,83.688,0.315,67.408,37.337,457.159,0
2025-05-03 21:27:31.304456,M_02,82.732,0.4106,68.153,38.675,458.159,0
2025-05-03 22:27:31.304456,M_02,81.891,0.347,68.327,36.327,459.159,0
2025-05-03 23:27:31.304456,M_02,82.832,0.3817,69.05,36.011,460.16,0
2025-05-04 00:27:31.304456,M_02,82.232,0.2818,68.351,36.863,461.16,0
2025-05-04 01:27:31.304456,M_02,81.018,0.2706,68.436,35.955,462.16,0
2025-05-04 02:27:31.304456,M_02,83.642,0.2738,68.238,35.247,463.161,0
2025-05-04 03:27:31.304456,M_02,83.978,0.2623,68.001,37.632,464.161,0
2025-05-04 04:27:31.304456,M_02,83.015,0.4085,68.122,37.354,465.162,0
2025-05-04 05:27:31.304456,M_02,83.048,0.2903,68.37,37.721,466.162,0
2025-05-04 06:27:31.304456,M_02,81.835,0.3567,68.049,36.531,467.162,0
2025-05-04 07:27:31.304456,M_02,81.288,0.3241,68.802,38.313,468.163,0
2025-05-04 08:27:31.304456,M_02,82.877,0.2898,69.021,36.959,469.163,0
2025-05-04 09:27:31.304456,M_02,81.014,0.2063,68.335,36.876,470.163,0
2025-05-04 10:27:31.304456,M_02,81.738,0.3024,68.151,35.858,471.164,0
2025-05-04 11:27:31.304456,M_02,81.418,0.2268,68.852,37.146,472.164,0
2025-05-04 12:27:31.304456,M_02,80.62,0.27,67.266,37.057,473.164,0
2025-05-04 13:27:31.304456,M_02,82.483,0.2662,68.192,37.837,474.165,0
2025-05-04 14:27:31.304456,M_02,81.702,0.2409,68.29,39.519,475.165,0
2025-05-04 15:27:31.304456,M_02,81.636,0.2699,68.707,40.137,476.165,0
2025-05-04 16:27:31.304456,M_02,83.799,0.2632,68.889,35.967,477.166,0
2025-05-04 17:27:31.304456,M_02,81.114,0.1935,67.557,37.597,478.166,0
2025-05-04 18:27:31.304456,M_02,80.527,0.2377,67.857,40.04,479.166,0
2025-05-04 19:27:31.304456,M_02,80.907,0.2554,68.286,38.307,480.167,0
2025-05-04 20:27:31.304456,M_02,82.277,0.3004,68.716,37.189,481.167,0
2025-05-04 21:27:31.304456,M_02,83.361,0.2378,69.075,35.889,482.167,0
2025-05-04 22:27:31.304456,M_02,81.949,0.286,68.288,35.132,483.168,0
2025-05-04 23:27:31.304456,M_02,80.516,0.2278,69.129,35.816,484.168,0
2025-05-05 00:27:31.304456,M_02,79.666,0.2377,67.471,36.504,485.168,0
2025-05-05 01:27:31.304456,M_02,81.31,0.1797,67.933,37.126,486.169,0
2025-05-05 02:27:31.304456,M_02,83.497,0.2269,68.676,35.574,487.169,0
2025-05-05 03:27:31.304456,M_02,82.203,0.2253,68.71,37.876,488.17,0
2025-05-05 04:27:31.304456,M_02,80.715,0.1978,68.065,36.598,489.17,0
2025-05-05 05:27:31.304456,M_02,82.099,0.2884,68.448,36.433,490.17,0
2025-05-05 06:27:31.304456,M_02,80.954,0.1953,67.614,35.679,491.171,0
2025-05-05 07:27:31.304456,M_02,81.48,0.262,67.276,37.929,492.171,0
2025-05-05 08:27:31.304456,M_02,82.747,0.3173,68.385,37.166,493.171,0
2025-05-05 09:27:31.304456,M_02,82.861,0.2197,67.97,34.905,494.172,0
2025-05-05 10:27:31.304456,M_02,82.265,0.2438,68.24,37.579,495.172,0
2025-05-05 11:27:31.304456,M_02,80.848,0.0893,67.496,36.414,496.172,0
2025-05-05 12:27:31.304456,M_02,82.463,0.2118,68.675,36.754,497.173,0
2025-05-05 13:27:31.304456,M_02,81.68,0.1938,68.673,38.027,498.173,0
2025-05-05 14:27:31.304456,M_02,80.903,0.2137,69.086,35.47,499.173,0
2025-05-05 15:27:31.304456,M_02,80.572,0.2025,68.116,36.651,500.174,0
2025-05-05 16:27:31.304456,M_02,81.387,0.1739,67.983,35.921,501.174,0
2025-05-05 17:27:31.304456,M_02,81.908,0.1138,67.949,36.308,502.174,0
2025-05-05 18:27:31.304456,M_02,81.68,0.2124,67.11,38.02,503.175,0
2025-05-05 19:27:31.304456,M_02,78.139,0.2254,67.648,35.559,504.175,0
2025-05-05 20:27:31.304456,M_02,81.313,0.0724,67.905,37.581,505.175,0
2025-05-05 21:27:31.304456,M_02,84.0,0.1521,68.562,36.441,506.176,0
2025-05-05 22:27:31.304456,M_02,80.228,0.2278,68.033,36.053,507.176,0
2025-05-05 23:27:31.304456,M_02,83.013,0.1331,67.366,37.636,508.176,0
2025-05-06 00:27:31.304456,M_02,82.711,0.2219,68.329,38.275,509.177,0
2025-05-06 01:27:31.304456,M_02,82.003,0.205,69.015,37.735,510.177,0
2025-05-06 02:27:31.304456,M_02,83.672,0.1291,68.56,37.704,511.177,0
2025-05-06 03:27:31.304456,M_02,80.802,0.1125,68.71,38.062,512.178,0
2025-05-06 04:27:31.304456,M_02,81.75,0.1591,69.004,37.107,513.178,0
2025-05-06 05:27:31.304456,M_02,81.672,0.1708,68.231,36.459,514.179,0
2025-05-06 06:27:31.304456,M_02,82.628,0.1901,67.915,35.038,515.179,0
2025-05-06 07:27:31.304456,M_02,82.843,0.144,67.669,36.076,516.179,0
2025-05-06 08:27:31.304456,M_02,85.405,0.0957,68.464,36.331,517.18,0
2025-05-06 09:27:31.304456,M_02,81.567,0.2446,67.891,35.673,518.18,0
2025-05-06 10:27:31.304456,M_02,82.846,0.1492,68.069,38.584,519.18,0
2025-05-06 11:27:31.304456,M_02,83.77,0.1672,67.908,36.37,520.181,0
2025-05-06 12:27:31.304456,M_02,81.901,0.0769,68.027,37.169,521.181,0
2025-05-06 13:27:31.304456,M_02,81.956,0.0446,68.336,38.879,522.181,0
2025-05-06 14:27:31.304456,M_02,83.667,0.142,68.168,36.475,523.182,0
2025-05-06 15:27:31.304456,M_02,80.492,0.1814,67.588,37.001,524.182,0
2025-05-06 16:27:31.304456,M_02,82.971,0.1455,68.696,37.251,525.182,0
2025-05-06 17:27:31.304456,M_02,80.951,0.136,68.196,35.423,526.183,0
2025-05-06 18:27:31.304456,M_02,81.738,0.119,68.998,36.258,527.183,0
2025-05-06 19:27:31.304456,M_02,81.619,0.1096,68.009,40.075,528.183,0
2025-05-06 20:27:31.304456,M_02,83.708,0.0795,67.351,37.644,529.184,0
2025-05-06 21:27:31.304456,M_02,80.623,0.113,68.439,35.635,530.184,0
2025-05-06 22:27:31.304456,M_02,79.309,0.0165,67.886,38.305,531.184,0
2025-05-06 23:27:31.304456,M_02,81.275,0.126,68.292,37.925,532.185,0
2025-05-07 00:27:31.304456,M_02,80.501,0.1091,68.138,38.536,533.185,0
2025-05-07 01:27:31.304456,M_02,82.055,0.1408,67.252,38.124,534.185,0
2025-05-07 02:27:31.304456,M_02,82.744,0.0314,69.321,36.928,535.186,0
2025-05-07 03:27:31.304456,M_02,82.436,0.031,68.321,37.322,536.186,0
2025-05-07 04:27:31.304456,M_02,80.244,0.0018,67.951,35.993,537.187,0
2025-05-07 05:27:31.304456,M_02,79.984,0.0252,67.311,37.316,538.187,0
2025-05-07 06:27:31.304456,M_02,82.429,0.127,67.664,37.032,539.187,0
2025-05-07 07:27:31.304456,M_02,80.428,-0.0009,68.306,36.366,540.188,0
2025-05-07 08:27:31.304456,M_02,79.962,0.1669,68.519,35.836,541.188,0
2025-05-07 09:27:31.304456,M_02,83.664,0.0402,67.974,37.712,542.188,0
2025-05-07 10:27:31.304456,M_02,81.376,-0.0002,68.722,38.298,543.189,0
2025-05-07 11:27:31.304456,M_02,82.065,0.0281,67.972,36.223,544.189,0
2025-05-07 12:27:31.304456,M_02,82.163,0.0129,68.465,38.404,545.189,0
2025-05-07 13:27:31.304456,M_02,81.913,0.0283,68.406,36.038,546.19,0
2025-05-07 14:27:31.304456,M_02,81.86,0.0688,68.455,35.3,547.19,0
2025-05-07 15:27:31.304456,M_02,82.162,0.0194,67.208,37.264,548.19,0
2025-05-07 16:27:31.304456,M_02,80.96,0.0597,68.588,35.933,549.191,0
2025-05-07 17:27:31.304456,M_02,81.9,0.0818,67.888,35.31,550.191,0
2025-05-07 18:27:31.304456,M_02,80.94,0.0845,68.798,37.949,551.191,0
2025-05-07 19:27:31.304456,M_02,82.648,0.0502,68.861,36.699,552.192,0
2025-05-07 20:27:31.304456,M_02,81.759,0.0618,67.793,36.509,553.192,0
2025-05-07 21:27:31.304456,M_02,81.683,0.1228,67.848,35.279,554.192,0
2025-05-07 22:27:31.304456,M_02,82.155,0.0049,67.263,37.343,555.193,0
2025-05-07 23:27:31.304456,M_02,83.048,0.0642,67.633,38.763,556.193,0
2025-05-08 00:27:31.304456,M_02,82.843,0.0659,67.667,36.184,557.193,0
2025-05-08 01:27:31.304456,M_02,82.34,-0.0653,67.369,35.409,558.194,0
2025-05-08 02:27:31.304456,M_02,81.347,-0.0297,67.67,34.401,559.194,0
2025-05-08 03:27:31.304456,M_02,83.362,0.0553,67.468,35.214,560.195,0
2025-05-08 04:27:31.304456,M_02,80.696,0.0019,67.765,35.224,561.195,0
2025-05-08 05:27:31.304456,M_02,80.862,-0.0283,68.754,36.277,562.195,0
2025-05-08 06:27:31.304456,M_02,83.636,0.0467,67.729,36.423,563.196,0
2025-05-08 07:27:31.304456,M_02,80.582,0.0954,67.719,35.803,564.196,0
2025-05-08 08:27:31.304456,M_02,82.273,-0.0781,68.685,36.672,565.196,0
2025-05-08 09:27:31.304456,M_02,82.016,0.0115,68.479,35.762,566.197,0
2025-05-08 10:27:31.304456,M_02,81.461,-0.0175,67.236,37.644,567.197,0
2025-05-08 11:27:31.304456,M_02,81.048,-0.0127,67.898,35.397,568.197,0
2025-05-08 12:27:31.304456,M_02,81.126,0.0587,67.859,34.901,569.198,0
2025-05-08 13:27:31.304456,M_02,80.48,-0.0361,68.038,36.199,570.198,0
2025-05-08 14:27:31.304456,M_02,80.096,0.0259,68.169,35.83,571.198,0
2025-05-08 15:27:31.304456,M_02,79.387,-0.0086,67.666,35.82,572.199,0
2025-05-08 16:27:31.304456,M_02,81.51,0.0011,67.752,35.366,573.199,0
2025-05-08 17:27:31.304456,M_02,83.02,0.0132,68.943,37.611,574.199,0
2025-05-08 18:27:31.304456,M_02,79.658,-0.0253,68.215,35.997,575.2,0
2025-05-08 19:27:31.304456,M_02,82.051,-0.055,68.408,35.512,576.2,0
2025-05-08 20:27:31.304456,M_02,81.823,-0.0011,67.71,36.913,577.2,0
2025-05-08 21:27:31.304456,M_02,82.814,-0.0105,67.575,36.909,578.201,0
2025-05-08 22:27:31.304456,M_02,82.571,0.0157,68.117,37.53,579.201,0
2025-05-08 23:27:31.304456,M_02,82.333,0.0042,66.783,35.599,580.201,0
2025-05-09 00:27:31.304456,M_02,80.601,-0.067,66.807,34.643,581.202,0
2025-05-09 01:27:31.304456,M_02,81.678,-0.0338,68.049,35.944,582.202,0
2025-05-09 02:27:31.304456,M_02,81.2,-0.0123,67.551,34.957,583.203,0
2025-05-09 03:27:31.304456,M_02,80.2,-0.0312,67.702,37.853,584.203,0
2025-05-09 04:27:31.304456,M_02,82.104,-0.0248,67.064,35.836,585.203,0
2025-05-09 05:27:31.304456,M_02,80.547,-0.0831,67.477,35.294,586.204,0
2025-05-09 06:27:31.304456,M_02,82.676,0.0085,67.138,36.34,587.204,0
2025-05-09 07:27:31.304456,M_02,82.082,0.047,67.872,37.173,588.204,0
2025-05-09 08:27:31.304456,M_02,79.914,-0.1033,66.992,35.108,589.205,0
2025-05-09 09:27:31.304456,M_02,82.959,-0.0864,67.626,37.226,590.205,0
2025-05-09 10:27:31.304456,M_02,81.711,-0.086,68.097,36.023,591.205,0
2025-05-09 11:27:31.304456,M_02,81.585,-0.0475,68.509,36.6,592.206,0
2025-05-09 12:27:31.304456,M_02,78.454,-0.079,67.928,35.727,593.206,0
2025-05-09 13:27:31.304456,M_02,80.655,-0.126,67.671,37.517,594.206,0
2025-05-09 14:27:31.304456,M_02,80.476,-0.0744,68.506,37.221,595.207,0
2025-05-09 15:27:31.304456,M_02,80.485,-0.1234,67.783,35.475,596.207,0
2025-05-09 16:27:31.304456,M_02,80.076,-0.0627,67.63,35.506,597.207,0
2025-05-09 17:27:31.304456,M_02,79.866,0.0107,67.118,33.755,598.208,0
2025-05-09 18:27:31.304456,M_02,82.952,-0.0984,67.966,35.431,599.208,0
2025-05-09 19:27:31.304456,M_02,80.647,-0.1271,66.731,37.079,600.208,0
2025-05-09 20:27:31.304456,M_02,78.74,-0.0558,67.727,34.663,601.209,0
2025-05-09 21:27:31.304456,M_02,80.382,-0.1121,67.538,33.959,602.209,0
2025-05-09 22:27:31.304456,M_02,80.431,-0.132,67.612,37.583,603.209,0
2025-05-09 23:27:31.304456,M_02,80.958,-0.0932,67.765,34.479,604.21,0
2025-05-10 00:27:31.304456,M_02,81.192,0.0059,66.88,35.86,605.21,0
2025-05-10 01:27:31.304456,M_02,81.515,-0.0804,66.932,35.01,606.21,0
2025-05-10 02:27:31.304456,M_02,80.614,-0.1571,67.739,35.879,607.211,0
2025-05-10 03:27:31.304456,M_02,81.42,-0.098,67.383,34.499,608.211,0
2025-05-10 04:27:31.304456,M_02,84.945,-0.0582,67.221,34.74,609.212,0
2025-05-10 05:27:31.304456,M_02,80.334,-0.0655,67.214,33.232,610.212,0
2025-05-10 06:27:31.304456,M_02,79.341,-0.0729,67.941,35.298,611.212,0
2025-05-10 07:27:31.304456,M_02,82.501,-0.063,68.15,34.466,612.213,0
2025-05-10 08:27:31.304456,M_02,80.84,-0.0832,68.348,35.074,613.213,0
2025-05-10 09:27:31.304456,M_02,80.323,-0.1582,67.862,36.065,614.213,0
2025-05-10 10:27:31.304456,M_02,79.769,-0.1387,68.008,37.599,615.214,0
2025-05-10 11:27:31.304456,M_02,82.719,-0.2281,68.012,35.955,616.214,0
2025-05-10 12:27:31.304456,M_02,80.036,-0.1001,67.641,36.448,617.214,0
2025-05-10 13:27:31.304456,M_02,83.599,-0.1501,67.044,34.338,618.215,0
2025-05-10 14:27:31.304456,M_02,83.249,-0.1235,67.129,35.459,619.215,0
2025-05-10 15:27:31.304456,M_02,82.49,-0.1358,68.728,35.319,620.215,0
2025-05-10 16:27:31.304456,M_02,80.782,-0.1196,67.917,34.256,621.216,0
2025-05-10 17:27:31.304456,M_02,84.753,-0.0919,67.353,35.501,622.216,0
2025-05-10 18:27:31.304456,M_02,79.726,-0.0466,67.832,34.403,623.216,0
2025-05-10 19:27:31.304456,M_02,81.244,-0.1688,67.382,37.33,624.217,0
2025-05-10 20:27:31.304456,M_02,79.895,-0.2551,68.102,34.808,625.217,0
2025-05-10 21:27:31.304456,M_02,81.567,-0.1843,68.211,35.423,626.217,0
2025-05-10 22:27:31.304456,M_02,81.574,-0.1155,67.912,36.413,627.218,0
2025-05-10 23:27:31.304456,M_02,82.189,-0.2028,67.238,36.037,628.218,0
2025-05-11 00:27:31.304456,M_02,80.959,-0.1732,67.162,35.443,629.218,0
2025-05-11 01:27:31.304456,M_02,82.007,-0.198,67.925,34.52,630.219,0
2025-05-11 02:27:31.304456,M_02,80.808,-0.1544,67.779,34.561,631.219,0
2025-05-11 03:27:31.304456,M_02,81.527,-0.1286,67.183,36.84,632.22,0
2025-05-11 04:27:31.304456,M_02,80.219,-0.2836,67.479,35.13,633.22,0
2025-05-11 05:27:31.304456,M_02,82.133,-0.0764,67.452,35.176,634.22,0
2025-05-11 06:27:31.304456,M_02,81.947,-0.1654,67.75,34.988,635.221,0
2025-05-11 07:27:31.304456,M_02,80.545,-0.1673,66.935,35.05,636.221,0
2025-05-11 08:27:31.304456,M_02,81.2,-0.1577,68.295,35.601,637.221,0
2025-05-11 09:27:31.304456,M_02,80.035,-0.1279,67.545,35.729,638.222,0
2025-05-11 10:27:31.304456,M_02,83.111,-0.1234,67.667,35.722,639.222,0
2025-05-11 11:27:31.304456,M_02,83.826,-0.0942,67.91,34.887,640.222,0
2025-05-11 12:27:31.304456,M_02,81.574,-0.2105,66.994,35.285,641.223,0
2025-05-11 13:27:31.304456,M_02,83.098,-0.1491,67.491,35.951,642.223,0
2025-05-11 14:27:31.304456,M_02,81.842,-0.1427,67.681,36.742,643.223,0
2025-05-11 15:27:31.304456,M_02,81.223,-0.2561,67.159,36.198,644.224,0
2025-05-11 16:27:31.304456,M_02,79.947,-0.1727,68.118,35.688,645.224,0
2025-05-11 17:27:31.304456,M_02,81.807,-0.2131,67.947,35.959,646.224,0
