timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_05,67.481,1.2123,68.296,37.806,324.113,0
2025-04-28 08:27:31.304456,M_05,66.805,1.1532,68.082,36.611,325.113,0
2025-04-28 09:27:31.304456,M_05,66.362,1.2748,68.047,36.197,326.113,0
2025-04-28 10:27:31.304456,M_05,66.872,1.2626,67.194,38.026,327.114,0
2025-04-28 11:27:31.304456,M_05,66.94,1.2361,67.716,36.238,328.114,0
2025-04-28 12:27:31.304456,M_05,68.043,1.2233,67.572,38.213,329.114,0
2025-04-28 13:27:31.304456,M_05,66.893,1.1959,68.109,36.485,330.115,0
2025-04-28 14:27:31.304456,M_05,65.28,1.1471,68.596,36.081,331.115,0
2025-04-28 15:27:31.304456,M_05,68.231,1.2238,68.917,36.262,332.115,0
2025-04-28 16:27:31.304456,M_05,67.069,1.1624,68.026,38.207,333.116,0
2025-04-28 17:27:31.304456,M_05,67.109,1.0572,67.296,34.495,334.116,0
2025-04-28 18:27:31.304456,M_05,66.668,1.1877,67.247,38.469,335.116,0
2025-04-28 19:27:31.304456,M_05,66.571,1.14,68.206,36.591,336.117,0
2025-04-28 20:27:31.304456,M_05,69.353,1.1939,67.394,36.9,337.117,0
2025-04-28 21:27:31.304456,M_05,67.947,1.176,68.387,36.619,338.117,0
2025-04-28 22:27:31.304456,M_05,67.133,1.2467,68.156,37.165,339.118,0
2025-04-28 23:27:31.304456,M_05,64.45,1.2049,68.214,36.879,340.118,0
2025-04-29 00:27:31.304456,M_05,65.676,1.1578,67.31,37.492,341.118,0
2025-04-29 01:27:31.304456,M_05,68.668,1.2675,67.942,37.057,342.119,0
2025-04-29 02:27:31.304456,M_05,67.658,1.1829,67.974,36.222,343.119,0
2025-04-29 03:27:31.304456,M_05,64.723,1.1727,67.643,38.767,344.119,0
2025-04-29 04:27:31.304456,M_05,66.793,1.1593,67.439,36.197,345.12,0
2025-04-29 05:27:31.304456,M_05,68.044,1.2443,67.298,35.353,346.12,0
2025-04-29 06:27:31.304456,M_05,66.965,1.197,67.457,36.13,347.121,0
2025-04-29 07:27:31.304456,M_05,66.539,1.2327,67.573,36.803,348.121,0
2025-04-29 08:27:31.304456,M_05,67.171,1.1759,67.027,38.351,349.121,0
2025-04-29 09:27:31.304456,M_05,67.88,1.2043,68.762,37.587,350.122,0
2025-04-29 10:27:31.304456,M_05,68.429,1.1892,68.108,36.895,351.122,0
2025-04-29 11:27:31.304456,M_05,68.059,1.2694,68.523,36.941,352.122,0
2025-04-29 12:27:31.304456,M_05,67.571,1.0981,68.092,36.079,353.123,0
2025-04-29 13:27:31.304456,M_05,68.819,1.0598,69.01,36.777,354.123,0
2025-04-29 14:27:31.304456,M_05,66.396,1.1007,68.49,37.523,355.123,0
2025-04-29 15:27:31.304456,M_05,68.99,1.1425,68.072,37.254,356.124,0
2025-04-29 16:27:31.304456,M_05,66.148,1.2433,67.461,35.977,357.124,0
2025-04-29 17:27:31.304456,M_05,67.397,1.1065,67.923,37.388,358.124,0
2025-04-29 18:27:31.304456,M_05,66.524,1.1345,67.236,37.791,359.125,0
2025-04-29 19:27:31.304456,M_05,66.474,1.1602,68.09,37.313,360.125,0
2025-04-29 20:27:31.304456,M_05,66.343,1.1369,68.069,37.423,361.125,0
2025-04-29 21:27:31.304456,M_05,67.389,1.1233,68.255,36.748,362.126,0
2025-04-29 22:27:31.304456,M_05,69.211,1.2056,68.229,36.943,363.126,0
2025-04-29 23:27:31.304456,M_05,66.447,1.1003,67.628,37.79,364.126,0
2025-04-30 00:27:31.304456,M_05,67.9,1.1578,68.59,39.034,365.127,0
2025-04-30 01:27:31.304456,M_05,68.809,1.1019,67.815,37.755,366.127,0
2025-04-30 02:27:31.304456,M_05,66.625,1.1188,67.897,37.215,367.127,0
2025-04-30 03:27:31.304456,M_05,67.689,1.1132,67.831,36.82,368.128,0
2025-04-30 04:27:31.304456,M_05,64.84,1.0788,68.033,37.046,369.128,0
2025-04-30 05:27:31.304456,M_05,69.441,1.1568,67.841,35.913,370.129,0
2025-04-30 06:27:31.304456,M_05,68.024,1.0182,67.428,38.03,371.129,0
2025-04-30 07:27:31.304456,M_05,69.014,0.9667,68.367,37.85,372.129,0
2025-04-30 08:27:31.304456,M_05,67.552,1.1072,67.19,39.026,373.13,0
2025-04-30 09:27:31.304456,M_05,65.4,1.1236,67.804,36.532,374.13,0
2025-04-30 10:27:31.304456,M_05,69.15,1.1073,67.779,37.988,375.13,0
2025-04-30 11:27:31.304456,M_05,68.701,1.1276,68.158,36.976,376.131,0
2025-04-30 12:27:31.304456,M_05,65.89,1.0893,67.536,36.912,377.131,0
2025-04-30 13:27:31.304456,M_05,69.101,1.0987,67.791,37.401,378.131,0
2025-04-30 14:27:31.304456,M_05,65.633,1.0477,67.291,38.017,379.132,0
2025-04-30 15:27:31.304456,M_05,65.626,0.9813,67.837,37.832,380.132,0
2025-04-30 16:27:31.304456,M_05,69.599,1.1042,67.836,36.268,381.132,0
2025-04-30 17:27:31.304456,M_05,68.521,1.0059,66.882,35.65,382.133,1
2025-04-30 18:27:31.304456,M_05,67.556,1.1025,68.351,34.062,383.133,0
2025-04-30 19:27:31.304456,M_05,68.321,1.1502,67.499,38.632,384.133,0
2025-04-30 20:27:31.304456,M_05,67.273,1.0788,67.863,36.353,385.134,0
2025-04-30 21:27:31.304456,M_05,66.415,1.2026,67.589,38.018,386.134,0
2025-04-30 22:27:31.304456,M_05,66.797,1.0143,67.742,36.911,387.134,0
2025-04-30 23:27:31.304456,M_05,65.767,1.1338,67.844,36.561,388.135,0
2025-05-01 00:27:31.304456,M_05,65.913,1.024,67.241,38.145,389.135,0
2025-05-01 01:27:31.304456,M_05,68.923,1.0485,67.269,35.151,390.135,0
2025-05-01 02:27:31.304456,M_05,67.316,1.1851,68.698,37.576,391.136,0
2025-05-01 03:27:31.304456,M_05,65.89,1.1425,67.992,38.089,392.136,0
2025-05-01 04:27:31.304456,M_05,68.851,1.1275,67.71,36.645,393.137,0
2025-05-01 05:27:31.304456,M_05,65.771,1.0144,67.552,38.319,394.137,0
2025-05-01 06:27:31.304456,M_05,67.618,1.0761,67.173,35.69,395.137,0
2025-05-01 07:27:31.304456,M_05,68.999,1.0375,67.768,36.686,396.138,0
2025-05-01 08:27:31.304456,M_05,66.344,0.9877,67.745,36.707,397.138,0
2025-05-01 09:27:31.304456,M_05,68.7,1.0409,67.476,37.103,398.138,0
2025-05-01 10:27:31.304456,M_05,66.236,1.0061,67.474,36.884,399.139,0
2025-05-01 11:27:31.304456,M_05,67.759,1.0481,67.529,37.035,400.139,0
2025-05-01 12:27:31.304456,M_05,68.022,1.1952,67.217,37.492,401.139,0
2025-05-01 13:27:31.304456,M_05,69.847,1.0295,68.311,37.705,402.14,0
2025-05-01 14:27:31.304456,M_05,68.59,1.0475,68.176,38.475,403.14,0
2025-05-01 15:27:31.304456,M_05,67.038,1.0514,68.498,38.175,404.14,0
2025-05-01 16:27:31.304456,M_05,65.747,1.0559,67.089,36.558,405.141,0
2025-05-01 17:27:31.304456,M_05,66.407,1.0749,67.331,36.872,406.141,0
2025-05-01 18:27:31.304456,M_05,66.686,1.0439,67.645,36.209,407.141,0
2025-05-01 19:27:31.304456,M_05,66.742,0.9828,67.252,37.585,408.142,0
2025-05-01 20:27:31.304456,M_05,69.016,1.0247,66.699,36.456,409.142,0
2025-05-01 21:27:31.304456,M_05,67.486,1.0549,67.606,37.499,410.142,0
2025-05-01 22:27:31.304456,M_05,67.157,1.0018,68.465,36.095,411.143,0
2025-05-01 23:27:31.304456,M_05,67.552,1.0104,67.863,37.546,412.143,0
2025-05-02 00:27:31.304456,M_05,68.064,0.9902,67.924,38.288,413.143,0
2025-05-02 01:27:31.304456,M_05,67.075,1.0478,67.985,38.03,414.144,0
2025-05-02 02:27:31.304456,M_05,68.316,0.9912,67.877,36.112,415.144,0
2025-05-02 03:27:31.304456,M_05,68.551,1.0075,67.532,37.411,416.144,0
2025-05-02 04:27:31.304456,M_05,68.648,1.022,66.611,37.038,417.145,0
2025-05-02 05:27:31.304456,M_05,69.694,1.0559,68.222,36.766,418.145,0
2025-05-02 06:27:31.304456,M_05,67.916,0.9563,67.57,37.277,419.146,0
2025-05-02 07:27:31.304456,M_05,65.697,1.019,67.366,38.241,420.146,0
2025-05-02 08:27:31.304456,M_05,67.736,1.011,67.141,38.383,421.146,0
2025-05-02 09:27:31.304456,M_05,66.132,1.0157,67.402,37.284,422.147,0
2025-05-02 10:27:31.304456,M_05,65.992,1.0614,67.349,37.863,423.147,0
2025-05-02 11:27:31.304456,M_05,66.47,0.9664,68.34,38.324,424.147,0
2025-05-02 12:27:31.304456,M_05,66.469,1.0341,67.521,35.964,425.148,0
2025-05-02 13:27:31.304456,M_05,68.488,0.9345,67.439,37.436,426.148,0
2025-05-02 14:27:31.304456,M_05,66.307,1.0252,67.631,37.382,427.148,0
2025-05-02 15:27:31.304456,M_05,68.77,1.0116,67.459,36.609,428.149,0
2025-05-02 16:27:31.304456,M_05,67.285,0.9698,67.646,36.458,429.149,0
2025-05-02 17:27:31.304456,M_05,69.246,0.9453,68.105,36.882,430.149,0
2025-05-02 18:27:31.304456,M_05,67.46,0.8709,66.624,35.585,431.15,0
2025-05-02 19:27:31.304456,M_05,68.196,1.0684,68.08,36.705,432.15,0
2025-05-02 20:27:31.304456,M_05,66.928,0.9339,67.546,38.031,433.15,0
2025-05-02 21:27:31.304456,M_05,69.089,0.8703,67.942,38.256,434.151,0
2025-05-02 22:27:31.304456,M_05,68.01,0.9279,67.624,37.103,435.151,0
2025-05-02 23:27:31.304456,M_05,67.226,0.9203,67.596,37.599,436.151,0
2025-05-03 00:27:31.304456,M_05,66.391,0.913,67.94,35.397,437.152,0
2025-05-03 01:27:31.304456,M_05,67.041,0.879,67.304,37.814,438.152,0
2025-05-03 02:27:31.304456,M_05,69.272,0.8795,68.474,37.359,439.152,0
2025-05-03 03:27:31.304456,M_05,68.171,0.9897,68.67,37.908,440.153,0
2025-05-03 04:27:31.304456,M_05,67.956,0.8486,67.501,35.936,441.153,0
2025-05-03 05:27:31.304456,M_05,65.504,0.847,67.509,37.298,442.154,0
2025-05-03 06:27:31.304456,M_05,68.436,0.9104,67.968,36.727,443.154,0
2025-05-03 07:27:31.304456,M_05,68.516,0.9738,68.313,36.759,444.154,0
2025-05-03 08:27:31.304456,M_05,69.0,0.9016,67.787,37.893,445.155,0
2025-05-03 09:27:31.304456,M_05,67.236,0.8335,66.572,37.052,446.155,0
2025-05-03 10:27:31.304456,M_05,67.075,0.9311,67.613,37.365,447.155,0
2025-05-03 11:27:31.304456,M_05,68.137,0.8344,66.908,36.619,448.156,0
2025-05-03 12:27:31.304456,M_05,67.471,0.8912,66.835,38.42,449.156,0
2025-05-03 13:27:31.304456,M_05,65.423,0.806,68.656,36.093,450.156,0
2025-05-03 14:27:31.304456,M_05,67.253,0.8445,67.785,37.05,451.157,0
2025-05-03 15:27:31.304456,M_05,66.868,0.8932,68.048,35.734,452.157,0
2025-05-03 16:27:31.304456,M_05,69.895,0.8669,67.784,37.785,453.157,0
2025-05-03 17:27:31.304456,M_05,68.861,0.8485,67.325,38.919,454.158,0
2025-05-03 18:27:31.304456,M_05,68.68,0.8562,67.501,35.888,455.158,0
2025-05-03 19:27:31.304456,M_05,66.908,0.919,67.249,37.147,456.158,0
2025-05-03 20:27:31.304456,M_05,67.862,0.87,67.408,37.454,457.159,0
2025-05-03 21:27:31.304456,M_05,67.05,0.9348,67.489,36.492,458.159,0
2025-05-03 22:27:31.304456,M_05,68.663,0.8819,66.83,37.582,459.159,0
2025-05-03 23:27:31.304456,M_05,66.946,0.8706,67.42,38.506,460.16,0
2025-05-04 00:27:31.304456,M_05,65.986,0.9312,67.887,36.707,461.16,0
2025-05-04 01:27:31.304456,M_05,66.647,0.8409,67.872,34.742,462.16,0
2025-05-04 02:27:31.304456,M_05,67.045,0.7481,67.299,38.538,463.161,0
2025-05-04 03:27:31.304456,M_05,68.237,0.8754,67.622,36.92,464.161,0
2025-05-04 04:27:31.304456,M_05,67.489,0.8245,67.348,36.201,465.162,0
2025-05-04 05:27:31.304456,M_05,68.603,0.7395,66.929,35.925,466.162,0
2025-05-04 06:27:31.304456,M_05,68.147,0.8463,67.509,36.268,467.162,0
2025-05-04 07:27:31.304456,M_05,67.254,0.8634,67.245,36.634,468.163,0
2025-05-04 08:27:31.304456,M_05,69.502,0.7733,67.172,36.806,469.163,0
2025-05-04 09:27:31.304456,M_05,68.48,0.7887,67.554,36.182,470.163,0
2025-05-04 10:27:31.304456,M_05,66.606,0.805,67.977,36.8,471.164,0
2025-05-04 11:27:31.304456,M_05,67.311,0.8382,67.084,37.279,472.164,0
2025-05-04 12:27:31.304456,M_05,66.588,0.8065,67.086,35.877,473.164,0
2025-05-04 13:27:31.304456,M_05,68.174,0.8326,68.746,36.794,474.165,0
2025-05-04 14:27:31.304456,M_05,66.37,0.7701,66.979,38.397,475.165,0
2025-05-04 15:27:31.304456,M_05,69.958,0.8434,68.039,36.075,476.165,0
2025-05-04 16:27:31.304456,M_05,66.804,0.8424,67.751,37.133,477.166,0
2025-05-04 17:27:31.304456,M_05,68.957,0.7678,67.313,36.329,478.166,0
2025-05-04 18:27:31.304456,M_05,66.686,0.7931,68.675,35.974,479.166,0
2025-05-04 19:27:31.304456,M_05,68.179,0.8159,67.309,37.921,480.167,0
2025-05-04 20:27:31.304456,M_05,68.135,0.7931,67.534,37.071,481.167,0
2025-05-04 21:27:31.304456,M_05,68.441,0.7955,67.264,37.43,482.167,0
2025-05-04 22:27:31.304456,M_05,66.419,0.6822,68.734,36.084,483.168,0
2025-05-04 23:27:31.304456,M_05,67.067,0.8138,67.282,35.463,484.168,0
2025-05-05 00:27:31.304456,M_05,67.089,0.8387,67.256,38.359,485.168,0
2025-05-05 01:27:31.304456,M_05,66.973,0.7771,67.55,37.193,486.169,0
2025-05-05 02:27:31.304456,M_05,66.363,0.8041,67.603,36.121,487.169,0
2025-05-05 03:27:31.304456,M_05,69.249,0.7828,66.745,36.551,488.17,0
2025-05-05 04:27:31.304456,M_05,68.76,0.7104,67.87,39.441,489.17,0
2025-05-05 05:27:31.304456,M_05,67.881,0.7857,67.449,37.892,490.17,0
2025-05-05 06:27:31.304456,M_05,66.722,0.8008,67.366,36.176,491.171,0
2025-05-05 07:27:31.304456,M_05,65.933,0.6794,67.446,35.969,492.171,0
2025-05-05 08:27:31.304456,M_05,64.149,0.7006,66.755,36.505,493.171,0
2025-05-05 09:27:31.304456,M_05,70.202,0.708,67.409,36.824,494.172,0
2025-05-05 10:27:31.304456,M_05,67.377,0.7974,67.585,37.636,495.172,0
2025-05-05 11:27:31.304456,M_05,68.009,0.796,67.698,35.736,496.172,0
2025-05-05 12:27:31.304456,M_05,68.104,0.8101,67.199,36.805,497.173,0
2025-05-05 13:27:31.304456,M_05,69.051,0.659,67.148,37.518,498.173,0
2025-05-05 14:27:31.304456,M_05,66.994,0.7813,67.231,36.084,499.173,0
2025-05-05 15:27:31.304456,M_05,66.744,0.7129,67.151,36.403,500.174,0
2025-05-05 16:27:31.304456,M_05,70.416,0.7397,67.263,35.339,501.174,0
2025-05-05 17:27:31.304456,M_05,68.07,0.6643,67.779,35.748,502.174,0
2025-05-05 18:27:31.304456,M_05,67.149,0.7142,67.041,35.996,503.175,0
2025-05-05 19:27:31.304456,M_05,67.166,0.7826,67.646,37.378,504.175,0
2025-05-05 20:27:31.304456,M_05,65.704,0.6765,67.182,36.826,505.175,0
2025-05-05 21:27:31.304456,M_05,69.482,0.7272,67.547,36.619,506.176,0
2025-05-05 22:27:31.304456,M_05,67.752,0.6946,67.027,35.821,507.176,0
2025-05-05 23:27:31.304456,M_05,65.953,0.6632,67.321,35.603,508.176,0
2025-05-06 00:27:31.304456,M_05,70.13,0.7162,66.146,38.0,509.177,0
2025-05-06 01:27:31.304456,M_05,68.166,0.7325,68.136,38.08,510.177,0
2025-05-06 02:27:31.304456,M_05,68.761,0.6276,66.423,38.101,511.177,0
2025-05-06 03:27:31.304456,M_05,66.899,0.6862,68.21,35.159,512.178,0
2025-05-06 04:27:31.304456,M_05,66.256,0.6022,66.619,34.326,513.178,0
2025-05-06 05:27:31.304456,M_05,66.676,0.6841,67.32,35.63,514.179,0
2025-05-06 06:27:31.304456,M_05,66.631,0.6062,67.346,37.296,515.179,0
2025-05-06 07:27:31.304456,M_05,66.857,0.6169,67.42,36.486,516.179,0
2025-05-06 08:27:31.304456,M_05,65.563,0.7167,68.006,36.066,517.18,0
2025-05-06 09:27:31.304456,M_05,66.672,0.7556,66.8,34.883,518.18,0
2025-05-06 10:27:31.304456,M_05,67.09,0.7406,67.286,35.262,519.18,0
2025-05-06 11:27:31.304456,M_05,68.366,0.6708,67.376,37.971,520.181,0
2025-05-06 12:27:31.304456,M_05,68.014,0.6661,67.238,36.349,521.181,0
2025-05-06 13:27:31.304456,M_05,67.665,0.6122,66.87,36.381,522.181,0
2025-05-06 14:27:31.304456,M_05,66.959,0.6223,66.993,34.151,523.182,0
2025-05-06 15:27:31.304456,M_05,67.244,0.7174,67.124,36.651,524.182,0
2025-05-06 16:27:31.304456,M_05,66.859,0.6492,66.86,37.857,525.182,0
2025-05-06 17:27:31.304456,M_05,67.081,0.703,67.838,34.83,526.183,0
2025-05-06 18:27:31.304456,M_05,65.162,0.654,66.186,37.704,527.183,0
2025-05-06 19:27:31.304456,M_05,67.358,0.6784,67.209,35.367,528.183,0
2025-05-06 20:27:31.304456,M_05,66.71,0.5947,67.528,37.735,529.184,0
2025-05-06 21:27:31.304456,M_05,66.923,0.6593,67.422,36.231,530.184,0
2025-05-06 22:27:31.304456,M_05,68.508,0.6353,67.109,37.033,531.184,0
2025-05-06 23:27:31.304456,M_05,67.093,0.7207,67.072,35.49,532.185,0
2025-05-07 00:27:31.304456,M_05,67.824,0.6147,67.088,36.949,533.185,0
2025-05-07 01:27:31.304456,M_05,64.556,0.6396,66.974,34.603,534.185,0
2025-05-07 02:27:31.304456,M_05,69.854,0.6268,67.053,37.017,535.186,0
2025-05-07 03:27:31.304456,M_05,68.54,0.725,67.971,36.476,536.186,0
2025-05-07 04:27:31.304456,M_05,67.164,0.6727,67.486,35.998,537.187,0
2025-05-07 05:27:31.304456,M_05,67.785,0.6103,68.566,35.545,538.187,0
2025-05-07 06:27:31.304456,M_05,68.923,0.4915,67.704,33.947,539.187,0
2025-05-07 07:27:31.304456,M_05,65.258,0.6357,67.123,37.129,540.188,0
2025-05-07 08:27:31.304456,M_05,67.926,0.6136,67.699,36.957,541.188,0
2025-05-07 09:27:31.304456,M_05,67.948,0.6702,67.751,35.762,542.188,0
2025-05-07 10:27:31.304456,M_05,66.315,0.6438,67.387,35.561,543.189,0
2025-05-07 11:27:31.304456,M_05,68.219,0.6892,66.804,36.774,544.189,0
2025-05-07 12:27:31.304456,M_05,67.019,0.5889,67.045,36.724,545.189,0
2025-05-07 13:27:31.304456,M_05,66.918,0.6018,67.146,37.126,546.19,0
2025-05-07 14:27:31.304456,M_05,68.996,0.5096,66.821,36.29,547.19,0
2025-05-07 15:27:31.304456,M_05,65.111,0.6042,67.542,35.742,548.19,0
2025-05-07 16:27:31.304456,M_05,68.131,0.6576,68.189,34.751,549.191,0
2025-05-07 17:27:31.304456,M_05,66.794,0.5937,67.855,35.14,550.191,0
2025-05-07 18:27:31.304456,M_05,67.833,0.6104,66.47,34.667,551.191,0
2025-05-07 19:27:31.304456,M_05,67.452,0.5808,67.105,36.174,552.192,0
2025-05-07 20:27:31.304456,M_05,65.513,0.5731,67.488,36.598,553.192,0
2025-05-07 21:27:31.304456,M_05,66.557,0.5537,67.624,35.438,554.192,0
2025-05-07 22:27:31.304456,M_05,68.444,0.5724,67.175,36.417,555.193,0
2025-05-07 23:27:31.304456,M_05,66.265,0.5538,66.946,35.982,556.193,0
2025-05-08 00:27:31.304456,M_05,68.335,0.4758,67.412,35.993,557.193,0
2025-05-08 01:27:31.304456,M_05,67.063,0.5257,66.767,37.047,558.194,0
2025-05-08 02:27:31.304456,M_05,68.224,0.6217,67.557,36.65,559.194,0
2025-05-08 03:27:31.304456,M_05,68.687,0.6138,66.658,35.492,560.195,0
2025-05-08 04:27:31.304456,M_05,65.731,0.579,67.051,36.489,561.195,0
2025-05-08 05:27:31.304456,M_05,68.095,0.519,67.623,34.858,562.195,0
2025-05-08 06:27:31.304456,M_05,67.181,0.5922,67.216,35.923,563.196,0
2025-05-08 07:27:31.304456,M_05,68.754,0.5302,67.406,36.591,564.196,0
2025-05-08 08:27:31.304456,M_05,67.418,0.4887,67.059,36.181,565.196,0
2025-05-08 09:27:31.304456,M_05,68.3,0.4684,67.577,34.759,566.197,0
2025-05-08 10:27:31.304456,M_05,67.318,0.5654,67.149,36.654,567.197,0
2025-05-08 11:27:31.304456,M_05,67.765,0.5703,66.981,36.291,568.197,0
2025-05-08 12:27:31.304456,M_05,67.111,0.5148,66.548,36.8,569.198,0
2025-05-08 13:27:31.304456,M_05,67.993,0.5609,66.733,35.122,570.198,0
2025-05-08 14:27:31.304456,M_05,66.778,0.5039,66.211,36.662,571.198,0
2025-05-08 15:27:31.304456,M_05,68.086,0.5262,67.385,35.077,572.199,0
2025-05-08 16:27:31.304456,M_05,67.492,0.4875,66.88,35.407,573.199,0
2025-05-08 17:27:31.304456,M_05,69.567,0.4751,67.442,36.245,574.199,0
2025-05-08 18:27:31.304456,M_05,66.413,0.581,67.699,36.986,575.2,0
2025-05-08 19:27:31.304456,M_05,67.509,0.4005,66.99,34.129,576.2,0
2025-05-08 20:27:31.304456,M_05,69.656,0.3819,67.226,35.98,577.2,0
2025-05-08 21:27:31.304456,M_05,68.917,0.6272,67.482,37.915,578.201,0
2025-05-08 22:27:31.304456,M_05,66.323,0.5839,66.138,34.977,579.201,0
2025-05-08 23:27:31.304456,M_05,68.644,0.4957,66.703,35.374,580.201,0
2025-05-09 00:27:31.304456,M_05,70.77,0.4498,67.497,36.65,581.202,0
2025-05-09 01:27:31.304456,M_05,66.896,0.5451,67.108,34.775,582.202,0
2025-05-09 02:27:31.304456,M_05,65.844,0.5572,67.247,35.076,583.203,0
2025-05-09 03:27:31.304456,M_05,66.021,0.4857,67.331,35.802,584.203,0
2025-05-09 04:27:31.304456,M_05,68.757,0.5351,67.152,35.762,585.203,0
2025-05-09 05:27:31.304456,M_05,65.397,0.4488,67.259,35.994,586.204,0
2025-05-09 06:27:31.304456,M_05,67.528,0.5246,66.898,35.282,587.204,0
2025-05-09 07:27:31.304456,M_05,67.857,0.4488,66.666,34.86,588.204,0
2025-05-09 08:27:31.304456,M_05,66.65,0.4856,66.92,35.253,589.205,0
2025-05-09 09:27:31.304456,M_05,67.505,0.4234,67.501,35.668,590.205,0
2025-05-09 10:27:31.304456,M_05,66.69,0.4171,65.792,37.655,591.205,0
2025-05-09 11:27:31.304456,M_05,67.953,0.5107,66.141,37.607,592.206,0
2025-05-09 12:27:31.304456,M_05,67.261,0.5052,67.262,34.347,593.206,0
2025-05-09 13:27:31.304456,M_05,67.439,0.531,67.322,35.943,594.206,0
2025-05-09 14:27:31.304456,M_05,65.355,0.3926,67.794,35.706,595.207,0
2025-05-09 15:27:31.304456,M_05,67.632,0.4188,67.071,36.315,596.207,0
2025-05-09 16:27:31.304456,M_05,67.959,0.4704,65.905,35.174,597.207,0
2025-05-09 17:27:31.304456,M_05,69.412,0.5051,67.44,33.246,598.208,0
2025-05-09 18:27:31.304456,M_05,67.532,0.4194,67.338,36.076,599.208,0
2025-05-09 19:27:31.304456,M_05,65.941,0.5486,66.468,34.947,600.208,0
2025-05-09 20:27:31.304456,M_05,66.048,0.4706,67.714,35.107,601.209,0
2025-05-09 21:27:31.304456,M_05,67.904,0.4096,66.861,35.286,602.209,0
2025-05-09 22:27:31.304456,M_05,67.242,0.4412,67.283,34.53,603.209,0
2025-05-09 23:27:31.304456,M_05,69.452,0.4613,67.125,35.793,604.21,0
2025-05-10 00:27:31.304456,M_05,66.42,0.3539,66.483,36.589,605.21,0
2025-05-10 01:27:31.304456,M_05,68.837,0.424,66.962,34.568,606.21,0
2025-05-10 02:27:31.304456,M_05,66.663,0.4496,66.857,33.813,607.211,0
2025-05-10 03:27:31.304456,M_05,66.915,0.4871,67.094,36.165,608.211,0
2025-05-10 04:27:31.304456,M_05,67.948,0.4302,67.03,34.144,609.212,0
2025-05-10 05:27:31.304456,M_05,67.073,0.3952,66.641,35.579,610.212,0
2025-05-10 06:27:31.304456,M_05,65.477,0.4398,67.037,36.69,611.212,0
2025-05-10 07:27:31.304456,M_05,66.514,0.4429,67.304,35.532,612.213,0
2025-05-10 08:27:31.304456,M_05,66.64,0.456,67.186,34.888,613.213,0
2025-05-10 09:27:31.304456,M_05,67.714,0.5035,67.75,35.007,614.213,0
2025-05-10 10:27:31.304456,M_05,65.88,0.4402,67.296,34.543,615.214,0
2025-05-10 11:27:31.304456,M_05,67.7,0.4004,66.861,35.569,616.214,0
2025-05-10 12:27:31.304456,M_05,66.496,0.3737,66.457,34.414,617.214,0
2025-05-10 13:27:31.304456,M_05,65.956,0.4136,66.637,36.575,618.215,0
2025-05-10 14:27:31.304456,M_05,67.767,0.3896,67.303,35.181,619.215,0
2025-05-10 15:27:31.304456,M_05,66.017,0.4716,66.409,36.738,620.215,0
2025-05-10 16:27:31.304456,M_05,65.574,0.4607,67.292,34.388,621.216,0
2025-05-10 17:27:31.304456,M_05,67.201,0.3997,66.602,36.32,622.216,0
2025-05-10 18:27:31.304456,M_05,67.44,0.2634,65.796,33.367,623.216,0
2025-05-10 19:27:31.304456,M_05,64.64,0.3459,67.44,33.05,624.217,0
2025-05-10 20:27:31.304456,M_05,66.376,0.4253,66.749,34.512,625.217,0
2025-05-10 21:27:31.304456,M_05,65.194,0.4045,66.303,35.217,626.217,0
2025-05-10 22:27:31.304456,M_05,66.553,0.4469,67.259,36.651,627.218,0
2025-05-10 23:27:31.304456,M_05,65.202,0.327,66.709,34.313,628.218,0
2025-05-11 00:27:31.304456,M_05,66.325,0.4022,67.749,35.743,629.218,0
2025-05-11 01:27:31.304456,M_05,65.481,0.3798,66.883,34.321,630.219,0
2025-05-11 02:27:31.304456,M_05,66.812,0.352,66.287,36.208,631.219,0
2025-05-11 03:27:31.304456,M_05,65.105,0.3518,66.719,36.336,632.22,0
2025-05-11 04:27:31.304456,M_05,66.641,0.418,66.771,34.75,633.22,0
2025-05-11 05:27:31.304456,M_05,66.625,0.3998,66.572,35.106,634.22,0
2025-05-11 06:27:31.304456,M_05,66.75,0.4263,67.442,35.049,635.221,0
2025-05-11 07:27:31.304456,M_05,68.069,0.3785,66.833,33.444,636.221,0
2025-05-11 08:27:31.304456,M_05,67.799,0.4757,66.837,35.694,637.221,0
2025-05-11 09:27:31.304456,M_05,66.396,0.4725,66.352,35.056,638.222,0
2025-05-11 10:27:31.304456,M_05,67.95,0.3907,66.376,35.889,639.222,0
2025-05-11 11:27:31.304456,M_05,69.428,0.4246,66.259,34.244,640.222,0
2025-05-11 12:27:31.304456,M_05,65.944,0.3684,67.571,35.741,641.223,0
2025-05-11 13:27:31.304456,M_05,68.291,0.3962,66.593,37.845,642.223,0
2025-05-11 14:27:31.304456,M_05,65.932,0.3586,66.698,34.299,643.223,0
2025-05-11 15:27:31.304456,M_05,65.392,0.3684,67.208,34.516,644.224,0
2025-05-11 16:27:31.304456,M_05,65.635,0.3555,67.339,35.385,645.224,0
2025-05-11 17:27:31.304456,M_05,66.608,0.3986,65.756,34.587,646.224,0
2025-05-11 18:27:31.304456,M_05,65.967,0.2866,66.765,33.704,647.225,0
2025-05-11 19:27:31.304456,M_05,65.005,0.2263,66.477,34.841,648.225,0
