timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_01,66.526,1.0342,38.462,33.764,324.113,0
2025-04-28 08:27:31.304456,M_01,67.748,0.8528,38.478,33.796,325.113,0
2025-04-28 09:27:31.304456,M_01,64.573,1.0455,38.145,32.826,326.113,0
2025-04-28 10:27:31.304456,M_01,68.161,1.0013,39.549,32.796,327.114,0
2025-04-28 11:27:31.304456,M_01,69.162,1.0362,37.945,33.646,328.114,0
2025-04-28 12:27:31.304456,M_01,67.747,0.9514,37.237,32.029,329.114,0
2025-04-28 13:27:31.304456,M_01,66.346,1.0214,37.696,33.136,330.115,0
2025-04-28 14:27:31.304456,M_01,67.967,0.9174,38.172,32.863,331.115,0
2025-04-28 15:27:31.304456,M_01,67.042,1.0885,37.469,32.234,332.115,0
2025-04-28 16:27:31.304456,M_01,65.732,1.122,37.636,32.556,333.116,0
2025-04-28 17:27:31.304456,M_01,65.36,0.9196,38.222,34.063,334.116,0
2025-04-28 18:27:31.304456,M_01,66.721,0.9772,38.128,33.559,335.116,0
2025-04-28 19:27:31.304456,M_01,67.035,0.8891,37.91,31.998,336.117,0
2025-04-28 20:27:31.304456,M_01,63.92,0.8803,38.142,31.971,337.117,0
2025-04-28 21:27:31.304456,M_01,70.517,1.0454,37.815,31.949,338.117,0
2025-04-28 22:27:31.304456,M_01,66.499,0.9143,38.994,33.943,339.118,0
2025-04-28 23:27:31.304456,M_01,68.596,0.978,38.055,33.279,340.118,0
2025-04-29 00:27:31.304456,M_01,67.079,0.962,38.054,32.337,341.118,0
2025-04-29 01:27:31.304456,M_01,68.578,0.9078,38.343,31.516,342.119,0
2025-04-29 02:27:31.304456,M_01,69.724,1.0128,38.171,32.979,343.119,0
2025-04-29 03:27:31.304456,M_01,66.415,1.0021,39.011,33.397,344.119,0
2025-04-29 04:27:31.304456,M_01,66.667,0.9031,38.568,32.093,345.12,0
2025-04-29 05:27:31.304456,M_01,67.801,0.996,37.885,32.742,346.12,0
2025-04-29 06:27:31.304456,M_01,68.27,0.967,38.457,31.384,347.121,0
2025-04-29 07:27:31.304456,M_01,67.363,1.0918,38.14,32.268,348.121,0
2025-04-29 08:27:31.304456,M_01,66.914,0.907,38.189,33.571,349.121,0
2025-04-29 09:27:31.304456,M_01,65.438,1.0351,37.592,33.815,350.122,0
2025-04-29 10:27:31.304456,M_01,67.231,0.9153,37.567,32.003,351.122,0
2025-04-29 11:27:31.304456,M_01,65.898,0.8714,39.292,31.506,352.122,0
2025-04-29 12:27:31.304456,M_01,67.143,0.9463,37.649,31.906,353.123,0
2025-04-29 13:27:31.304456,M_01,68.603,0.9781,38.423,32.146,354.123,0
2025-04-29 14:27:31.304456,M_01,67.616,0.9104,38.871,31.055,355.123,0
2025-04-29 15:27:31.304456,M_01,67.581,0.9126,38.039,31.491,356.124,0
2025-04-29 16:27:31.304456,M_01,65.308,0.9749,37.628,33.125,357.124,0
2025-04-29 17:27:31.304456,M_01,67.753,0.9725,38.828,33.825,358.124,0
2025-04-29 18:27:31.304456,M_01,66.541,0.9015,37.964,31.272,359.125,0
2025-04-29 19:27:31.304456,M_01,64.856,0.883,37.524,32.458,360.125,0
2025-04-29 20:27:31.304456,M_01,68.786,0.9331,38.074,32.906,361.125,0
2025-04-29 21:27:31.304456,M_01,66.899,0.876,37.952,34.038,362.126,0
2025-04-29 22:27:31.304456,M_01,67.26,0.9561,37.618,34.304,363.126,0
2025-04-29 23:27:31.304456,M_01,67.785,0.9241,37.444,33.193,364.126,0
2025-04-30 00:27:31.304456,M_01,68.736,0.9071,37.507,32.403,365.127,0
2025-04-30 01:27:31.304456,M_01,66.327,0.9339,36.405,32.186,366.127,0
2025-04-30 02:27:31.304456,M_01,68.989,0.8528,38.032,30.849,367.127,0
2025-04-30 03:27:31.304456,M_01,67.192,0.9472,38.094,32.775,368.128,0
2025-04-30 04:27:31.304456,M_01,66.287,0.8021,38.032,33.546,369.128,0
2025-04-30 05:27:31.304456,M_01,67.391,0.7684,36.927,32.234,370.129,0
2025-04-30 06:27:31.304456,M_01,66.501,0.8711,38.504,32.58,371.129,0
2025-04-30 07:27:31.304456,M_01,67.148,0.8665,38.773,31.753,372.129,0
2025-04-30 08:27:31.304456,M_01,69.084,0.8453,37.989,31.456,373.13,0
2025-04-30 09:27:31.304456,M_01,65.015,0.8675,37.746,32.799,374.13,0
2025-04-30 10:27:31.304456,M_01,67.37,0.8828,38.269,34.025,375.13,0
2025-04-30 11:27:31.304456,M_01,67.277,0.835,37.77,32.527,376.131,0
2025-04-30 12:27:31.304456,M_01,66.925,0.9158,38.319,32.931,377.131,0
2025-04-30 13:27:31.304456,M_01,66.75,0.9043,37.864,31.79,378.131,0
2025-04-30 14:27:31.304456,M_01,68.132,0.8465,38.438,32.753,379.132,0
2025-04-30 15:27:31.304456,M_01,66.594,0.885,38.093,32.98,380.132,0
2025-04-30 16:27:31.304456,M_01,63.854,0.8676,38.488,32.939,381.132,0
2025-04-30 17:27:31.304456,M_01,65.522,0.909,38.228,33.201,382.133,0
2025-04-30 18:27:31.304456,M_01,66.968,0.8015,37.998,32.744,383.133,0
2025-04-30 19:27:31.304456,M_01,68.432,0.906,36.771,32.316,384.133,0
2025-04-30 20:27:31.304456,M_01,68.016,0.8878,37.007,32.778,385.134,0
2025-04-30 21:27:31.304456,M_01,64.766,0.8368,37.562,33.195,386.134,0
2025-04-30 22:27:31.304456,M_01,68.027,0.8314,37.654,32.314,387.134,0
2025-04-30 23:27:31.304456,M_01,67.497,0.9653,36.835,32.735,388.135,0
2025-05-01 00:27:31.304456,M_01,66.74,0.8351,37.631,32.206,389.135,0
2025-05-01 01:27:31.304456,M_01,66.767,0.913,37.711,31.795,390.135,0
2025-05-01 02:27:31.304456,M_01,68.088,0.8756,38.092,31.745,391.136,0
2025-05-01 03:27:31.304456,M_01,67.74,0.8654,37.229,33.285,392.136,0
2025-05-01 04:27:31.304456,M_01,66.183,0.8858,39.19,34.612,393.137,0
2025-05-01 05:27:31.304456,M_01,66.094,0.8616,37.908,31.247,394.137,0
2025-05-01 06:27:31.304456,M_01,67.539,0.8287,37.628,31.137,395.137,0
2025-05-01 07:27:31.304456,M_01,69.634,0.8176,38.938,33.413,396.138,0
2025-05-01 08:27:31.304456,M_01,68.677,0.8041,38.571,33.046,397.138,0
2025-05-01 09:27:31.304456,M_01,68.135,0.776,37.837,33.044,398.138,0
2025-05-01 10:27:31.304456,M_01,66.146,0.8081,38.215,30.755,399.139,0
2025-05-01 11:27:31.304456,M_01,66.454,0.8536,38.21,32.103,400.139,0
2025-05-01 12:27:31.304456,M_01,68.23,0.7271,37.393,32.692,401.139,0
2025-05-01 13:27:31.304456,M_01,68.401,0.8516,38.475,32.567,402.14,0
2025-05-01 14:27:31.304456,M_01,66.476,0.9181,37.987,33.371,403.14,0
2025-05-01 15:27:31.304456,M_01,67.249,0.8069,38.465,32.875,404.14,0
2025-05-01 16:27:31.304456,M_01,66.45,0.744,37.877,31.949,405.141,0
2025-05-01 17:27:31.304456,M_01,66.764,0.8727,37.656,31.784,406.141,0
2025-05-01 18:27:31.304456,M_01,68.672,0.8904,37.91,31.775,407.141,0
2025-05-01 19:27:31.304456,M_01,67.13,0.8466,38.359,32.379,408.142,0
2025-05-01 20:27:31.304456,M_01,66.359,0.7836,37.663,32.304,409.142,0
2025-05-01 21:27:31.304456,M_01,65.697,0.8401,37.963,32.356,410.142,0
2025-05-01 22:27:31.304456,M_01,67.307,0.8771,37.896,34.393,411.143,0
2025-05-01 23:27:31.304456,M_01,67.116,0.6986,37.044,33.755,412.143,0
2025-05-02 00:27:31.304456,M_01,69.226,0.8475,37.577,32.628,413.143,0
2025-05-02 01:27:31.304456,M_01,66.473,0.8402,37.699,32.388,414.144,0
2025-05-02 02:27:31.304456,M_01,66.351,0.788,37.545,31.661,415.144,0
2025-05-02 03:27:31.304456,M_01,68.257,0.7091,37.414,33.897,416.144,0
2025-05-02 04:27:31.304456,M_01,67.77,0.8208,38.195,32.861,417.145,0
2025-05-02 05:27:31.304456,M_01,67.506,0.8269,37.414,32.278,418.145,0
2025-05-02 06:27:31.304456,M_01,67.71,0.7089,37.619,31.765,419.146,0
2025-05-02 07:27:31.304456,M_01,66.966,0.7705,37.848,33.236,420.146,0
2025-05-02 08:27:31.304456,M_01,67.616,0.7285,37.451,31.375,421.146,0
2025-05-02 09:27:31.304456,M_01,68.444,0.6986,37.243,32.156,422.147,0
2025-05-02 10:27:31.304456,M_01,66.186,0.853,38.036,31.574,423.147,0
2025-05-02 11:27:31.304456,M_01,68.601,0.7417,37.035,31.89,424.147,0
2025-05-02 12:27:31.304456,M_01,68.822,0.8726,37.423,32.504,425.148,0
2025-05-02 13:27:31.304456,M_01,66.92,0.8247,37.298,33.209,426.148,0
2025-05-02 14:27:31.304456,M_01,71.023,0.7009,38.2,32.508,427.148,0
2025-05-02 15:27:31.304456,M_01,69.815,0.8227,37.535,30.862,428.149,0
2025-05-02 16:27:31.304456,M_01,65.51,0.6633,38.624,33.01,429.149,0
2025-05-02 17:27:31.304456,M_01,68.781,0.7058,37.575,32.327,430.149,0
2025-05-02 18:27:31.304456,M_01,68.464,0.7225,37.081,32.396,431.15,0
2025-05-02 19:27:31.304456,M_01,66.265,0.7116,37.694,32.115,432.15,0
2025-05-02 20:27:31.304456,M_01,68.185,0.745,37.551,33.545,433.15,0
2025-05-02 21:27:31.304456,M_01,67.006,0.6966,37.577,32.681,434.151,0
2025-05-02 22:27:31.304456,M_01,68.649,0.674,36.977,33.167,435.151,0
2025-05-02 23:27:31.304456,M_01,66.412,0.743,37.766,32.298,436.151,0
2025-05-03 00:27:31.304456,M_01,66.393,0.7523,37.923,33.39,437.152,0
2025-05-03 01:27:31.304456,M_01,69.849,0.7461,38.181,31.111,438.152,0
2025-05-03 02:27:31.304456,M_01,67.633,0.759,38.052,32.978,439.152,0
2025-05-03 03:27:31.304456,M_01,68.52,0.7876,38.034,31.142,440.153,0
2025-05-03 04:27:31.304456,M_01,68.778,0.6632,38.377,32.185,441.153,0
2025-05-03 05:27:31.304456,M_01,67.436,0.6881,37.291,30.949,442.154,0
2025-05-03 06:27:31.304456,M_01,67.096,0.7896,37.53,31.964,443.154,0
2025-05-03 07:27:31.304456,M_01,68.214,0.7119,37.802,31.729,444.154,0
2025-05-03 08:27:31.304456,M_01,69.749,0.6932,37.989,35.688,445.155,0
2025-05-03 09:27:31.304456,M_01,67.796,0.6374,38.021,32.498,446.155,0
2025-05-03 10:27:31.304456,M_01,68.122,0.5854,38.669,33.879,447.155,0
2025-05-03 11:27:31.304456,M_01,67.392,0.7328,37.854,31.605,448.156,0
2025-05-03 12:27:31.304456,M_01,68.031,0.7292,37.524,33.687,449.156,0
2025-05-03 13:27:31.304456,M_01,67.018,0.7413,36.228,31.745,450.156,0
2025-05-03 14:27:31.304456,M_01,68.062,0.6916,35.937,32.001,451.157,0
2025-05-03 15:27:31.304456,M_01,68.811,0.6601,38.034,33.864,452.157,0
2025-05-03 16:27:31.304456,M_01,69.352,0.6534,37.809,31.517,453.157,0
2025-05-03 17:27:31.304456,M_01,68.761,0.7461,37.725,32.245,454.158,0
2025-05-03 18:27:31.304456,M_01,68.186,0.6216,37.629,32.185,455.158,0
2025-05-03 19:27:31.304456,M_01,70.008,0.7162,37.447,33.063,456.158,0
2025-05-03 20:27:31.304456,M_01,67.565,0.6695,36.648,33.574,457.159,0
2025-05-03 21:27:31.304456,M_01,67.428,0.6996,38.19,32.853,458.159,0
2025-05-03 22:27:31.304456,M_01,65.449,0.5934,38.138,32.779,459.159,0
2025-05-03 23:27:31.304456,M_01,68.035,0.582,37.829,32.355,460.16,0
2025-05-04 00:27:31.304456,M_01,68.456,0.6189,38.457,31.778,461.16,0
2025-05-04 01:27:31.304456,M_01,68.992,0.6008,37.689,34.214,462.16,0
2025-05-04 02:27:31.304456,M_01,67.518,0.6378,38.179,33.243,463.161,0
2025-05-04 03:27:31.304456,M_01,70.443,0.6735,37.397,31.651,464.161,0
2025-05-04 04:27:31.304456,M_01,68.718,0.6998,38.58,31.891,465.162,0
2025-05-04 05:27:31.304456,M_01,66.379,0.5497,38.449,31.184,466.162,0
2025-05-04 06:27:31.304456,M_01,68.131,0.5612,37.728,33.054,467.162,0
2025-05-04 07:27:31.304456,M_01,67.643,0.4968,38.197,33.388,468.163,0
2025-05-04 08:27:31.304456,M_01,69.265,0.6011,38.207,30.586,469.163,0
2025-05-04 09:27:31.304456,M_01,67.719,0.5822,37.483,31.9,470.163,0
2025-05-04 10:27:31.304456,M_01,66.663,0.5971,38.011,31.12,471.164,0
2025-05-04 11:27:31.304456,M_01,68.045,0.6207,38.421,32.9,472.164,0
2025-05-04 12:27:31.304456,M_01,67.015,0.6595,38.232,32.649,473.164,0
2025-05-04 13:27:31.304456,M_01,65.564,0.614,37.485,32.071,474.165,0
2025-05-04 14:27:31.304456,M_01,66.653,0.5822,38.219,32.466,475.165,0
2025-05-04 15:27:31.304456,M_01,67.849,0.5463,38.066,32.142,476.165,0
2025-05-04 16:27:31.304456,M_01,67.013,0.5332,37.457,33.142,477.166,0
2025-05-04 17:27:31.304456,M_01,69.233,0.6077,38.607,32.564,478.166,0
2025-05-04 18:27:31.304456,M_01,66.083,0.5538,37.716,32.377,479.166,0
2025-05-04 19:27:31.304456,M_01,66.74,0.5373,36.539,32.908,480.167,0
2025-05-04 20:27:31.304456,M_01,66.468,0.5514,37.739,32.169,481.167,0
2025-05-04 21:27:31.304456,M_01,67.869,0.5531,38.158,30.408,482.167,0
2025-05-04 22:27:31.304456,M_01,69.327,0.5711,37.511,31.749,483.168,0
2025-05-04 23:27:31.304456,M_01,67.692,0.5692,37.662,31.435,484.168,0
2025-05-05 00:27:31.304456,M_01,67.434,0.5762,37.966,33.845,485.168,0
2025-05-05 01:27:31.304456,M_01,69.173,0.5941,37.53,31.087,486.169,0
2025-05-05 02:27:31.304456,M_01,70.448,0.525,37.311,34.32,487.169,0
2025-05-05 03:27:31.304456,M_01,68.145,0.5067,37.277,31.299,488.17,0
2025-05-05 04:27:31.304456,M_01,65.349,0.509,37.2,32.626,489.17,0
2025-05-05 05:27:31.304456,M_01,66.162,0.5655,37.954,31.695,490.17,0
2025-05-05 06:27:31.304456,M_01,68.326,0.5139,38.017,31.095,491.171,0
2025-05-05 07:27:31.304456,M_01,68.123,0.5411,37.801,29.903,492.171,0
2025-05-05 08:27:31.304456,M_01,65.111,0.541,37.94,33.39,493.171,0
2025-05-05 09:27:31.304456,M_01,68.29,0.5913,36.793,33.329,494.172,0
2025-05-05 10:27:31.304456,M_01,68.441,0.4294,37.507,31.964,495.172,0
2025-05-05 11:27:31.304456,M_01,66.057,0.5998,38.792,32.035,496.172,0
2025-05-05 12:27:31.304456,M_01,69.634,0.4977,37.528,30.363,497.173,0
2025-05-05 13:27:31.304456,M_01,67.879,0.6338,37.753,31.506,498.173,0
2025-05-05 14:27:31.304456,M_01,68.342,0.4883,37.123,31.8,499.173,0
2025-05-05 15:27:31.304456,M_01,67.015,0.48,37.321,31.829,500.174,0
2025-05-05 16:27:31.304456,M_01,69.723,0.4902,38.165,31.182,501.174,0
2025-05-05 17:27:31.304456,M_01,70.495,0.5796,38.635,31.054,502.174,0
2025-05-05 18:27:31.304456,M_01,67.908,0.4806,37.215,31.595,503.175,0
2025-05-05 19:27:31.304456,M_01,69.504,0.4543,38.236,31.341,504.175,0
2025-05-05 20:27:31.304456,M_01,66.349,0.4318,38.212,32.634,505.175,0
2025-05-05 21:27:31.304456,M_01,67.755,0.5589,37.215,34.115,506.176,0
2025-05-05 22:27:31.304456,M_01,66.563,0.4905,37.493,31.522,507.176,0
2025-05-05 23:27:31.304456,M_01,67.484,0.5119,37.728,33.396,508.176,0
2025-05-06 00:27:31.304456,M_01,66.588,0.3426,37.709,32.494,509.177,0
2025-05-06 01:27:31.304456,M_01,67.335,0.4376,37.539,32.207,510.177,0
2025-05-06 02:27:31.304456,M_01,68.478,0.4731,38.112,31.563,511.177,0
2025-05-06 03:27:31.304456,M_01,65.721,0.4564,38.13,34.462,512.178,0
2025-05-06 04:27:31.304456,M_01,66.18,0.4519,36.854,30.809,513.178,0
2025-05-06 05:27:31.304456,M_01,67.195,0.4733,37.061,31.466,514.179,0
2025-05-06 06:27:31.304456,M_01,68.418,0.4383,37.85,32.848,515.179,0
2025-05-06 07:27:31.304456,M_01,69.782,0.4833,38.18,30.361,516.179,0
2025-05-06 08:27:31.304456,M_01,67.221,0.5156,37.814,33.036,517.18,0
2025-05-06 09:27:31.304456,M_01,67.603,0.4828,37.447,31.866,518.18,0
2025-05-06 10:27:31.304456,M_01,67.114,0.4933,37.731,32.897,519.18,0
2025-05-06 11:27:31.304456,M_01,66.94,0.3337,37.348,31.435,520.181,0
2025-05-06 12:27:31.304456,M_01,67.834,0.4697,37.983,31.381,521.181,0
2025-05-06 13:27:31.304456,M_01,67.095,0.4948,37.715,30.162,522.181,0
2025-05-06 14:27:31.304456,M_01,68.607,0.4771,37.105,32.345,523.182,0
2025-05-06 15:27:31.304456,M_01,67.412,0.5158,37.48,33.127,524.182,0
2025-05-06 16:27:31.304456,M_01,68.388,0.4249,37.566,34.608,525.182,0
2025-05-06 17:27:31.304456,M_01,68.948,0.4943,37.499,30.51,526.183,0
2025-05-06 18:27:31.304456,M_01,68.545,0.3753,38.026,31.547,527.183,0
2025-05-06 19:27:31.304456,M_01,66.757,0.4103,37.463,31.368,528.183,0
2025-05-06 20:27:31.304456,M_01,68.183,0.4401,37.593,32.407,529.184,0
2025-05-06 21:27:31.304456,M_01,68.494,0.3748,37.262,33.055,530.184,0
2025-05-06 22:27:31.304456,M_01,67.409,0.4076,37.336,31.996,531.184,0
2025-05-06 23:27:31.304456,M_01,69.429,0.459,38.495,30.172,532.185,0
2025-05-07 00:27:31.304456,M_01,67.462,0.4728,37.912,30.682,533.185,0
2025-05-07 01:27:31.304456,M_01,67.012,0.42,36.346,30.68,534.185,0
2025-05-07 02:27:31.304456,M_01,66.892,0.4774,38.082,32.157,535.186,0
2025-05-07 03:27:31.304456,M_01,67.975,0.3646,38.229,31.772,536.186,0
2025-05-07 04:27:31.304456,M_01,68.504,0.4002,37.62,29.446,537.187,0
2025-05-07 05:27:31.304456,M_01,67.385,0.4894,36.484,31.481,538.187,0
2025-05-07 06:27:31.304456,M_01,68.876,0.4166,37.535,32.635,539.187,0
2025-05-07 07:27:31.304456,M_01,69.962,0.4319,37.145,31.459,540.188,0
2025-05-07 08:27:31.304456,M_01,66.647,0.3887,38.353,31.141,541.188,0
2025-05-07 09:27:31.304456,M_01,68.448,0.4059,37.128,32.278,542.188,0
2025-05-07 10:27:31.304456,M_01,69.321,0.4252,37.258,32.109,543.189,0
2025-05-07 11:27:31.304456,M_01,66.953,0.4212,37.362,30.755,544.189,0
2025-05-07 12:27:31.304456,M_01,66.128,0.4341,38.416,32.237,545.189,0
2025-05-07 13:27:31.304456,M_01,68.324,0.346,37.159,30.355,546.19,0
2025-05-07 14:27:31.304456,M_01,68.103,0.3172,38.551,31.676,547.19,0
2025-05-07 15:27:31.304456,M_01,66.804,0.325,38.289,32.389,548.19,0
2025-05-07 16:27:31.304456,M_01,68.242,0.3683,37.672,33.791,549.191,0
2025-05-07 17:27:31.304456,M_01,68.019,0.294,37.468,30.76,550.191,0
2025-05-07 18:27:31.304456,M_01,67.401,0.4142,36.365,30.503,551.191,0
2025-05-07 19:27:31.304456,M_01,68.303,0.459,36.68,32.578,552.192,0
2025-05-07 20:27:31.304456,M_01,67.255,0.3257,37.558,31.693,553.192,0
2025-05-07 21:27:31.304456,M_01,68.267,0.3628,37.551,31.739,554.192,0
2025-05-07 22:27:31.304456,M_01,64.573,0.3545,37.539,31.12,555.193,0
2025-05-07 23:27:31.304456,M_01,67.035,0.3551,37.418,32.937,556.193,0
2025-05-08 00:27:31.304456,M_01,67.649,0.289,38.293,32.565,557.193,0
2025-05-08 01:27:31.304456,M_01,66.195,0.4227,37.059,31.346,558.194,0
2025-05-08 02:27:31.304456,M_01,67.26,0.3211,38.298,32.204,559.194,0
2025-05-08 03:27:31.304456,M_01,66.827,0.3599,37.044,33.035,560.195,0
2025-05-08 04:27:31.304456,M_01,67.607,0.3597,36.391,31.369,561.195,0
2025-05-08 05:27:31.304456,M_01,65.986,0.3246,37.006,31.611,562.195,0
2025-05-08 06:27:31.304456,M_01,65.966,0.3808,37.032,30.868,563.196,0
2025-05-08 07:27:31.304456,M_01,66.193,0.2999,37.92,32.223,564.196,0
2025-05-08 08:27:31.304456,M_01,66.325,0.3283,37.55,32.668,565.196,0
2025-05-08 09:27:31.304456,M_01,66.162,0.3133,38.019,29.036,566.197,0
2025-05-08 10:27:31.304456,M_01,67.425,0.3388,37.789,32.832,567.197,0
2025-05-08 11:27:31.304456,M_01,69.766,0.4022,38.207,31.063,568.197,0
2025-05-08 12:27:31.304456,M_01,68.545,0.2659,38.206,32.068,569.198,0
2025-05-08 13:27:31.304456,M_01,65.584,0.2928,37.291,31.521,570.198,0
2025-05-08 14:27:31.304456,M_01,69.022,0.2704,37.179,30.222,571.198,0
2025-05-08 15:27:31.304456,M_01,68.302,0.2926,38.065,30.063,572.199,0
2025-05-08 16:27:31.304456,M_01,67.362,0.2654,36.828,32.027,573.199,0
2025-05-08 17:27:31.304456,M_01,66.16,0.3309,36.502,29.789,574.199,0
2025-05-08 18:27:31.304456,M_01,69.428,0.3735,36.995,31.234,575.2,0
2025-05-08 19:27:31.304456,M_01,66.324,0.2047,37.308,31.682,576.2,0
2025-05-08 20:27:31.304456,M_01,67.084,0.3697,35.595,30.179,577.2,0
2025-05-08 21:27:31.304456,M_01,69.495,0.3309,37.7,32.264,578.201,0
2025-05-08 22:27:31.304456,M_01,67.857,0.2915,36.962,30.728,579.201,0
2025-05-08 23:27:31.304456,M_01,68.344,0.2153,36.884,31.041,580.201,0
2025-05-09 00:27:31.304456,M_01,67.467,0.2434,37.409,32.01,581.202,0
2025-05-09 01:27:31.304456,M_01,67.277,0.2244,38.18,31.645,582.202,0
2025-05-09 02:27:31.304456,M_01,67.612,0.2936,37.613,31.782,583.203,0
2025-05-09 03:27:31.304456,M_01,69.061,0.2655,38.278,31.617,584.203,0
2025-05-09 04:27:31.304456,M_01,67.497,0.2679,36.826,30.419,585.203,0
2025-05-09 05:27:31.304456,M_01,68.241,0.3192,37.226,31.059,586.204,0
2025-05-09 06:27:31.304456,M_01,65.905,0.1651,36.702,30.497,587.204,0
2025-05-09 07:27:31.304456,M_01,68.071,0.2537,36.569,31.807,588.204,0
2025-05-09 08:27:31.304456,M_01,67.868,0.1984,37.168,30.97,589.205,0
2025-05-09 09:27:31.304456,M_01,67.586,0.1702,37.67,28.98,590.205,0
2025-05-09 10:27:31.304456,M_01,68.866,0.2023,36.198,32.541,591.205,0
2025-05-09 11:27:31.304456,M_01,69.231,0.2724,37.157,29.823,592.206,0
2025-05-09 12:27:31.304456,M_01,68.687,0.2558,36.938,30.61,593.206,0
2025-05-09 13:27:31.304456,M_01,67.607,0.2802,37.526,30.728,594.206,0
2025-05-09 14:27:31.304456,M_01,67.698,0.2621,37.488,32.368,595.207,0
2025-05-09 15:27:31.304456,M_01,67.689,0.2263,37.323,30.762,596.207,0
2025-05-09 16:27:31.304456,M_01,68.526,0.1849,37.188,33.296,597.207,0
2025-05-09 17:27:31.304456,M_01,66.196,0.2181,37.547,30.807,598.208,0
2025-05-09 18:27:31.304456,M_01,65.444,0.2255,36.35,31.603,599.208,0
2025-05-09 19:27:31.304456,M_01,68.74,0.2462,38.001,29.842,600.208,0
2025-05-09 20:27:31.304456,M_01,65.567,0.2487,37.056,29.46,601.209,0
2025-05-09 21:27:31.304456,M_01,64.889,0.2232,36.795,31.229,602.209,0
2025-05-09 22:27:31.304456,M_01,69.141,0.2534,37.017,30.524,603.209,0
2025-05-09 23:27:31.304456,M_01,66.624,0.1789,36.609,30.773,604.21,0
2025-05-10 00:27:31.304456,M_01,65.309,0.3332,36.703,31.892,605.21,0
2025-05-10 01:27:31.304456,M_01,68.651,0.2635,36.731,31.672,606.21,0
2025-05-10 02:27:31.304456,M_01,67.258,0.1891,36.931,32.974,607.211,0
2025-05-10 03:27:31.304456,M_01,66.934,0.1919,36.421,29.014,608.211,0
2025-05-10 04:27:31.304456,M_01,67.081,0.2682,37.929,29.458,609.212,0
2025-05-10 05:27:31.304456,M_01,67.276,0.2564,37.175,30.598,610.212,0
2025-05-10 06:27:31.304456,M_01,67.728,0.2644,38.044,30.33,611.212,0
2025-05-10 07:27:31.304456,M_01,66.626,0.2222,37.224,30.475,612.213,0
2025-05-10 08:27:31.304456,M_01,67.546,0.1577,37.17,30.918,613.213,0
2025-05-10 09:27:31.304456,M_01,67.281,0.1352,37.091,30.429,614.213,0
2025-05-10 10:27:31.304456,M_01,64.393,0.2124,36.779,31.813,615.214,0
2025-05-10 11:27:31.304456,M_01,65.527,0.2726,35.903,30.07,616.214,0
2025-05-10 12:27:31.304456,M_01,66.039,0.1493,36.5,30.991,617.214,0
2025-05-10 13:27:31.304456,M_01,66.987,0.1755,36.86,31.747,618.215,0
2025-05-10 14:27:31.304456,M_01,67.758,0.1366,37.671,31.263,619.215,0
2025-05-10 15:27:31.304456,M_01,69.442,0.2197,36.345,31.666,620.215,0
2025-05-10 16:27:31.304456,M_01,65.763,0.1316,36.834,31.257,621.216,0
2025-05-10 17:27:31.304456,M_01,67.555,0.1428,36.974,31.681,622.216,0
2025-05-10 18:27:31.304456,M_01,67.853,0.0641,37.071,32.428,623.216,0
2025-05-10 19:27:31.304456,M_01,68.43,0.1176,37.369,32.01,624.217,0
2025-05-10 20:27:31.304456,M_01,66.96,0.1711,36.943,28.899,625.217,0
2025-05-10 21:27:31.304456,M_01,67.591,0.1652,37.007,29.949,626.217,0
2025-05-10 22:27:31.304456,M_01,67.493,0.1697,37.17,30.888,627.218,0
2025-05-10 23:27:31.304456,M_01,67.953,0.1341,37.217,31.537,628.218,0
2025-05-11 00:27:31.304456,M_01,67.864,0.1738,37.475,31.129,629.218,0
2025-05-11 01:27:31.304456,M_01,63.629,0.1867,36.679,31.196,630.219,0
2025-05-11 02:27:31.304456,M_01,66.836,0.1791,36.286,30.563,631.219,0
2025-05-11 03:27:31.304456,M_01,67.49,0.1582,37.082,30.632,632.22,0
2025-05-11 04:27:31.304456,M_01,65.188,0.1503,36.345,32.837,633.22,0
2025-05-11 05:27:31.304456,M_01,68.894,0.2326,36.836,31.399,634.22,0
2025-05-11 06:27:31.304456,M_01,66.664,0.2395,36.892,30.674,635.221,0
2025-05-11 07:27:31.304456,M_01,68.478,0.2315,37.565,30.853,636.221,0
2025-05-11 08:27:31.304456,M_01,65.819,0.1268,37.256,31.587,637.221,0
2025-05-11 09:27:31.304456,M_01,66.981,0.0994,35.626,30.307,638.222,0
2025-05-11 10:27:31.304456,M_01,67.181,0.1883,37.858,29.546,639.222,0
2025-05-11 11:27:31.304456,M_01,66.479,0.2051,36.561,30.558,640.222,0
2025-05-11 12:27:31.304456,M_01,66.121,0.2165,37.557,31.705,641.223,0
2025-05-11 13:27:31.304456,M_01,67.635,0.2067,37.679,31.122,642.223,0
2025-05-11 14:27:31.304456,M_01,67.391,0.0785,37.258,30.896,643.223,0
2025-05-11 15:27:31.304456,M_01,66.683,0.0756,37.557,32.872,644.224,0
2025-05-11 16:27:31.304456,M_01,68.326,0.112,37.263,30.231,645.224,0
2025-05-11 17:27:31.304456,M_01,67.622,0.2466,37.01,30.344,646.224,0
2025-05-11 18:27:31.304456,M_01,66.612,0.1569,37.79,31.216,647.225,0
2025-05-11 19:27:31.304456,M_01,65.273,0.1311,36.807,30.004,648.225,0
