timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_04,80.054,0.938,44.305,54.342,324.113,0
2025-04-28 08:27:31.304456,M_04,79.996,1.1009,43.662,52.635,325.113,0
2025-04-28 09:27:31.304456,M_04,80.049,0.9833,43.454,54.08,326.113,0
2025-04-28 10:27:31.304456,M_04,80.372,1.02,43.391,54.396,327.114,0
2025-04-28 11:27:31.304456,M_04,81.465,0.9551,43.857,53.203,328.114,0
2025-04-28 12:27:31.304456,M_04,80.083,1.0368,44.015,54.102,329.114,0
2025-04-28 13:27:31.304456,M_04,79.944,1.0686,44.902,52.036,330.115,0
2025-04-28 14:27:31.304456,M_04,80.093,0.9791,43.328,54.206,331.115,0
2025-04-28 15:27:31.304456,M_04,81.903,1.0295,44.019,53.477,332.115,0
2025-04-28 16:27:31.304456,M_04,79.841,1.005,44.175,54.67,333.116,0
2025-04-28 17:27:31.304456,M_04,81.293,1.005,43.617,52.26,334.116,0
2025-04-28 18:27:31.304456,M_04,81.376,1.0321,43.663,52.87,335.116,0
2025-04-28 19:27:31.304456,M_04,80.237,1.0168,43.694,53.105,336.117,0
2025-04-28 20:27:31.304456,M_04,80.119,0.9934,44.236,51.224,337.117,0
2025-04-28 21:27:31.304456,M_04,78.912,0.9198,44.364,52.831,338.117,0
2025-04-28 22:27:31.304456,M_04,81.599,1.0044,43.305,52.894,339.118,0
2025-04-28 23:27:31.304456,M_04,81.834,0.9487,43.311,52.4,340.118,0
2025-04-29 00:27:31.304456,M_04,81.15,1.0456,43.258,53.834,341.118,0
2025-04-29 01:27:31.304456,M_04,81.402,0.8915,43.871,51.395,342.119,0
2025-04-29 02:27:31.304456,M_04,83.808,0.9606,44.284,54.346,343.119,0
2025-04-29 03:27:31.304456,M_04,81.008,1.0374,44.048,53.977,344.119,0
2025-04-29 04:27:31.304456,M_04,81.993,1.0116,43.315,52.72,345.12,0
2025-04-29 05:27:31.304456,M_04,81.708,0.9603,43.209,53.382,346.12,0
2025-04-29 06:27:31.304456,M_04,79.828,1.0047,43.26,53.629,347.121,0
2025-04-29 07:27:31.304456,M_04,80.451,0.9866,43.003,52.689,348.121,0
2025-04-29 08:27:31.304456,M_04,80.15,0.9875,44.004,51.722,349.121,0
2025-04-29 09:27:31.304456,M_04,80.313,0.9939,44.937,53.664,350.122,0
2025-04-29 10:27:31.304456,M_04,78.776,1.0072,43.372,53.31,351.122,0
2025-04-29 11:27:31.304456,M_04,80.072,1.0092,43.763,53.153,352.122,0
2025-04-29 12:27:31.304456,M_04,80.929,0.9606,43.769,52.152,353.123,0
2025-04-29 13:27:31.304456,M_04,82.913,0.8787,44.248,52.467,354.123,0
2025-04-29 14:27:31.304456,M_04,80.384,1.0591,44.468,53.18,355.123,0
2025-04-29 15:27:31.304456,M_04,81.244,1.0208,43.916,52.487,356.124,0
2025-04-29 16:27:31.304456,M_04,79.626,1.0158,43.889,54.553,357.124,0
2025-04-29 17:27:31.304456,M_04,80.309,0.9476,44.184,53.301,358.124,0
2025-04-29 18:27:31.304456,M_04,80.618,0.9327,43.939,53.76,359.125,0
2025-04-29 19:27:31.304456,M_04,81.798,0.8767,43.802,53.089,360.125,0
2025-04-29 20:27:31.304456,M_04,78.881,0.9907,43.853,53.826,361.125,0
2025-04-29 21:27:31.304456,M_04,81.717,1.0578,43.858,55.443,362.126,0
2025-04-29 22:27:31.304456,M_04,80.734,0.8677,44.025,53.023,363.126,0
2025-04-29 23:27:31.304456,M_04,79.163,0.9296,43.938,54.066,364.126,0
2025-04-30 00:27:31.304456,M_04,79.98,0.9399,44.409,52.89,365.127,0
2025-04-30 01:27:31.304456,M_04,79.181,0.9856,44.057,55.661,366.127,0
2025-04-30 02:27:31.304456,M_04,80.118,0.8658,44.464,52.038,367.127,0
2025-04-30 03:27:31.304456,M_04,81.254,0.9659,43.151,53.498,368.128,0
2025-04-30 04:27:31.304456,M_04,81.58,0.8776,43.225,55.331,369.128,0
2025-04-30 05:27:31.304456,M_04,79.918,0.8839,43.596,53.091,370.129,0
2025-04-30 06:27:31.304456,M_04,78.572,0.859,44.153,54.044,371.129,0
2025-04-30 07:27:31.304456,M_04,79.56,0.916,43.52,53.328,372.129,0
2025-04-30 08:27:31.304456,M_04,80.879,0.9499,43.029,53.645,373.13,0
2025-04-30 09:27:31.304456,M_04,79.787,0.9057,44.691,50.594,374.13,0
2025-04-30 10:27:31.304456,M_04,81.242,0.8895,43.79,53.53,375.13,0
2025-04-30 11:27:31.304456,M_04,80.201,1.0075,43.661,52.773,376.131,0
2025-04-30 12:27:31.304456,M_04,83.059,0.8386,43.216,53.206,377.131,0
2025-04-30 13:27:31.304456,M_04,82.04,0.8893,43.011,53.179,378.131,0
2025-04-30 14:27:31.304456,M_04,79.91,0.9458,44.49,54.1,379.132,0
2025-04-30 15:27:31.304456,M_04,80.378,0.9164,44.03,52.715,380.132,0
2025-04-30 16:27:31.304456,M_04,81.067,0.8299,43.688,53.037,381.132,0
2025-04-30 17:27:31.304456,M_04,82.403,0.9142,44.9,54.914,382.133,0
2025-04-30 18:27:31.304456,M_04,78.437,0.8531,43.604,54.787,383.133,0
2025-04-30 19:27:31.304456,M_04,80.29,0.9091,44.242,53.137,384.133,0
2025-04-30 20:27:31.304456,M_04,79.498,0.9108,43.804,53.629,385.134,0
2025-04-30 21:27:31.304456,M_04,80.844,0.869,43.801,54.517,386.134,0
2025-04-30 22:27:31.304456,M_04,81.246,0.9188,43.652,53.509,387.134,0
2025-04-30 23:27:31.304456,M_04,83.177,0.8678,43.636,52.431,388.135,0
2025-05-01 00:27:31.304456,M_04,78.755,0.9108,43.625,53.548,389.135,0
2025-05-01 01:27:31.304456,M_04,82.493,0.9153,44.202,52.076,390.135,0
2025-05-01 02:27:31.304456,M_04,80.179,0.9135,43.089,52.358,391.136,0
2025-05-01 03:27:31.304456,M_04,77.609,0.8935,43.603,53.382,392.136,0
2025-05-01 04:27:31.304456,M_04,81.141,0.9403,44.388,52.343,393.137,0
2025-05-01 05:27:31.304456,M_04,80.64,0.9045,44.189,55.41,394.137,0
2025-05-01 06:27:31.304456,M_04,79.416,0.9143,43.64,54.764,395.137,0
2025-05-01 07:27:31.304456,M_04,80.002,0.8208,44.792,54.654,396.138,0
2025-05-01 08:27:31.304456,M_04,80.217,0.7996,43.481,54.673,397.138,0
2025-05-01 09:27:31.304456,M_04,81.342,0.8873,43.873,53.625,398.138,0
2025-05-01 10:27:31.304456,M_04,79.717,0.9481,43.326,54.32,399.139,0
2025-05-01 11:27:31.304456,M_04,79.94,0.7745,43.765,53.218,400.139,0
2025-05-01 12:27:31.304456,M_04,82.355,0.8486,43.027,53.435,401.139,0
2025-05-01 13:27:31.304456,M_04,79.242,0.8681,44.752,53.802,402.14,0
2025-05-01 14:27:31.304456,M_04,79.656,0.8449,43.835,54.871,403.14,0
2025-05-01 15:27:31.304456,M_04,79.212,0.8243,43.086,53.459,404.14,0
2025-05-01 16:27:31.304456,M_04,81.877,0.9217,43.898,54.31,405.141,0
2025-05-01 17:27:31.304456,M_04,79.475,0.8439,43.579,53.997,406.141,0
2025-05-01 18:27:31.304456,M_04,82.762,0.7796,43.893,52.986,407.141,0
2025-05-01 19:27:31.304456,M_04,80.142,0.8489,42.732,54.218,408.142,0
2025-05-01 20:27:31.304456,M_04,79.947,0.8737,43.545,51.812,409.142,0
2025-05-01 21:27:31.304456,M_04,81.161,0.8294,43.611,53.285,410.142,0
2025-05-01 22:27:31.304456,M_04,83.429,0.8557,44.999,54.037,411.143,0
2025-05-01 23:27:31.304456,M_04,80.047,0.7945,43.123,54.151,412.143,0
2025-05-02 00:27:31.304456,M_04,79.126,0.7696,43.703,51.918,413.143,0
2025-05-02 01:27:31.304456,M_04,81.137,0.8683,43.373,54.916,414.144,0
2025-05-02 02:27:31.304456,M_04,81.724,0.7593,43.36,54.576,415.144,0
2025-05-02 03:27:31.304456,M_04,78.909,0.8137,42.516,52.622,416.144,0
2025-05-02 04:27:31.304456,M_04,83.796,0.7438,43.62,52.255,417.145,0
2025-05-02 05:27:31.304456,M_04,80.787,0.7417,44.015,53.43,418.145,0
2025-05-02 06:27:31.304456,M_04,82.064,0.8626,43.796,52.728,419.146,0
2025-05-02 07:27:31.304456,M_04,81.401,0.6998,43.835,52.671,420.146,0
2025-05-02 08:27:31.304456,M_04,81.205,0.7496,43.901,55.227,421.146,0
2025-05-02 09:27:31.304456,M_04,80.479,0.7672,43.011,54.705,422.147,0
2025-05-02 10:27:31.304456,M_04,82.807,0.7416,44.391,52.721,423.147,0
2025-05-02 11:27:31.304456,M_04,82.527,0.778,43.542,53.143,424.147,0
2025-05-02 12:27:31.304456,M_04,80.236,0.7195,43.532,52.526,425.148,0
2025-05-02 13:27:31.304456,M_04,84.3,0.9059,45.443,52.603,426.148,0
2025-05-02 14:27:31.304456,M_04,82.133,0.8198,43.164,53.805,427.148,0
2025-05-02 15:27:31.304456,M_04,81.333,0.7621,42.94,51.599,428.149,0
2025-05-02 16:27:31.304456,M_04,80.613,0.7549,44.607,53.823,429.149,0
2025-05-02 17:27:31.304456,M_04,81.135,0.87,43.891,52.698,430.149,0
2025-05-02 18:27:31.304456,M_04,81.206,0.8333,43.552,52.759,431.15,0
2025-05-02 19:27:31.304456,M_04,81.932,0.7679,43.629,51.74,432.15,0
2025-05-02 20:27:31.304456,M_04,80.72,0.7651,42.717,54.058,433.15,0
2025-05-02 21:27:31.304456,M_04,82.015,0.7463,43.593,52.925,434.151,0
2025-05-02 22:27:31.304456,M_04,80.876,0.7346,42.992,53.418,435.151,0
2025-05-02 23:27:31.304456,M_04,81.524,0.8053,43.671,53.194,436.151,0
2025-05-03 00:27:31.304456,M_04,79.981,0.7123,43.44,53.381,437.152,0
2025-05-03 01:27:31.304456,M_04,81.136,0.7793,43.693,53.081,438.152,0
2025-05-03 02:27:31.304456,M_04,79.853,0.7644,43.594,52.412,439.152,0
2025-05-03 03:27:31.304456,M_04,80.568,0.7732,43.96,52.765,440.153,0
2025-05-03 04:27:31.304456,M_04,81.522,0.7718,43.98,53.39,441.153,0
2025-05-03 05:27:31.304456,M_04,81.266,0.7404,44.371,52.518,442.154,0
2025-05-03 06:27:31.304456,M_04,82.109,0.6847,43.049,53.282,443.154,0
2025-05-03 07:27:31.304456,M_04,80.345,0.6947,43.94,53.937,444.154,0
2025-05-03 08:27:31.304456,M_04,80.452,0.7095,43.543,52.701,445.155,0
2025-05-03 09:27:31.304456,M_04,81.889,0.7004,43.092,52.148,446.155,0
2025-05-03 10:27:31.304456,M_04,79.947,0.6758,43.529,53.559,447.155,0
2025-05-03 11:27:31.304456,M_04,82.75,0.7461,42.776,51.85,448.156,0
2025-05-03 12:27:31.304456,M_04,80.844,0.6843,43.369,54.761,449.156,0
2025-05-03 13:27:31.304456,M_04,80.894,0.702,43.908,52.848,450.156,0
2025-05-03 14:27:31.304456,M_04,80.206,0.7482,44.01,51.64,451.157,0
2025-05-03 15:27:31.304456,M_04,83.563,0.7249,44.271,52.69,452.157,0
2025-05-03 16:27:31.304456,M_04,80.498,0.6831,43.761,55.599,453.157,0
2025-05-03 17:27:31.304456,M_04,80.308,0.652,42.848,52.875,454.158,0
2025-05-03 18:27:31.304456,M_04,81.545,0.636,43.4,52.373,455.158,0
2025-05-03 19:27:31.304456,M_04,82.43,0.8078,44.027,54.813,456.158,0
2025-05-03 20:27:31.304456,M_04,81.996,0.6325,43.889,53.97,457.159,0
2025-05-03 21:27:31.304456,M_04,82.292,0.6443,44.502,53.917,458.159,0
2025-05-03 22:27:31.304456,M_04,81.125,0.6669,42.889,52.567,459.159,0
2025-05-03 23:27:31.304456,M_04,83.259,0.65,43.163,53.416,460.16,0
2025-05-04 00:27:31.304456,M_04,81.42,0.6703,43.311,52.463,461.16,0
2025-05-04 01:27:31.304456,M_04,80.366,0.6859,44.04,53.804,462.16,0
2025-05-04 02:27:31.304456,M_04,81.923,0.7265,43.492,52.24,463.161,0
2025-05-04 03:27:31.304456,M_04,81.029,0.6034,43.615,53.618,464.161,0
2025-05-04 04:27:31.304456,M_04,82.205,0.666,43.544,53.193,465.162,0
2025-05-04 05:27:31.304456,M_04,81.234,0.6147,42.703,53.96,466.162,0
2025-05-04 06:27:31.304456,M_04,83.115,0.7425,44.213,53.029,467.162,0
2025-05-04 07:27:31.304456,M_04,82.402,0.6065,43.682,53.364,468.163,0
2025-05-04 08:27:31.304456,M_04,83.391,0.6082,42.936,51.573,469.163,0
2025-05-04 09:27:31.304456,M_04,81.953,0.5447,44.085,54.738,470.163,0
2025-05-04 10:27:31.304456,M_04,81.475,0.5533,44.298,53.42,471.164,0
2025-05-04 11:27:31.304456,M_04,79.183,0.6039,43.138,53.277,472.164,0
2025-05-04 12:27:31.304456,M_04,82.345,0.5379,43.74,52.029,473.164,0
2025-05-04 13:27:31.304456,M_04,82.749,0.5802,43.529,52.199,474.165,0
2025-05-04 14:27:31.304456,M_04,79.697,0.5309,42.627,54.031,475.165,0
2025-05-04 15:27:31.304456,M_04,78.75,0.5776,43.613,52.634,476.165,0
2025-05-04 16:27:31.304456,M_04,79.499,0.631,43.914,52.559,477.166,0
2025-05-04 17:27:31.304456,M_04,81.146,0.6748,43.009,53.27,478.166,0
2025-05-04 18:27:31.304456,M_04,79.245,0.6215,42.619,53.227,479.166,0
2025-05-04 19:27:31.304456,M_04,79.014,0.619,42.854,53.389,480.167,0
2025-05-04 20:27:31.304456,M_04,79.974,0.6069,43.296,54.226,481.167,0
2025-05-04 21:27:31.304456,M_04,80.697,0.6183,43.426,52.717,482.167,0
2025-05-04 22:27:31.304456,M_04,78.279,0.554,44.125,52.581,483.168,0
2025-05-04 23:27:31.304456,M_04,81.03,0.5519,43.25,52.234,484.168,0
2025-05-05 00:27:31.304456,M_04,79.678,0.5082,43.323,52.923,485.168,0
2025-05-05 01:27:31.304456,M_04,78.166,0.517,44.202,52.26,486.169,0
2025-05-05 02:27:31.304456,M_04,80.822,0.5001,43.591,51.859,487.169,0
2025-05-05 03:27:31.304456,M_04,80.19,0.6503,42.694,51.601,488.17,0
2025-05-05 04:27:31.304456,M_04,80.244,0.5735,43.177,51.466,489.17,0
2025-05-05 05:27:31.304456,M_04,81.252,0.5853,43.798,53.781,490.17,0
2025-05-05 06:27:31.304456,M_04,82.417,0.5138,43.498,51.968,491.171,0
2025-05-05 07:27:31.304456,M_04,81.034,0.5881,42.907,52.1,492.171,0
2025-05-05 08:27:31.304456,M_04,81.683,0.5479,43.363,53.349,493.171,0
2025-05-05 09:27:31.304456,M_04,81.579,0.5802,43.315,53.154,494.172,0
2025-05-05 10:27:31.304456,M_04,83.178,0.6382,42.918,52.012,495.172,0
2025-05-05 11:27:31.304456,M_04,81.071,0.5561,43.431,52.691,496.172,0
2025-05-05 12:27:31.304456,M_04,80.562,0.5556,43.912,53.419,497.173,0
2025-05-05 13:27:31.304456,M_04,80.319,0.6353,44.663,53.402,498.173,0
2025-05-05 14:27:31.304456,M_04,81.527,0.5687,43.256,52.033,499.173,0
2025-05-05 15:27:31.304456,M_04,79.058,0.4943,43.733,53.308,500.174,0
2025-05-05 16:27:31.304456,M_04,80.845,0.5292,44.123,53.669,501.174,0
2025-05-05 17:27:31.304456,M_04,82.734,0.5637,42.92,51.208,502.174,0
2025-05-05 18:27:31.304456,M_04,82.036,0.4924,43.774,51.184,503.175,0
2025-05-05 19:27:31.304456,M_04,81.478,0.472,43.678,54.84,504.175,0
2025-05-05 20:27:31.304456,M_04,81.717,0.4186,44.005,54.439,505.175,0
2025-05-05 21:27:31.304456,M_04,81.507,0.5441,44.156,53.353,506.176,0
2025-05-05 22:27:31.304456,M_04,81.339,0.5495,44.407,53.218,507.176,0
2025-05-05 23:27:31.304456,M_04,81.158,0.5343,42.82,51.103,508.176,0
2025-05-06 00:27:31.304456,M_04,80.867,0.5062,42.555,52.696,509.177,0
2025-05-06 01:27:31.304456,M_04,78.169,0.4513,43.127,52.52,510.177,0
2025-05-06 02:27:31.304456,M_04,79.722,0.4876,43.648,52.349,511.177,0
2025-05-06 03:27:31.304456,M_04,82.981,0.5608,44.286,52.521,512.178,0
2025-05-06 04:27:31.304456,M_04,82.122,0.5139,42.739,53.531,513.178,0
2025-05-06 05:27:31.304456,M_04,79.934,0.4746,42.576,52.855,514.179,0
2025-05-06 06:27:31.304456,M_04,78.511,0.554,43.752,52.061,515.179,0
2025-05-06 07:27:31.304456,M_04,83.934,0.4184,42.806,54.336,516.179,0
2025-05-06 08:27:31.304456,M_04,78.359,0.5504,43.259,54.389,517.18,0
2025-05-06 09:27:31.304456,M_04,81.231,0.5212,42.092,51.748,518.18,0
2025-05-06 10:27:31.304456,M_04,81.683,0.5274,43.42,53.775,519.18,0
2025-05-06 11:27:31.304456,M_04,82.206,0.4423,43.984,52.93,520.181,0
2025-05-06 12:27:31.304456,M_04,81.746,0.4405,42.742,52.911,521.181,0
2025-05-06 13:27:31.304456,M_04,81.974,0.522,43.73,53.245,522.181,0
2025-05-06 14:27:31.304456,M_04,81.14,0.4071,43.533,51.42,523.182,0
2025-05-06 15:27:31.304456,M_04,81.329,0.4392,43.206,52.751,524.182,0
2025-05-06 16:27:31.304456,M_04,80.845,0.4754,43.029,53.165,525.182,0
2025-05-06 17:27:31.304456,M_04,79.421,0.3765,43.236,51.453,526.183,0
2025-05-06 18:27:31.304456,M_04,81.979,0.364,43.688,52.121,527.183,0
2025-05-06 19:27:31.304456,M_04,81.258,0.5001,42.469,51.746,528.183,0
2025-05-06 20:27:31.304456,M_04,79.951,0.4637,43.538,53.273,529.184,0
2025-05-06 21:27:31.304456,M_04,82.799,0.4833,43.623,52.069,530.184,0
2025-05-06 22:27:31.304456,M_04,81.037,0.3853,42.862,52.648,531.184,0
2025-05-06 23:27:31.304456,M_04,78.623,0.4662,43.019,53.462,532.185,0
2025-05-07 00:27:31.304456,M_04,80.819,0.4227,42.68,51.151,533.185,0
2025-05-07 01:27:31.304456,M_04,81.18,0.4656,41.635,52.146,534.185,0
2025-05-07 02:27:31.304456,M_04,81.018,0.419,43.713,52.119,535.186,0
2025-05-07 03:27:31.304456,M_04,80.945,0.4572,44.551,52.168,536.186,0
2025-05-07 04:27:31.304456,M_04,81.23,0.5296,42.988,52.714,537.187,0
2025-05-07 05:27:31.304456,M_04,80.707,0.4178,43.94,52.371,538.187,0
2025-05-07 06:27:31.304456,M_04,80.747,0.4247,44.233,51.221,539.187,0
2025-05-07 07:27:31.304456,M_04,80.692,0.3786,43.658,53.777,540.188,0
2025-05-07 08:27:31.304456,M_04,82.054,0.4646,42.92,52.114,541.188,0
2025-05-07 09:27:31.304456,M_04,79.281,0.4451,42.716,52.126,542.188,0
2025-05-07 10:27:31.304456,M_04,80.865,0.3618,43.735,52.939,543.189,0
2025-05-07 11:27:31.304456,M_04,81.423,0.4201,44.226,52.35,544.189,0
2025-05-07 12:27:31.304456,M_04,82.01,0.3694,43.552,52.144,545.189,0
2025-05-07 13:27:31.304456,M_04,81.671,0.3152,42.725,51.835,546.19,0
2025-05-07 14:27:31.304456,M_04,81.914,0.3258,43.122,54.264,547.19,0
2025-05-07 15:27:31.304456,M_04,80.694,0.3479,42.084,52.188,548.19,0
2025-05-07 16:27:31.304456,M_04,79.715,0.3941,43.481,52.907,549.191,0
2025-05-07 17:27:31.304456,M_04,80.306,0.3674,43.137,50.827,550.191,0
2025-05-07 18:27:31.304456,M_04,79.628,0.3605,42.128,51.643,551.191,0
2025-05-07 19:27:31.304456,M_04,80.263,0.4489,42.979,53.113,552.192,0
2025-05-07 20:27:31.304456,M_04,80.546,0.2872,43.355,53.485,553.192,0
2025-05-07 21:27:31.304456,M_04,81.249,0.4529,43.033,51.579,554.192,0
2025-05-07 22:27:31.304456,M_04,81.886,0.3882,43.598,53.286,555.193,0
2025-05-07 23:27:31.304456,M_04,80.297,0.4079,43.082,52.102,556.193,0
2025-05-08 00:27:31.304456,M_04,81.734,0.4709,43.098,52.996,557.193,0
2025-05-08 01:27:31.304456,M_04,81.664,0.3911,42.599,53.449,558.194,0
2025-05-08 02:27:31.304456,M_04,80.267,0.3909,43.393,51.611,559.194,0
2025-05-08 03:27:31.304456,M_04,78.752,0.4801,43.278,50.167,560.195,0
2025-05-08 04:27:31.304456,M_04,82.045,0.3274,43.298,52.18,561.195,0
2025-05-08 05:27:31.304456,M_04,80.119,0.3131,42.6,52.131,562.195,0
2025-05-08 06:27:31.304456,M_04,77.437,0.3688,42.717,51.355,563.196,0
2025-05-08 07:27:31.304456,M_04,79.716,0.3381,42.688,53.126,564.196,0
2025-05-08 08:27:31.304456,M_04,80.341,0.339,42.904,52.76,565.196,0
2025-05-08 09:27:31.304456,M_04,81.894,0.3224,42.581,51.818,566.197,0
2025-05-08 10:27:31.304456,M_04,78.869,0.3059,43.129,52.052,567.197,0
2025-05-08 11:27:31.304456,M_04,81.862,0.293,42.803,51.745,568.197,0
2025-05-08 12:27:31.304456,M_04,78.937,0.2685,43.139,53.382,569.198,0
2025-05-08 13:27:31.304456,M_04,83.287,0.3033,44.171,54.258,570.198,0
2025-05-08 14:27:31.304456,M_04,82.597,0.3526,41.967,52.022,571.198,0
2025-05-08 15:27:31.304456,M_04,78.987,0.3922,43.294,51.621,572.199,0
2025-05-08 16:27:31.304456,M_04,84.005,0.3709,44.023,52.024,573.199,0
2025-05-08 17:27:31.304456,M_04,81.709,0.2895,42.444,51.741,574.199,0
2025-05-08 18:27:31.304456,M_04,79.522,0.3593,42.535,49.703,575.2,0
2025-05-08 19:27:31.304456,M_04,79.629,0.3649,43.618,51.319,576.2,0
2025-05-08 20:27:31.304456,M_04,81.536,0.3461,42.635,52.782,577.2,0
2025-05-08 21:27:31.304456,M_04,80.665,0.3158,43.043,51.712,578.201,0
2025-05-08 22:27:31.304456,M_04,81.566,0.2734,43.177,52.419,579.201,0
2025-05-08 23:27:31.304456,M_04,78.943,0.371,42.993,52.231,580.201,0
2025-05-09 00:27:31.304456,M_04,80.395,0.2753,42.63,50.741,581.202,0
2025-05-09 01:27:31.304456,M_04,81.444,0.2612,42.779,53.425,582.202,0
2025-05-09 02:27:31.304456,M_04,82.707,0.3436,42.757,53.74,583.203,0
2025-05-09 03:27:31.304456,M_04,80.038,0.1468,43.884,52.002,584.203,0
2025-05-09 04:27:31.304456,M_04,81.248,0.2027,43.273,52.178,585.203,0
2025-05-09 05:27:31.304456,M_04,80.19,0.1987,43.181,53.133,586.204,0
2025-05-09 06:27:31.304456,M_04,82.888,0.2379,43.418,51.484,587.204,0
2025-05-09 07:27:31.304456,M_04,82.216,0.3572,43.403,51.252,588.204,0
2025-05-09 08:27:31.304456,M_04,83.088,0.3219,42.347,52.124,589.205,0
2025-05-09 09:27:31.304456,M_04,81.987,0.2892,43.772,53.852,590.205,0
2025-05-09 10:27:31.304456,M_04,81.196,0.3889,42.252,51.65,591.205,0
2025-05-09 11:27:31.304456,M_04,78.505,0.2535,42.247,51.712,592.206,0
2025-05-09 12:27:31.304456,M_04,80.636,0.2746,42.661,50.062,593.206,0
2025-05-09 13:27:31.304456,M_04,79.63,0.304,43.657,50.55,594.206,0
2025-05-09 14:27:31.304456,M_04,82.867,0.3308,42.908,52.965,595.207,0
2025-05-09 15:27:31.304456,M_04,79.709,0.2364,42.964,53.16,596.207,0
2025-05-09 16:27:31.304456,M_04,81.631,0.149,43.385,53.848,597.207,0
2025-05-09 17:27:31.304456,M_04,80.591,0.2814,43.355,52.664,598.208,0
2025-05-09 18:27:31.304456,M_04,81.526,0.2308,43.199,50.438,599.208,0
2025-05-09 19:27:31.304456,M_04,79.07,0.3543,42.147,52.409,600.208,0
2025-05-09 20:27:31.304456,M_04,79.208,0.2406,43.239,51.983,601.209,0
2025-05-09 21:27:31.304456,M_04,81.831,0.1712,42.684,51.665,602.209,0
2025-05-09 22:27:31.304456,M_04,80.949,0.245,42.029,52.023,603.209,0
2025-05-09 23:27:31.304456,M_04,80.367,0.1951,43.863,51.856,604.21,0
2025-05-10 00:27:31.304456,M_04,79.708,0.2597,43.169,51.57,605.21,0
2025-05-10 01:27:31.304456,M_04,81.883,0.2469,43.325,50.207,606.21,0
2025-05-10 02:27:31.304456,M_04,79.797,0.2063,43.109,51.114,607.211,0
2025-05-10 03:27:31.304456,M_04,80.527,0.179,43.851,52.167,608.211,0
2025-05-10 04:27:31.304456,M_04,81.677,0.2961,42.671,51.407,609.212,0
2025-05-10 05:27:31.304456,M_04,79.973,0.2566,42.798,52.046,610.212,0
2025-05-10 06:27:31.304456,M_04,80.723,0.2319,44.243,50.682,611.212,0
2025-05-10 07:27:31.304456,M_04,80.817,0.2186,42.766,51.422,612.213,0
2025-05-10 08:27:31.304456,M_04,79.567,0.3115,43.613,51.635,613.213,0
2025-05-10 09:27:31.304456,M_04,78.856,0.2395,43.053,51.047,614.213,0
2025-05-10 10:27:31.304456,M_04,80.257,0.2341,42.776,51.415,615.214,0
2025-05-10 11:27:31.304456,M_04,81.133,0.188,44.068,52.006,616.214,0
2025-05-10 12:27:31.304456,M_04,80.178,0.2794,43.341,50.281,617.214,0
2025-05-10 13:27:31.304456,M_04,81.309,0.2052,43.012,53.423,618.215,0
2025-05-10 14:27:31.304456,M_04,81.315,0.2985,43.15,49.948,619.215,0
2025-05-10 15:27:31.304456,M_04,80.362,0.2219,42.881,52.506,620.215,0
2025-05-10 16:27:31.304456,M_04,80.099,0.3055,43.559,50.815,621.216,0
2025-05-10 17:27:31.304456,M_04,81.53,0.2132,42.743,50.707,622.216,0
2025-05-10 18:27:31.304456,M_04,79.913,0.1191,42.654,50.572,623.216,0
2025-05-10 19:27:31.304456,M_04,81.356,0.1851,42.426,50.528,624.217,0
2025-05-10 20:27:31.304456,M_04,81.338,0.1328,43.203,52.072,625.217,0
2025-05-10 21:27:31.304456,M_04,78.95,0.2209,42.343,51.484,626.217,0
2025-05-10 22:27:31.304456,M_04,80.991,0.2738,43.555,50.106,627.218,0
2025-05-10 23:27:31.304456,M_04,81.166,0.2318,43.253,52.533,628.218,0
2025-05-11 00:27:31.304456,M_04,78.89,0.2354,42.078,53.689,629.218,0
2025-05-11 01:27:31.304456,M_04,80.659,0.2664,41.573,50.98,630.219,0
2025-05-11 02:27:31.304456,M_04,81.404,0.2277,42.915,51.445,631.219,0
2025-05-11 03:27:31.304456,M_04,81.888,0.2227,42.728,51.448,632.22,0
2025-05-11 04:27:31.304456,M_04,80.598,0.1647,43.035,49.76,633.22,0
2025-05-11 05:27:31.304456,M_04,79.998,0.2232,42.444,51.189,634.22,0
2025-05-11 06:27:31.304456,M_04,79.62,0.2652,42.707,49.639,635.221,0
2025-05-11 07:27:31.304456,M_04,79.92,0.1661,43.375,51.381,636.221,0
2025-05-11 08:27:31.304456,M_04,78.788,0.2071,42.998,52.201,637.221,0
2025-05-11 09:27:31.304456,M_04,79.913,0.1504,42.346,51.591,638.222,0
2025-05-11 10:27:31.304456,M_04,80.071,0.1173,42.744,51.557,639.222,0
2025-05-11 11:27:31.304456,M_04,80.644,0.1766,44.015,50.753,640.222,0
2025-05-11 12:27:31.304456,M_04,80.724,0.1607,42.785,49.984,641.223,0
2025-05-11 13:27:31.304456,M_04,82.585,0.1896,42.631,51.451,642.223,0
2025-05-11 14:27:31.304456,M_04,79.636,0.1532,43.872,51.19,643.223,0
2025-05-11 15:27:31.304456,M_04,79.791,0.194,43.401,50.672,644.224,0
2025-05-11 16:27:31.304456,M_04,80.485,0.2132,44.054,52.472,645.224,0
2025-05-11 17:27:31.304456,M_04,78.479,0.1761,43.403,51.291,646.224,0
2025-05-11 18:27:31.304456,M_04,80.566,0.169,43.254,51.215,647.225,0
2025-05-11 19:27:31.304456,M_04,80.873,0.1762,42.074,50.242,648.225,0
