timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_07,69.839,0.6532,77.565,59.818,324.113,0
2025-04-28 08:27:31.304456,M_07,70.906,0.6967,78.43,58.992,325.113,0
2025-04-28 09:27:31.304456,M_07,70.202,0.7394,77.416,57.498,326.113,0
2025-04-28 10:27:31.304456,M_07,69.684,0.8067,78.27,58.347,327.114,0
2025-04-28 11:27:31.304456,M_07,69.559,0.7386,77.575,57.128,328.114,0
2025-04-28 12:27:31.304456,M_07,70.035,0.7421,77.64,58.33,329.114,0
2025-04-28 13:27:31.304456,M_07,71.449,0.7746,78.086,58.515,330.115,0
2025-04-28 14:27:31.304456,M_07,71.207,0.8203,77.909,56.465,331.115,0
2025-04-28 15:27:31.304456,M_07,69.891,0.7146,77.565,59.395,332.115,0
2025-04-28 16:27:31.304456,M_07,69.451,0.6882,77.844,58.664,333.116,0
2025-04-28 17:27:31.304456,M_07,71.664,0.7742,77.657,59.028,334.116,0
2025-04-28 18:27:31.304456,M_07,70.179,0.8503,77.834,58.393,335.116,0
2025-04-28 19:27:31.304456,M_07,71.732,0.71,78.121,58.724,336.117,0
2025-04-28 20:27:31.304456,M_07,67.108,0.7649,77.746,56.666,337.117,0
2025-04-28 21:27:31.304456,M_07,71.339,0.7818,76.957,58.886,338.117,0
2025-04-28 22:27:31.304456,M_07,70.548,0.6446,77.801,57.722,339.118,0
2025-04-28 23:27:31.304456,M_07,70.432,0.8004,78.215,57.961,340.118,0
2025-04-29 00:27:31.304456,M_07,68.77,0.862,78.329,58.329,341.118,0
2025-04-29 01:27:31.304456,M_07,71.595,0.7213,77.869,58.581,342.119,0
2025-04-29 02:27:31.304456,M_07,70.862,0.7167,77.563,58.406,343.119,0
2025-04-29 03:27:31.304456,M_07,71.815,0.7151,77.599,57.678,344.119,0
2025-04-29 04:27:31.304456,M_07,70.02,0.8495,77.526,57.991,345.12,0
2025-04-29 05:27:31.304456,M_07,70.913,0.7462,77.903,58.58,346.12,0
2025-04-29 06:27:31.304456,M_07,71.723,0.784,77.852,56.803,347.121,0
2025-04-29 07:27:31.304456,M_07,71.304,0.7068,76.979,60.169,348.121,0
2025-04-29 08:27:31.304456,M_07,68.118,0.7068,77.914,57.895,349.121,0
2025-04-29 09:27:31.304456,M_07,68.299,0.7111,77.19,57.615,350.122,0
2025-04-29 10:27:31.304456,M_07,70.514,0.7519,77.357,59.533,351.122,0
2025-04-29 11:27:31.304456,M_07,72.023,0.6801,77.918,59.951,352.122,0
2025-04-29 12:27:31.304456,M_07,70.336,0.6664,77.453,58.033,353.123,0
2025-04-29 13:27:31.304456,M_07,72.558,0.6539,77.799,58.1,354.123,0
2025-04-29 14:27:31.304456,M_07,70.808,0.6224,77.861,58.034,355.123,0
2025-04-29 15:27:31.304456,M_07,69.689,0.6174,78.639,58.775,356.124,0
2025-04-29 16:27:31.304456,M_07,72.203,0.6796,77.152,58.11,357.124,0
2025-04-29 17:27:31.304456,M_07,70.207,0.6519,77.251,58.595,358.124,0
2025-04-29 18:27:31.304456,M_07,70.776,0.7549,77.633,59.739,359.125,0
2025-04-29 19:27:31.304456,M_07,70.039,0.7676,77.29,59.055,360.125,0
2025-04-29 20:27:31.304456,M_07,70.466,0.7278,77.179,58.369,361.125,0
2025-04-29 21:27:31.304456,M_07,70.614,0.7027,77.551,61.243,362.126,0
2025-04-29 22:27:31.304456,M_07,71.562,0.6239,77.824,60.169,363.126,0
2025-04-29 23:27:31.304456,M_07,70.788,0.7142,77.785,60.367,364.126,0
2025-04-30 00:27:31.304456,M_07,70.291,0.6387,77.804,61.046,365.127,0
2025-04-30 01:27:31.304456,M_07,70.568,0.6547,77.532,57.387,366.127,0
2025-04-30 02:27:31.304456,M_07,70.705,0.5692,77.807,58.165,367.127,0
2025-04-30 03:27:31.304456,M_07,69.991,0.728,77.765,59.123,368.128,0
2025-04-30 04:27:31.304456,M_07,71.556,0.6476,77.913,60.364,369.128,0
2025-04-30 05:27:31.304456,M_07,71.088,0.6657,77.095,59.388,370.129,0
2025-04-30 06:27:31.304456,M_07,70.681,0.7435,77.534,60.093,371.129,0
2025-04-30 07:27:31.304456,M_07,72.416,0.619,77.022,58.528,372.129,0
2025-04-30 08:27:31.304456,M_07,69.629,0.6203,77.085,58.607,373.13,0
2025-04-30 09:27:31.304456,M_07,71.097,0.6881,78.34,60.114,374.13,0
2025-04-30 10:27:31.304456,M_07,71.188,0.6069,77.533,59.939,375.13,0
2025-04-30 11:27:31.304456,M_07,72.502,0.6776,78.922,56.922,376.131,0
2025-04-30 12:27:31.304456,M_07,71.649,0.6663,77.527,59.199,377.131,0
2025-04-30 13:27:31.304456,M_07,70.207,0.6652,77.549,57.728,378.131,0
2025-04-30 14:27:31.304456,M_07,71.906,0.605,77.932,58.802,379.132,0
2025-04-30 15:27:31.304456,M_07,71.867,0.7045,78.176,59.108,380.132,0
2025-04-30 16:27:31.304456,M_07,69.645,0.6523,77.84,58.926,381.132,0
2025-04-30 17:27:31.304456,M_07,72.342,0.6564,77.893,58.619,382.133,0
2025-04-30 18:27:31.304456,M_07,70.843,0.6934,77.924,57.406,383.133,0
2025-04-30 19:27:31.304456,M_07,70.781,0.6281,77.495,59.012,384.133,0
2025-04-30 20:27:31.304456,M_07,69.028,0.6791,77.379,57.607,385.134,0
2025-04-30 21:27:31.304456,M_07,70.515,0.603,77.689,58.59,386.134,0
2025-04-30 22:27:31.304456,M_07,70.221,0.645,77.037,58.967,387.134,0
2025-04-30 23:27:31.304456,M_07,73.224,0.6409,77.964,59.123,388.135,0
2025-05-01 00:27:31.304456,M_07,70.214,0.6438,77.077,58.539,389.135,0
2025-05-01 01:27:31.304456,M_07,71.693,0.6885,76.807,58.43,390.135,0
2025-05-01 02:27:31.304456,M_07,70.802,0.6047,77.102,58.744,391.136,0
2025-05-01 03:27:31.304456,M_07,71.07,0.6536,78.378,58.543,392.136,0
2025-05-01 04:27:31.304456,M_07,70.456,0.5798,77.073,58.399,393.137,0
2025-05-01 05:27:31.304456,M_07,71.774,0.6592,77.038,59.918,394.137,0
2025-05-01 06:27:31.304456,M_07,69.105,0.5439,77.672,58.189,395.137,0
2025-05-01 07:27:31.304456,M_07,70.425,0.7404,77.678,57.836,396.138,0
2025-05-01 08:27:31.304456,M_07,68.826,0.5409,77.372,59.821,397.138,0
2025-05-01 09:27:31.304456,M_07,71.921,0.6715,77.581,59.291,398.138,0
2025-05-01 10:27:31.304456,M_07,70.401,0.5541,77.091,57.639,399.139,0
2025-05-01 11:27:31.304456,M_07,68.902,0.7056,77.488,59.336,400.139,0
2025-05-01 12:27:31.304456,M_07,71.559,0.6316,77.166,58.807,401.139,0
2025-05-01 13:27:31.304456,M_07,70.877,0.5523,76.797,59.188,402.14,0
2025-05-01 14:27:31.304456,M_07,69.812,0.5995,77.947,58.28,403.14,0
2025-05-01 15:27:31.304456,M_07,70.712,0.62,77.303,59.266,404.14,0
2025-05-01 16:27:31.304456,M_07,69.176,0.6014,77.744,57.893,405.141,0
2025-05-01 17:27:31.304456,M_07,70.217,0.5982,77.414,61.624,406.141,0
2025-05-01 18:27:31.304456,M_07,71.087,0.538,77.355,55.809,407.141,0
2025-05-01 19:27:31.304456,M_07,70.627,0.5559,77.445,58.593,408.142,0
2025-05-01 20:27:31.304456,M_07,71.781,0.6571,78.284,58.337,409.142,0
2025-05-01 21:27:31.304456,M_07,70.593,0.5635,77.754,59.47,410.142,0
2025-05-01 22:27:31.304456,M_07,70.834,0.6338,77.918,56.818,411.143,0
2025-05-01 23:27:31.304456,M_07,72.309,0.5392,77.558,59.512,412.143,0
2025-05-02 00:27:31.304456,M_07,71.806,0.5413,77.804,58.537,413.143,0
2025-05-02 01:27:31.304456,M_07,69.978,0.541,78.064,58.352,414.144,0
2025-05-02 02:27:31.304456,M_07,71.146,0.4937,77.433,58.825,415.144,0
2025-05-02 03:27:31.304456,M_07,70.271,0.4483,78.414,60.34,416.144,0
2025-05-02 04:27:31.304456,M_07,70.784,0.5166,78.04,57.625,417.145,0
2025-05-02 05:27:31.304456,M_07,70.482,0.6466,77.163,58.093,418.145,0
2025-05-02 06:27:31.304456,M_07,69.354,0.5249,77.024,59.635,419.146,0
2025-05-02 07:27:31.304456,M_07,69.278,0.5297,76.699,58.206,420.146,0
2025-05-02 08:27:31.304456,M_07,70.657,0.5644,77.374,58.778,421.146,0
2025-05-02 09:27:31.304456,M_07,71.212,0.5749,78.268,56.43,422.147,0
2025-05-02 10:27:31.304456,M_07,70.88,0.5714,78.445,57.754,423.147,0
2025-05-02 11:27:31.304456,M_07,69.382,0.5361,78.486,57.735,424.147,0
2025-05-02 12:27:31.304456,M_07,72.787,0.4747,77.927,57.803,425.148,0
2025-05-02 13:27:31.304456,M_07,71.371,0.5199,77.58,58.065,426.148,0
2025-05-02 14:27:31.304456,M_07,70.902,0.5627,77.31,59.187,427.148,0
2025-05-02 15:27:31.304456,M_07,69.838,0.6109,77.281,57.672,428.149,0
2025-05-02 16:27:31.304456,M_07,71.923,0.5229,77.203,56.358,429.149,0
2025-05-02 17:27:31.304456,M_07,70.987,0.5344,77.312,59.256,430.149,0
2025-05-02 18:27:31.304456,M_07,71.991,0.5242,77.753,57.929,431.15,0
2025-05-02 19:27:31.304456,M_07,69.945,0.4307,76.717,58.958,432.15,0
2025-05-02 20:27:31.304456,M_07,70.763,0.4549,77.066,57.72,433.15,0
2025-05-02 21:27:31.304456,M_07,69.292,0.4657,77.431,58.474,434.151,0
2025-05-02 22:27:31.304456,M_07,71.759,0.561,78.152,59.564,435.151,0
2025-05-02 23:27:31.304456,M_07,70.081,0.4619,77.042,59.85,436.151,0
2025-05-03 00:27:31.304456,M_07,68.992,0.4782,78.4,59.54,437.152,0
2025-05-03 01:27:31.304456,M_07,69.808,0.5519,77.483,56.813,438.152,0
2025-05-03 02:27:31.304456,M_07,69.913,0.4604,78.262,57.749,439.152,0
2025-05-03 03:27:31.304456,M_07,70.685,0.4793,76.882,59.476,440.153,0
2025-05-03 04:27:31.304456,M_07,70.994,0.4995,77.701,59.378,441.153,0
2025-05-03 05:27:31.304456,M_07,71.268,0.4772,77.529,57.741,442.154,0
2025-05-03 06:27:31.304456,M_07,70.843,0.5484,76.671,58.43,443.154,0
2025-05-03 07:27:31.304456,M_07,72.155,0.4486,77.086,58.47,444.154,0
2025-05-03 08:27:31.304456,M_07,70.385,0.4219,77.393,58.929,445.155,0
2025-05-03 09:27:31.304456,M_07,69.924,0.4577,76.841,59.405,446.155,0
2025-05-03 10:27:31.304456,M_07,70.368,0.5002,77.595,59.93,447.155,0
2025-05-03 11:27:31.304456,M_07,70.899,0.4485,77.792,57.65,448.156,0
2025-05-03 12:27:31.304456,M_07,71.87,0.4051,77.812,58.433,449.156,0
2025-05-03 13:27:31.304456,M_07,70.809,0.4282,78.217,59.969,450.156,0
2025-05-03 14:27:31.304456,M_07,68.59,0.3931,77.542,57.479,451.157,0
2025-05-03 15:27:31.304456,M_07,71.206,0.4139,77.961,59.263,452.157,0
2025-05-03 16:27:31.304456,M_07,70.33,0.4916,77.121,59.963,453.157,0
2025-05-03 17:27:31.304456,M_07,71.66,0.3217,77.104,57.346,454.158,0
2025-05-03 18:27:31.304456,M_07,70.292,0.4031,77.866,59.94,455.158,0
2025-05-03 19:27:31.304456,M_07,72.118,0.4246,77.378,57.995,456.158,0
2025-05-03 20:27:31.304456,M_07,72.13,0.3963,76.535,59.159,457.159,0
2025-05-03 21:27:31.304456,M_07,70.649,0.4662,78.05,59.167,458.159,0
2025-05-03 22:27:31.304456,M_07,71.02,0.4364,77.822,57.049,459.159,0
2025-05-03 23:27:31.304456,M_07,70.43,0.4995,77.582,58.13,460.16,0
2025-05-04 00:27:31.304456,M_07,72.575,0.3439,77.007,57.217,461.16,0
2025-05-04 01:27:31.304456,M_07,70.563,0.5335,77.288,60.29,462.16,0
2025-05-04 02:27:31.304456,M_07,70.277,0.3545,77.716,56.706,463.161,0
2025-05-04 03:27:31.304456,M_07,72.619,0.4225,77.281,57.928,464.161,0
2025-05-04 04:27:31.304456,M_07,69.793,0.5349,77.109,59.306,465.162,0
2025-05-04 05:27:31.304456,M_07,69.461,0.4234,77.733,59.536,466.162,0
2025-05-04 06:27:31.304456,M_07,71.367,0.3329,77.877,59.269,467.162,0
2025-05-04 07:27:31.304456,M_07,70.172,0.3793,76.854,57.944,468.163,0
2025-05-04 08:27:31.304456,M_07,72.328,0.4247,77.405,57.489,469.163,0
2025-05-04 09:27:31.304456,M_07,69.611,0.3092,77.787,56.892,470.163,0
2025-05-04 10:27:31.304456,M_07,71.888,0.3093,76.638,58.895,471.164,0
2025-05-04 11:27:31.304456,M_07,71.846,0.3431,77.571,58.619,472.164,0
2025-05-04 12:27:31.304456,M_07,71.158,0.293,78.184,59.611,473.164,0
2025-05-04 13:27:31.304456,M_07,72.468,0.4311,78.173,59.561,474.165,0
2025-05-04 14:27:31.304456,M_07,71.315,0.3311,77.903,58.772,475.165,0
2025-05-04 15:27:31.304456,M_07,72.487,0.3536,77.138,58.784,476.165,0
2025-05-04 16:27:31.304456,M_07,70.192,0.3167,78.171,56.666,477.166,0
2025-05-04 17:27:31.304456,M_07,71.866,0.4358,77.453,57.005,478.166,0
2025-05-04 18:27:31.304456,M_07,70.356,0.3509,76.608,58.535,479.166,0
2025-05-04 19:27:31.304456,M_07,70.694,0.3645,76.834,60.095,480.167,0
2025-05-04 20:27:31.304456,M_07,71.999,0.4066,77.453,58.849,481.167,0
2025-05-04 21:27:31.304456,M_07,71.964,0.4303,77.423,58.353,482.167,0
2025-05-04 22:27:31.304456,M_07,71.961,0.3388,77.538,58.446,483.168,0
2025-05-04 23:27:31.304456,M_07,71.76,0.3041,78.032,58.194,484.168,0
2025-05-05 00:27:31.304456,M_07,72.946,0.2999,76.781,57.047,485.168,0
2025-05-05 01:27:31.304456,M_07,74.196,0.3022,77.981,58.858,486.169,0
2025-05-05 02:27:31.304456,M_07,70.452,0.3891,78.641,57.109,487.169,0
2025-05-05 03:27:31.304456,M_07,69.992,0.4137,77.243,58.736,488.17,0
2025-05-05 04:27:31.304456,M_07,70.63,0.334,77.254,57.818,489.17,0
2025-05-05 05:27:31.304456,M_07,71.694,0.2162,77.191,56.674,490.17,0
2025-05-05 06:27:31.304456,M_07,72.502,0.3239,77.044,59.195,491.171,0
2025-05-05 07:27:31.304456,M_07,70.529,0.411,77.661,57.986,492.171,0
2025-05-05 08:27:31.304456,M_07,71.218,0.2888,77.388,57.336,493.171,0
2025-05-05 09:27:31.304456,M_07,72.305,0.3739,76.643,56.432,494.172,0
2025-05-05 10:27:31.304456,M_07,70.892,0.3195,77.462,57.152,495.172,0
2025-05-05 11:27:31.304456,M_07,71.376,0.2971,77.185,57.528,496.172,0
2025-05-05 12:27:31.304456,M_07,70.533,0.2748,77.443,57.885,497.173,0
2025-05-05 13:27:31.304456,M_07,72.176,0.4101,77.456,56.614,498.173,0
2025-05-05 14:27:31.304456,M_07,72.841,0.241,76.428,60.001,499.173,0
2025-05-05 15:27:31.304456,M_07,71.939,0.2115,77.864,57.36,500.174,0
2025-05-05 16:27:31.304456,M_07,72.428,0.343,76.737,58.415,501.174,0
2025-05-05 17:27:31.304456,M_07,71.072,0.1744,78.426,57.525,502.174,0
2025-05-05 18:27:31.304456,M_07,73.232,0.3219,77.108,57.832,503.175,0
2025-05-05 19:27:31.304456,M_07,71.244,0.2978,77.675,59.0,504.175,0
2025-05-05 20:27:31.304456,M_07,72.923,0.2756,77.326,57.926,505.175,0
2025-05-05 21:27:31.304456,M_07,72.733,0.3025,75.783,56.983,506.176,0
2025-05-05 22:27:31.304456,M_07,72.641,0.3105,77.456,58.894,507.176,0
2025-05-05 23:27:31.304456,M_07,69.746,0.2846,77.599,58.444,508.176,0
2025-05-06 00:27:31.304456,M_07,71.119,0.2899,76.506,58.848,509.177,0
2025-05-06 01:27:31.304456,M_07,72.625,0.2064,77.703,59.026,510.177,0
2025-05-06 02:27:31.304456,M_07,73.063,0.2817,76.985,57.764,511.177,0
2025-05-06 03:27:31.304456,M_07,70.836,0.2273,77.279,57.764,512.178,0
2025-05-06 04:27:31.304456,M_07,69.11,0.2688,77.365,60.11,513.178,0
2025-05-06 05:27:31.304456,M_07,69.52,0.2108,76.887,58.146,514.179,0
2025-05-06 06:27:31.304456,M_07,69.638,0.2948,77.366,58.476,515.179,0
2025-05-06 07:27:31.304456,M_07,71.585,0.2709,77.432,59.137,516.179,0
2025-05-06 08:27:31.304456,M_07,71.097,0.2591,76.737,55.508,517.18,0
2025-05-06 09:27:31.304456,M_07,73.44,0.1794,76.467,57.216,518.18,0
2025-05-06 10:27:31.304456,M_07,71.934,0.2229,77.069,57.808,519.18,0
2025-05-06 11:27:31.304456,M_07,71.48,0.1847,76.898,57.952,520.181,0
2025-05-06 12:27:31.304456,M_07,70.624,0.233,77.755,59.227,521.181,0
2025-05-06 13:27:31.304456,M_07,70.853,0.2653,77.904,58.81,522.181,0
2025-05-06 14:27:31.304456,M_07,72.784,0.1709,77.147,57.227,523.182,0
2025-05-06 15:27:31.304456,M_07,72.165,0.1953,77.158,58.266,524.182,0
2025-05-06 16:27:31.304456,M_07,71.647,0.2387,77.592,57.234,525.182,0
2025-05-06 17:27:31.304456,M_07,72.997,0.2269,77.442,58.999,526.183,0
2025-05-06 18:27:31.304456,M_07,69.852,0.2441,77.2,57.251,527.183,0
2025-05-06 19:27:31.304456,M_07,71.002,0.1466,77.272,56.452,528.183,0
2025-05-06 20:27:31.304456,M_07,74.112,0.1929,76.91,58.913,529.184,0
2025-05-06 21:27:31.304456,M_07,70.098,0.154,78.039,58.885,530.184,0
2025-05-06 22:27:31.304456,M_07,69.426,0.1797,77.264,57.38,531.184,0
2025-05-06 23:27:31.304456,M_07,72.329,0.1513,76.725,59.14,532.185,0
2025-05-07 00:27:31.304456,M_07,73.948,0.2104,78.198,58.529,533.185,0
2025-05-07 01:27:31.304456,M_07,71.253,0.2588,76.804,56.946,534.185,0
2025-05-07 02:27:31.304456,M_07,71.693,0.147,77.011,57.305,535.186,0
2025-05-07 03:27:31.304456,M_07,71.283,0.2882,76.748,58.684,536.186,0
2025-05-07 04:27:31.304456,M_07,71.263,0.1554,77.413,58.288,537.187,0
2025-05-07 05:27:31.304456,M_07,71.895,0.1967,76.548,57.836,538.187,0
2025-05-07 06:27:31.304456,M_07,69.829,0.1309,77.572,55.741,539.187,0
2025-05-07 07:27:31.304456,M_07,71.821,0.1087,76.928,58.063,540.188,0
2025-05-07 08:27:31.304456,M_07,71.106,0.1953,77.862,59.242,541.188,0
2025-05-07 09:27:31.304456,M_07,69.874,0.1837,77.58,59.423,542.188,0
2025-05-07 10:27:31.304456,M_07,70.641,0.1612,77.504,57.638,543.189,0
2025-05-07 11:27:31.304456,M_07,73.655,0.0586,77.665,56.8,544.189,0
2025-05-07 12:27:31.304456,M_07,71.701,0.1466,77.22,56.954,545.189,0
2025-05-07 13:27:31.304456,M_07,71.008,0.2461,77.531,59.268,546.19,0
2025-05-07 14:27:31.304456,M_07,70.972,0.2408,77.078,57.238,547.19,0
2025-05-07 15:27:31.304456,M_07,71.376,0.1177,77.136,58.488,548.19,0
2025-05-07 16:27:31.304456,M_07,71.192,0.2085,77.822,57.906,549.191,0
2025-05-07 17:27:31.304456,M_07,70.161,0.1075,77.166,55.109,550.191,0
2025-05-07 18:27:31.304456,M_07,70.363,0.0852,76.575,58.649,551.191,0
2025-05-07 19:27:31.304456,M_07,73.565,0.0877,76.103,59.166,552.192,0
2025-05-07 20:27:31.304456,M_07,71.176,0.1208,76.961,56.484,553.192,0
2025-05-07 21:27:31.304456,M_07,71.487,0.0834,76.777,58.611,554.192,0
2025-05-07 22:27:31.304456,M_07,70.85,0.1752,76.302,56.975,555.193,0
2025-05-07 23:27:31.304456,M_07,71.34,0.0718,77.464,56.54,556.193,0
2025-05-08 00:27:31.304456,M_07,68.756,0.1161,77.291,57.786,557.193,0
2025-05-08 01:27:31.304456,M_07,71.96,0.1105,76.85,57.52,558.194,0
2025-05-08 02:27:31.304456,M_07,69.953,0.0691,76.799,56.089,559.194,0
2025-05-08 03:27:31.304456,M_07,70.057,0.1118,77.823,57.432,560.195,0
2025-05-08 04:27:31.304456,M_07,71.655,0.0058,77.294,55.973,561.195,0
2025-05-08 05:27:31.304456,M_07,70.681,0.0972,77.392,57.325,562.195,0
2025-05-08 06:27:31.304456,M_07,70.945,0.0749,77.494,57.524,563.196,0
2025-05-08 07:27:31.304456,M_07,69.943,0.1198,76.265,57.181,564.196,0
2025-05-08 08:27:31.304456,M_07,72.575,0.038,77.045,57.393,565.196,0
2025-05-08 09:27:31.304456,M_07,71.27,0.0667,76.688,59.273,566.197,0
2025-05-08 10:27:31.304456,M_07,71.266,0.1339,77.544,56.908,567.197,0
2025-05-08 11:27:31.304456,M_07,71.124,0.1284,77.146,56.9,568.197,0
2025-05-08 12:27:31.304456,M_07,71.057,0.0524,78.371,56.13,569.198,0
2025-05-08 13:27:31.304456,M_07,70.063,0.098,77.529,57.756,570.198,0
2025-05-08 14:27:31.304456,M_07,69.272,0.0575,76.813,56.741,571.198,0
2025-05-08 15:27:31.304456,M_07,69.753,0.0426,77.002,54.673,572.199,0
2025-05-08 16:27:31.304456,M_07,70.756,0.142,77.447,56.352,573.199,0
2025-05-08 17:27:31.304456,M_07,70.558,0.0482,77.711,55.705,574.199,0
2025-05-08 18:27:31.304456,M_07,71.005,0.1196,78.227,57.523,575.2,0
2025-05-08 19:27:31.304456,M_07,68.357,-0.0129,76.667,56.95,576.2,0
2025-05-08 20:27:31.304456,M_07,68.784,0.0699,76.836,56.187,577.2,0
2025-05-08 21:27:31.304456,M_07,71.534,-0.0443,76.86,56.414,578.201,0
2025-05-08 22:27:31.304456,M_07,69.453,0.0738,77.225,58.477,579.201,0
2025-05-08 23:27:31.304456,M_07,72.482,0.073,76.939,57.363,580.201,0
2025-05-09 00:27:31.304456,M_07,69.216,0.0366,76.873,58.047,581.202,0
2025-05-09 01:27:31.304456,M_07,72.006,0.0804,76.507,58.114,582.202,0
2025-05-09 02:27:31.304456,M_07,73.015,0.0408,77.3,58.403,583.203,0
2025-05-09 03:27:31.304456,M_07,72.401,0.092,77.017,57.697,584.203,0
2025-05-09 04:27:31.304456,M_07,71.315,0.0116,76.129,57.582,585.203,0
2025-05-09 05:27:31.304456,M_07,71.562,-0.0514,77.047,58.368,586.204,0
2025-05-09 06:27:31.304456,M_07,71.783,0.1106,76.679,57.016,587.204,0
2025-05-09 07:27:31.304456,M_07,71.911,0.0913,77.044,56.842,588.204,0
2025-05-09 08:27:31.304456,M_07,69.692,-0.0155,76.537,57.41,589.205,0
2025-05-09 09:27:31.304456,M_07,72.935,0.0354,77.644,57.126,590.205,0
2025-05-09 10:27:31.304456,M_07,71.74,0.0088,76.351,56.08,591.205,0
2025-05-09 11:27:31.304456,M_07,70.152,0.0321,77.373,56.459,592.206,0
2025-05-09 12:27:31.304456,M_07,72.186,0.021,76.44,58.717,593.206,0
2025-05-09 13:27:31.304456,M_07,71.144,0.064,75.991,56.792,594.206,0
2025-05-09 14:27:31.304456,M_07,70.86,0.09,76.53,57.351,595.207,0
2025-05-09 15:27:31.304456,M_07,68.848,0.0356,76.095,57.663,596.207,0
2025-05-09 16:27:31.304456,M_07,70.549,-0.0443,76.939,54.565,597.207,0
2025-05-09 17:27:31.304456,M_07,70.803,0.0033,76.994,58.189,598.208,0
2025-05-09 18:27:31.304456,M_07,73.829,0.0047,76.26,58.804,599.208,0
2025-05-09 19:27:31.304456,M_07,69.753,0.0105,76.948,56.722,600.208,0
2025-05-09 20:27:31.304456,M_07,71.42,0.0027,76.157,55.469,601.209,0
2025-05-09 21:27:31.304456,M_07,69.877,0.0062,77.511,57.054,602.209,0
2025-05-09 22:27:31.304456,M_07,71.72,-0.0426,77.188,54.536,603.209,0
2025-05-09 23:27:31.304456,M_07,69.591,-0.0507,76.591,58.396,604.21,0
2025-05-10 00:27:31.304456,M_07,70.461,-0.0046,77.125,58.072,605.21,0
2025-05-10 01:27:31.304456,M_07,70.194,0.0044,76.442,57.685,606.21,0
2025-05-10 02:27:31.304456,M_07,71.91,0.0706,78.067,56.804,607.211,0
2025-05-10 03:27:31.304456,M_07,70.001,-0.0398,76.99,56.97,608.211,0
2025-05-10 04:27:31.304456,M_07,72.458,0.0723,76.792,56.782,609.212,0
2025-05-10 05:27:31.304456,M_07,71.376,-0.0334,76.329,56.191,610.212,0
2025-05-10 06:27:31.304456,M_07,71.055,0.0498,76.017,58.325,611.212,0
2025-05-10 07:27:31.304456,M_07,70.537,-0.0672,76.6,56.289,612.213,0
2025-05-10 08:27:31.304456,M_07,73.276,0.0123,76.881,57.552,613.213,0
2025-05-10 09:27:31.304456,M_07,70.343,-0.0435,76.706,58.676,614.213,0
2025-05-10 10:27:31.304456,M_07,68.858,-0.0169,77.08,56.117,615.214,0
2025-05-10 11:27:31.304456,M_07,71.821,-0.053,77.016,55.773,616.214,0
2025-05-10 12:27:31.304456,M_07,69.046,-0.0336,76.607,56.385,617.214,0
2025-05-10 13:27:31.304456,M_07,70.318,0.0408,77.056,57.172,618.215,0
2025-05-10 14:27:31.304456,M_07,71.088,-0.0066,75.923,53.355,619.215,0
2025-05-10 15:27:31.304456,M_07,69.9,-0.0602,77.342,58.362,620.215,0
2025-05-10 16:27:31.304456,M_07,69.79,-0.1035,76.567,57.023,621.216,0
2025-05-10 17:27:31.304456,M_07,70.868,-0.1234,77.039,58.252,622.216,0
2025-05-10 18:27:31.304456,M_07,70.952,-0.0434,77.646,57.349,623.216,0
2025-05-10 19:27:31.304456,M_07,71.316,-0.0544,76.79,56.122,624.217,0
2025-05-10 20:27:31.304456,M_07,68.507,-0.0536,76.668,56.453,625.217,0
2025-05-10 21:27:31.304456,M_07,67.729,0.0176,77.204,57.779,626.217,0
2025-05-10 22:27:31.304456,M_07,70.74,-0.0731,77.036,57.412,627.218,0
2025-05-10 23:27:31.304456,M_07,75.196,-0.1404,76.555,56.55,628.218,0
2025-05-11 00:27:31.304456,M_07,68.714,-0.0226,76.471,55.909,629.218,0
2025-05-11 01:27:31.304456,M_07,70.675,-0.0326,75.961,55.793,630.219,0
2025-05-11 02:27:31.304456,M_07,71.014,-0.0266,76.577,56.201,631.219,0
2025-05-11 03:27:31.304456,M_07,68.571,-0.0062,77.031,57.914,632.22,0
2025-05-11 04:27:31.304456,M_07,70.173,-0.1316,76.882,56.902,633.22,0
2025-05-11 05:27:31.304456,M_07,71.928,-0.1349,75.99,57.561,634.22,0
2025-05-11 06:27:31.304456,M_07,72.054,-0.1611,76.232,57.008,635.221,0
2025-05-11 07:27:31.304456,M_07,72.468,-0.0711,77.084,57.897,636.221,0
2025-05-11 08:27:31.304456,M_07,69.259,-0.0882,76.948,57.166,637.221,0
2025-05-11 09:27:31.304456,M_07,69.889,-0.1062,76.918,58.155,638.222,0
2025-05-11 10:27:31.304456,M_07,70.336,-0.0452,76.49,58.132,639.222,0
2025-05-11 11:27:31.304456,M_07,71.933,-0.0637,76.843,56.001,640.222,0
2025-05-11 12:27:31.304456,M_07,71.365,-0.094,76.773,55.847,641.223,0
2025-05-11 13:27:31.304456,M_07,71.255,-0.1197,76.572,57.241,642.223,0
2025-05-11 14:27:31.304456,M_07,68.895,-0.0799,77.019,56.007,643.223,0
2025-05-11 15:27:31.304456,M_07,69.623,-0.1296,77.209,56.933,644.224,0
2025-05-11 16:27:31.304456,M_07,69.11,-0.1519,76.42,55.061,645.224,0
2025-05-11 17:27:31.304456,M_07,70.996,-0.0955,77.058,57.424,646.224,0
2025-05-11 18:27:31.304456,M_07,70.982,-0.056,76.692,57.422,647.225,0
