timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-04-28 07:27:31.304456,M_03,84.237,0.9795,45.952,25.383,324.113,0
2025-04-28 08:27:31.304456,M_03,83.073,0.9573,45.768,25.064,325.113,0
2025-04-28 09:27:31.304456,M_03,84.662,0.8928,46.031,25.818,326.113,0
2025-04-28 10:27:31.304456,M_03,82.863,1.0084,46.082,26.11,327.114,0
2025-04-28 11:27:31.304456,M_03,83.095,0.9356,45.534,24.735,328.114,0
2025-04-28 12:27:31.304456,M_03,84.018,1.0011,45.336,24.267,329.114,0
2025-04-28 13:27:31.304456,M_03,82.301,0.9769,46.591,27.522,330.115,0
2025-04-28 14:27:31.304456,M_03,87.47,1.0478,45.497,26.325,331.115,0
2025-04-28 15:27:31.304456,M_03,84.051,0.999,45.707,26.53,332.115,0
2025-04-28 16:27:31.304456,M_03,81.878,0.9504,45.878,26.678,333.116,0
2025-04-28 17:27:31.304456,M_03,85.975,0.9265,45.558,25.013,334.116,0
2025-04-28 18:27:31.304456,M_03,85.036,0.8901,45.103,26.995,335.116,0
2025-04-28 19:27:31.304456,M_03,84.975,0.9913,46.449,25.387,336.117,0
2025-04-28 20:27:31.304456,M_03,84.716,0.9273,44.668,26.202,337.117,0
2025-04-28 21:27:31.304456,M_03,82.745,0.8577,45.6,26.275,338.117,0
2025-04-28 22:27:31.304456,M_03,85.245,0.9519,45.544,25.567,339.118,0
2025-04-28 23:27:31.304456,M_03,83.724,0.9314,45.925,27.168,340.118,0
2025-04-29 00:27:31.304456,M_03,83.186,0.9645,45.363,25.436,341.118,0
2025-04-29 01:27:31.304456,M_03,83.877,1.0114,44.454,27.945,342.119,0
2025-04-29 02:27:31.304456,M_03,84.006,1.0267,45.707,27.197,343.119,0
2025-04-29 03:27:31.304456,M_03,84.991,0.9147,44.706,25.298,344.119,0
2025-04-29 04:27:31.304456,M_03,86.38,0.942,45.94,24.724,345.12,0
2025-04-29 05:27:31.304456,M_03,85.658,0.9148,46.143,25.212,346.12,0
2025-04-29 06:27:31.304456,M_03,83.43,0.949,45.775,28.405,347.121,0
2025-04-29 07:27:31.304456,M_03,84.636,0.8696,45.241,24.36,348.121,0
2025-04-29 08:27:31.304456,M_03,85.158,0.9014,45.466,26.872,349.121,0
2025-04-29 09:27:31.304456,M_03,82.141,0.9211,46.004,26.281,350.122,0
2025-04-29 10:27:31.304456,M_03,81.237,0.9155,45.348,27.827,351.122,0
2025-04-29 11:27:31.304456,M_03,81.877,0.9225,45.602,25.943,352.122,0
2025-04-29 12:27:31.304456,M_03,84.276,0.8848,45.379,27.374,353.123,0
2025-04-29 13:27:31.304456,M_03,84.119,0.8621,45.555,24.009,354.123,0
2025-04-29 14:27:31.304456,M_03,84.43,0.9029,46.126,27.248,355.123,0
2025-04-29 15:27:31.304456,M_03,85.224,0.9257,45.921,25.917,356.124,0
2025-04-29 16:27:31.304456,M_03,83.629,0.8643,45.627,26.015,357.124,0
2025-04-29 17:27:31.304456,M_03,84.196,0.9014,45.465,24.244,358.124,0
2025-04-29 18:27:31.304456,M_03,83.096,0.9402,46.212,26.331,359.125,0
2025-04-29 19:27:31.304456,M_03,83.302,0.93,45.589,25.574,360.125,0
2025-04-29 20:27:31.304456,M_03,84.603,0.8886,44.427,24.949,361.125,0
2025-04-29 21:27:31.304456,M_03,84.465,0.9308,44.574,25.845,362.126,0
2025-04-29 22:27:31.304456,M_03,85.243,0.8769,45.826,26.454,363.126,0
2025-04-29 23:27:31.304456,M_03,85.96,0.8489,45.301,24.794,364.126,0
2025-04-30 00:27:31.304456,M_03,84.255,0.9405,46.4,26.536,365.127,0
2025-04-30 01:27:31.304456,M_03,84.863,0.9014,45.556,26.601,366.127,0
2025-04-30 02:27:31.304456,M_03,83.741,0.8767,45.306,27.249,367.127,0
2025-04-30 03:27:31.304456,M_03,83.723,0.8977,45.7,25.154,368.128,0
2025-04-30 04:27:31.304456,M_03,84.09,0.8429,45.247,23.939,369.128,0
2025-04-30 05:27:31.304456,M_03,82.958,0.8876,46.401,25.885,370.129,0
2025-04-30 06:27:31.304456,M_03,82.826,0.8741,45.139,25.503,371.129,0
2025-04-30 07:27:31.304456,M_03,83.625,0.8549,46.571,25.147,372.129,0
2025-04-30 08:27:31.304456,M_03,83.555,0.8419,45.587,27.601,373.13,0
2025-04-30 09:27:31.304456,M_03,83.486,0.8925,45.982,24.807,374.13,0
2025-04-30 10:27:31.304456,M_03,84.167,0.8538,45.773,25.976,375.13,0
2025-04-30 11:27:31.304456,M_03,84.592,0.8878,45.631,26.878,376.131,0
2025-04-30 12:27:31.304456,M_03,84.523,0.9528,45.012,24.354,377.131,0
2025-04-30 13:27:31.304456,M_03,85.487,0.8009,45.368,27.454,378.131,0
2025-04-30 14:27:31.304456,M_03,84.258,0.8231,45.175,27.254,379.132,0
2025-04-30 15:27:31.304456,M_03,84.088,0.8428,45.708,25.864,380.132,0
2025-04-30 16:27:31.304456,M_03,84.811,0.914,44.984,25.816,381.132,0
2025-04-30 17:27:31.304456,M_03,86.946,0.7943,45.139,26.682,382.133,0
2025-04-30 18:27:31.304456,M_03,85.892,0.8599,45.165,25.861,383.133,0
2025-04-30 19:27:31.304456,M_03,84.929,0.9167,45.041,24.333,384.133,0
2025-04-30 20:27:31.304456,M_03,83.914,0.7306,46.052,25.155,385.134,0
2025-04-30 21:27:31.304456,M_03,84.793,0.8304,45.795,26.435,386.134,0
2025-04-30 22:27:31.304456,M_03,84.189,0.8955,44.864,24.889,387.134,0
2025-04-30 23:27:31.304456,M_03,83.962,0.8437,44.181,25.695,388.135,0
2025-05-01 00:27:31.304456,M_03,83.647,0.7941,46.078,25.64,389.135,0
2025-05-01 01:27:31.304456,M_03,85.444,0.8152,46.273,27.37,390.135,0
2025-05-01 02:27:31.304456,M_03,87.034,0.7724,45.107,25.335,391.136,0
2025-05-01 03:27:31.304456,M_03,84.602,0.7453,46.312,27.044,392.136,0
2025-05-01 04:27:31.304456,M_03,83.071,0.7593,44.507,25.509,393.137,0
2025-05-01 05:27:31.304456,M_03,85.838,0.7473,45.311,27.086,394.137,0
2025-05-01 06:27:31.304456,M_03,85.526,0.8076,45.253,26.884,395.137,0
2025-05-01 07:27:31.304456,M_03,84.079,0.847,45.699,26.357,396.138,0
2025-05-01 08:27:31.304456,M_03,83.376,0.8222,45.926,25.989,397.138,0
2025-05-01 09:27:31.304456,M_03,84.163,0.7194,45.04,26.717,398.138,0
2025-05-01 10:27:31.304456,M_03,84.888,0.8387,45.287,24.664,399.139,0
2025-05-01 11:27:31.304456,M_03,84.54,0.7437,45.705,27.572,400.139,0
2025-05-01 12:27:31.304456,M_03,84.946,0.8017,46.225,25.967,401.139,0
2025-05-01 13:27:31.304456,M_03,85.128,0.808,45.342,27.231,402.14,0
2025-05-01 14:27:31.304456,M_03,84.992,0.8435,44.151,26.712,403.14,0
2025-05-01 15:27:31.304456,M_03,84.25,0.7544,45.721,27.706,404.14,0
2025-05-01 16:27:31.304456,M_03,84.078,0.6946,45.093,25.94,405.141,0
2025-05-01 17:27:31.304456,M_03,84.415,0.8262,44.827,27.704,406.141,0
2025-05-01 18:27:31.304456,M_03,85.111,0.7832,45.573,25.635,407.141,0
2025-05-01 19:27:31.304456,M_03,84.747,0.7413,46.334,25.446,408.142,0
2025-05-01 20:27:31.304456,M_03,85.617,0.7164,45.623,26.542,409.142,0
2025-05-01 21:27:31.304456,M_03,86.707,0.7859,46.17,26.309,410.142,0
2025-05-01 22:27:31.304456,M_03,85.337,0.7435,44.907,26.894,411.143,0
2025-05-01 23:27:31.304456,M_03,85.945,0.7138,45.14,26.205,412.143,0
2025-05-02 00:27:31.304456,M_03,86.242,0.7662,45.343,27.688,413.143,0
2025-05-02 01:27:31.304456,M_03,82.839,0.6892,44.824,25.969,414.144,0
2025-05-02 02:27:31.304456,M_03,83.641,0.7302,45.403,23.779,415.144,0
2025-05-02 03:27:31.304456,M_03,83.675,0.8386,44.412,26.014,416.144,0
2025-05-02 04:27:31.304456,M_03,86.637,0.7549,45.127,27.263,417.145,0
2025-05-02 05:27:31.304456,M_03,85.646,0.6984,44.591,26.898,418.145,0
2025-05-02 06:27:31.304456,M_03,83.432,0.7291,46.071,26.527,419.146,0
2025-05-02 07:27:31.304456,M_03,83.431,0.7713,44.551,26.021,420.146,0
2025-05-02 08:27:31.304456,M_03,82.474,0.7385,45.385,27.034,421.146,0
2025-05-02 09:27:31.304456,M_03,82.784,0.7047,44.428,25.518,422.147,0
2025-05-02 10:27:31.304456,M_03,87.335,0.7186,45.079,26.175,423.147,0
2025-05-02 11:27:31.304456,M_03,85.368,0.7383,44.648,26.04,424.147,0
2025-05-02 12:27:31.304456,M_03,86.547,0.7847,45.3,25.852,425.148,0
2025-05-02 13:27:31.304456,M_03,83.712,0.7723,45.293,24.489,426.148,0
2025-05-02 14:27:31.304456,M_03,85.216,0.731,45.782,25.528,427.148,0
2025-05-02 15:27:31.304456,M_03,84.381,0.7249,45.538,26.622,428.149,0
2025-05-02 16:27:31.304456,M_03,84.72,0.7219,44.839,24.352,429.149,0
2025-05-02 17:27:31.304456,M_03,83.671,0.6648,45.613,26.299,430.149,0
2025-05-02 18:27:31.304456,M_03,81.172,0.6271,44.968,24.922,431.15,0
2025-05-02 19:27:31.304456,M_03,85.188,0.6304,45.881,25.988,432.15,0
2025-05-02 20:27:31.304456,M_03,83.401,0.6356,44.994,26.186,433.15,0
2025-05-02 21:27:31.304456,M_03,86.174,0.693,45.369,25.771,434.151,0
2025-05-02 22:27:31.304456,M_03,84.651,0.682,45.149,25.192,435.151,0
2025-05-02 23:27:31.304456,M_03,83.582,0.6219,45.496,25.365,436.151,0
2025-05-03 00:27:31.304456,M_03,84.201,0.6979,46.56,26.952,437.152,0
2025-05-03 01:27:31.304456,M_03,86.025,0.5728,44.842,25.915,438.152,0
2025-05-03 02:27:31.304456,M_03,85.399,0.714,45.533,25.817,439.152,0
2025-05-03 03:27:31.304456,M_03,82.524,0.6274,44.475,25.353,440.153,0
2025-05-03 04:27:31.304456,M_03,86.215,0.7182,44.617,26.91,441.153,0
2025-05-03 05:27:31.304456,M_03,84.95,0.6475,45.411,26.689,442.154,0
2025-05-03 06:27:31.304456,M_03,88.173,0.7024,44.843,26.747,443.154,0
2025-05-03 07:27:31.304456,M_03,84.0,0.6842,45.653,25.255,444.154,0
2025-05-03 08:27:31.304456,M_03,86.175,0.7324,45.487,25.341,445.155,0
2025-05-03 09:27:31.304456,M_03,84.879,0.6151,45.095,24.58,446.155,0
2025-05-03 10:27:31.304456,M_03,83.546,0.7525,44.929,26.317,447.155,0
2025-05-03 11:27:31.304456,M_03,84.646,0.627,45.653,25.676,448.156,0
2025-05-03 12:27:31.304456,M_03,84.458,0.6264,44.238,25.87,449.156,0
2025-05-03 13:27:31.304456,M_03,85.107,0.668,45.338,27.775,450.156,0
2025-05-03 14:27:31.304456,M_03,82.971,0.6091,44.775,25.863,451.157,0
2025-05-03 15:27:31.304456,M_03,86.171,0.6254,45.359,26.037,452.157,0
2025-05-03 16:27:31.304456,M_03,84.246,0.6194,44.958,25.943,453.157,0
2025-05-03 17:27:31.304456,M_03,86.152,0.6606,45.061,24.654,454.158,0
2025-05-03 18:27:31.304456,M_03,83.9,0.5522,45.325,24.763,455.158,0
2025-05-03 19:27:31.304456,M_03,87.42,0.573,45.447,26.096,456.158,0
2025-05-03 20:27:31.304456,M_03,83.933,0.6856,45.005,26.987,457.159,0
2025-05-03 21:27:31.304456,M_03,84.913,0.6291,44.945,27.037,458.159,0
2025-05-03 22:27:31.304456,M_03,83.087,0.5474,46.182,24.778,459.159,0
2025-05-03 23:27:31.304456,M_03,84.323,0.6086,44.689,25.292,460.16,0
2025-05-04 00:27:31.304456,M_03,85.174,0.602,46.289,25.581,461.16,0
2025-05-04 01:27:31.304456,M_03,85.788,0.6177,43.842,25.876,462.16,0
2025-05-04 02:27:31.304456,M_03,86.115,0.5432,45.535,25.798,463.161,0
2025-05-04 03:27:31.304456,M_03,83.819,0.5753,44.718,25.596,464.161,0
2025-05-04 04:27:31.304456,M_03,85.029,0.6529,43.827,24.565,465.162,0
2025-05-04 05:27:31.304456,M_03,84.26,0.5904,45.716,26.581,466.162,0
2025-05-04 06:27:31.304456,M_03,85.61,0.6102,46.18,26.301,467.162,0
2025-05-04 07:27:31.304456,M_03,85.201,0.6266,44.914,25.971,468.163,0
2025-05-04 08:27:31.304456,M_03,84.754,0.516,44.78,25.66,469.163,0
2025-05-04 09:27:31.304456,M_03,86.912,0.6461,44.957,25.505,470.163,0
2025-05-04 10:27:31.304456,M_03,85.99,0.5627,44.313,25.049,471.164,0
2025-05-04 11:27:31.304456,M_03,85.318,0.549,44.936,25.742,472.164,0
2025-05-04 12:27:31.304456,M_03,84.5,0.5869,45.107,26.915,473.164,0
2025-05-04 13:27:31.304456,M_03,83.72,0.5729,44.842,26.929,474.165,0
2025-05-04 14:27:31.304456,M_03,85.562,0.4755,44.481,25.37,475.165,0
2025-05-04 15:27:31.304456,M_03,83.135,0.4064,45.51,26.041,476.165,0
2025-05-04 16:27:31.304456,M_03,85.429,0.4566,45.099,24.331,477.166,0
2025-05-04 17:27:31.304456,M_03,86.916,0.5648,45.192,26.848,478.166,0
2025-05-04 18:27:31.304456,M_03,83.624,0.5286,44.833,26.456,479.166,0
2025-05-04 19:27:31.304456,M_03,86.534,0.499,44.631,28.603,480.167,0
2025-05-04 20:27:31.304456,M_03,83.988,0.5529,44.932,24.495,481.167,0
2025-05-04 21:27:31.304456,M_03,85.145,0.538,44.898,24.998,482.167,0
2025-05-04 22:27:31.304456,M_03,84.58,0.4977,45.409,24.781,483.168,0
2025-05-04 23:27:31.304456,M_03,83.818,0.5218,45.572,24.661,484.168,0
2025-05-05 00:27:31.304456,M_03,85.495,0.4481,44.971,27.258,485.168,0
2025-05-05 01:27:31.304456,M_03,83.53,0.5483,44.025,26.842,486.169,0
2025-05-05 02:27:31.304456,M_03,85.871,0.5457,44.768,25.993,487.169,0
2025-05-05 03:27:31.304456,M_03,84.724,0.4225,45.542,26.884,488.17,0
2025-05-05 04:27:31.304456,M_03,83.647,0.5015,45.674,27.384,489.17,0
2025-05-05 05:27:31.304456,M_03,84.51,0.4059,44.987,26.093,490.17,0
2025-05-05 06:27:31.304456,M_03,85.146,0.5525,43.957,27.031,491.171,0
2025-05-05 07:27:31.304456,M_03,85.927,0.4627,45.735,25.04,492.171,0
2025-05-05 08:27:31.304456,M_03,83.951,0.537,44.452,26.958,493.171,0
2025-05-05 09:27:31.304456,M_03,86.078,0.5698,45.204,27.44,494.172,0
2025-05-05 10:27:31.304456,M_03,83.361,0.5166,45.802,24.255,495.172,0
2025-05-05 11:27:31.304456,M_03,84.306,0.5142,45.642,25.612,496.172,0
2025-05-05 12:27:31.304456,M_03,81.756,0.4615,45.882,25.77,497.173,0
2025-05-05 13:27:31.304456,M_03,86.281,0.5147,44.84,24.397,498.173,0
2025-05-05 14:27:31.304456,M_03,82.725,0.5103,44.545,27.214,499.173,0
2025-05-05 15:27:31.304456,M_03,84.261,0.5464,45.693,25.764,500.174,0
2025-05-05 16:27:31.304456,M_03,84.47,0.4464,44.948,26.75,501.174,0
2025-05-05 17:27:31.304456,M_03,86.089,0.4293,45.387,25.301,502.174,0
2025-05-05 18:27:31.304456,M_03,85.104,0.4738,45.496,25.182,503.175,0
2025-05-05 19:27:31.304456,M_03,85.642,0.5315,44.965,25.025,504.175,0
2025-05-05 20:27:31.304456,M_03,84.807,0.4736,45.019,25.96,505.175,0
2025-05-05 21:27:31.304456,M_03,84.232,0.4858,43.659,23.626,506.176,0
2025-05-05 22:27:31.304456,M_03,86.331,0.5187,44.862,25.809,507.176,0
2025-05-05 23:27:31.304456,M_03,86.592,0.4255,44.662,25.495,508.176,0
2025-05-06 00:27:31.304456,M_03,84.991,0.461,45.26,24.344,509.177,0
2025-05-06 01:27:31.304456,M_03,85.257,0.5537,45.631,26.188,510.177,0
2025-05-06 02:27:31.304456,M_03,85.136,0.5161,45.209,26.199,511.177,0
2025-05-06 03:27:31.304456,M_03,83.985,0.432,45.314,25.56,512.178,0
2025-05-06 04:27:31.304456,M_03,85.804,0.4486,45.289,24.518,513.178,0
2025-05-06 05:27:31.304456,M_03,86.893,0.4183,44.402,27.497,514.179,0
2025-05-06 06:27:31.304456,M_03,84.166,0.4189,44.63,25.619,515.179,0
2025-05-06 07:27:31.304456,M_03,84.766,0.4208,44.085,26.67,516.179,0
2025-05-06 08:27:31.304456,M_03,85.286,0.4011,46.007,26.05,517.18,0
2025-05-06 09:27:31.304456,M_03,84.122,0.3819,45.259,25.293,518.18,0
2025-05-06 10:27:31.304456,M_03,86.624,0.4672,43.631,25.303,519.18,0
2025-05-06 11:27:31.304456,M_03,84.151,0.4213,45.199,25.569,520.181,0
2025-05-06 12:27:31.304456,M_03,85.323,0.4774,45.637,24.28,521.181,0
2025-05-06 13:27:31.304456,M_03,84.776,0.4787,45.524,25.866,522.181,0
2025-05-06 14:27:31.304456,M_03,84.989,0.4779,45.454,26.124,523.182,0
2025-05-06 15:27:31.304456,M_03,84.775,0.4546,44.817,27.148,524.182,0
2025-05-06 16:27:31.304456,M_03,86.615,0.2662,45.469,26.413,525.182,0
2025-05-06 17:27:31.304456,M_03,85.65,0.4315,44.993,25.029,526.183,0
2025-05-06 18:27:31.304456,M_03,86.723,0.4341,44.732,25.413,527.183,0
2025-05-06 19:27:31.304456,M_03,86.536,0.3645,44.833,25.623,528.183,0
2025-05-06 20:27:31.304456,M_03,83.345,0.4138,43.956,25.769,529.184,0
2025-05-06 21:27:31.304456,M_03,84.07,0.4493,44.81,24.866,530.184,0
2025-05-06 22:27:31.304456,M_03,85.206,0.3275,45.064,25.211,531.184,0
2025-05-06 23:27:31.304456,M_03,86.347,0.3581,45.184,24.449,532.185,0
2025-05-07 00:27:31.304456,M_03,84.861,0.4283,44.336,23.79,533.185,0
2025-05-07 01:27:31.304456,M_03,86.486,0.444,44.198,25.425,534.185,0
2025-05-07 02:27:31.304456,M_03,83.871,0.3321,44.714,25.193,535.186,0
2025-05-07 03:27:31.304456,M_03,84.168,0.3304,44.924,24.398,536.186,0
2025-05-07 04:27:31.304456,M_03,84.74,0.2655,44.969,22.503,537.187,0
2025-05-07 05:27:31.304456,M_03,85.186,0.3974,45.569,24.474,538.187,0
2025-05-07 06:27:31.304456,M_03,85.517,0.3885,44.84,25.544,539.187,0
2025-05-07 07:27:31.304456,M_03,84.13,0.3088,44.838,24.742,540.188,0
2025-05-07 08:27:31.304456,M_03,86.851,0.3106,43.873,25.093,541.188,0
2025-05-07 09:27:31.304456,M_03,84.952,0.366,44.802,26.968,542.188,0
2025-05-07 10:27:31.304456,M_03,84.558,0.3842,44.981,24.75,543.189,0
2025-05-07 11:27:31.304456,M_03,84.687,0.2925,44.895,25.262,544.189,0
2025-05-07 12:27:31.304456,M_03,86.5,0.3408,45.217,23.95,545.189,0
2025-05-07 13:27:31.304456,M_03,85.204,0.3772,44.179,26.826,546.19,0
2025-05-07 14:27:31.304456,M_03,84.978,0.317,44.463,25.038,547.19,0
2025-05-07 15:27:31.304456,M_03,83.419,0.3336,45.213,24.741,548.19,0
2025-05-07 16:27:31.304456,M_03,82.304,0.4622,44.33,25.945,549.191,0
2025-05-07 17:27:31.304456,M_03,84.197,0.3137,45.207,24.491,550.191,0
2025-05-07 18:27:31.304456,M_03,84.259,0.2654,44.294,23.388,551.191,0
2025-05-07 19:27:31.304456,M_03,84.201,0.2503,44.896,24.299,552.192,0
2025-05-07 20:27:31.304456,M_03,84.298,0.2789,45.033,24.697,553.192,0
2025-05-07 21:27:31.304456,M_03,83.263,0.2808,44.572,26.06,554.192,0
2025-05-07 22:27:31.304456,M_03,85.282,0.3951,44.17,24.131,555.193,0
2025-05-07 23:27:31.304456,M_03,83.13,0.2649,45.027,25.079,556.193,0
2025-05-08 00:27:31.304456,M_03,85.19,0.2532,43.967,25.539,557.193,0
2025-05-08 01:27:31.304456,M_03,85.315,0.2813,44.425,25.901,558.194,0
2025-05-08 02:27:31.304456,M_03,84.504,0.3525,43.936,26.386,559.194,0
2025-05-08 03:27:31.304456,M_03,83.103,0.3087,44.761,24.353,560.195,0
2025-05-08 04:27:31.304456,M_03,84.722,0.3234,45.037,23.801,561.195,0
2025-05-08 05:27:31.304456,M_03,83.937,0.333,44.976,25.85,562.195,0
2025-05-08 06:27:31.304456,M_03,85.184,0.2774,45.131,24.15,563.196,0
2025-05-08 07:27:31.304456,M_03,83.621,0.1728,44.924,24.685,564.196,0
2025-05-08 08:27:31.304456,M_03,86.951,0.2357,45.377,25.297,565.196,0
2025-05-08 09:27:31.304456,M_03,84.938,0.2884,46.028,23.627,566.197,0
2025-05-08 10:27:31.304456,M_03,83.724,0.3073,44.769,25.042,567.197,0
2025-05-08 11:27:31.304456,M_03,84.086,0.2766,45.07,24.83,568.197,0
2025-05-08 12:27:31.304456,M_03,84.895,0.1897,44.557,25.378,569.198,0
2025-05-08 13:27:31.304456,M_03,84.535,0.1617,45.079,24.758,570.198,0
2025-05-08 14:27:31.304456,M_03,84.763,0.3218,44.399,24.427,571.198,0
2025-05-08 15:27:31.304456,M_03,84.325,0.2036,44.93,22.961,572.199,0
2025-05-08 16:27:31.304456,M_03,85.422,0.2124,44.277,25.902,573.199,0
2025-05-08 17:27:31.304456,M_03,84.109,0.2649,45.633,24.829,574.199,0
2025-05-08 18:27:31.304456,M_03,85.197,0.2303,44.706,25.503,575.2,0
2025-05-08 19:27:31.304456,M_03,85.408,0.2105,44.791,24.727,576.2,0
2025-05-08 20:27:31.304456,M_03,84.204,0.2527,45.451,24.676,577.2,0
2025-05-08 21:27:31.304456,M_03,85.026,0.2088,44.816,26.255,578.201,0
2025-05-08 22:27:31.304456,M_03,86.318,0.1872,44.144,25.818,579.201,0
2025-05-08 23:27:31.304456,M_03,85.668,0.1816,44.499,25.654,580.201,0
2025-05-09 00:27:31.304456,M_03,83.646,0.1696,44.361,24.989,581.202,0
2025-05-09 01:27:31.304456,M_03,84.697,0.1361,44.397,24.237,582.202,0
2025-05-09 02:27:31.304456,M_03,86.985,0.2696,44.322,26.236,583.203,0
2025-05-09 03:27:31.304456,M_03,85.502,0.2005,45.557,24.629,584.203,0
2025-05-09 04:27:31.304456,M_03,85.239,0.2228,45.509,24.315,585.203,0
2025-05-09 05:27:31.304456,M_03,83.738,0.1334,44.934,25.144,586.204,0
2025-05-09 06:27:31.304456,M_03,85.78,0.1549,44.877,23.803,587.204,0
2025-05-09 07:27:31.304456,M_03,83.0,0.1826,44.527,23.981,588.204,0
2025-05-09 08:27:31.304456,M_03,84.185,0.2103,45.353,26.089,589.205,0
2025-05-09 09:27:31.304456,M_03,83.65,0.2095,44.815,21.277,590.205,0
2025-05-09 10:27:31.304456,M_03,82.755,0.1904,45.83,25.82,591.205,0
2025-05-09 11:27:31.304456,M_03,84.122,0.2541,45.56,24.225,592.206,0
2025-05-09 12:27:31.304456,M_03,84.843,0.2443,44.095,24.995,593.206,0
2025-05-09 13:27:31.304456,M_03,85.578,0.2637,44.994,24.971,594.206,0
2025-05-09 14:27:31.304456,M_03,84.308,0.1526,44.179,25.963,595.207,0
2025-05-09 15:27:31.304456,M_03,83.71,0.1514,43.964,23.844,596.207,0
2025-05-09 16:27:31.304456,M_03,83.064,0.1612,43.937,24.618,597.207,0
2025-05-09 17:27:31.304456,M_03,86.033,0.2168,44.787,24.073,598.208,0
2025-05-09 18:27:31.304456,M_03,84.405,0.2416,45.265,22.517,599.208,0
2025-05-09 19:27:31.304456,M_03,84.42,0.1869,44.978,22.767,600.208,0
2025-05-09 20:27:31.304456,M_03,86.264,0.151,44.723,24.433,601.209,0
2025-05-09 21:27:31.304456,M_03,83.473,0.1943,44.391,23.898,602.209,0
2025-05-09 22:27:31.304456,M_03,83.257,0.1729,45.388,23.326,603.209,0
2025-05-09 23:27:31.304456,M_03,85.514,0.191,44.486,23.202,604.21,0
2025-05-10 00:27:31.304456,M_03,81.121,0.203,44.37,23.934,605.21,0
2025-05-10 01:27:31.304456,M_03,84.987,0.1047,45.209,24.938,606.21,0
2025-05-10 02:27:31.304456,M_03,84.788,0.0988,44.821,23.586,607.211,0
2025-05-10 03:27:31.304456,M_03,83.529,0.1938,45.893,25.43,608.211,0
2025-05-10 04:27:31.304456,M_03,84.735,0.1787,45.574,24.536,609.212,0
2025-05-10 05:27:31.304456,M_03,86.074,0.1682,44.083,24.16,610.212,0
2025-05-10 06:27:31.304456,M_03,83.973,0.1532,43.92,25.142,611.212,0
2025-05-10 07:27:31.304456,M_03,86.675,0.1454,44.213,23.559,612.213,0
2025-05-10 08:27:31.304456,M_03,84.17,0.0911,44.635,23.421,613.213,0
2025-05-10 09:27:31.304456,M_03,81.969,0.1213,44.856,24.731,614.213,0
2025-05-10 10:27:31.304456,M_03,83.69,0.1476,45.71,25.96,615.214,0
2025-05-10 11:27:31.304456,M_03,86.382,0.198,44.768,23.175,616.214,0
2025-05-10 12:27:31.304456,M_03,83.979,0.2014,45.342,24.361,617.214,0
2025-05-10 13:27:31.304456,M_03,86.708,0.2127,44.781,22.833,618.215,0
2025-05-10 14:27:31.304456,M_03,85.228,0.2372,43.785,24.392,619.215,0
2025-05-10 15:27:31.304456,M_03,84.182,0.2456,44.973,24.511,620.215,0
2025-05-10 16:27:31.304456,M_03,84.444,0.1685,44.455,24.305,621.216,0
2025-05-10 17:27:31.304456,M_03,83.807,0.1633,43.529,23.663,622.216,0
2025-05-10 18:27:31.304456,M_03,84.305,0.2505,44.06,24.856,623.216,0
2025-05-10 19:27:31.304456,M_03,83.938,0.0408,44.569,26.78,624.217,0
2025-05-10 20:27:31.304456,M_03,84.986,0.1222,44.277,25.525,625.217,0
2025-05-10 21:27:31.304456,M_03,85.905,0.0606,44.383,24.611,626.217,0
2025-05-10 22:27:31.304456,M_03,82.896,0.1008,44.111,24.375,627.218,0
2025-05-10 23:27:31.304456,M_03,85.245,0.2028,44.376,24.891,628.218,0
2025-05-11 00:27:31.304456,M_03,85.5,0.1278,44.78,24.16,629.218,0
2025-05-11 01:27:31.304456,M_03,85.876,0.1548,44.154,24.396,630.219,0
2025-05-11 02:27:31.304456,M_03,83.574,0.1295,44.868,23.852,631.219,0
2025-05-11 03:27:31.304456,M_03,82.638,0.1612,43.876,23.888,632.22,0
2025-05-11 04:27:31.304456,M_03,83.852,0.119,43.985,25.335,633.22,0
2025-05-11 05:27:31.304456,M_03,85.213,0.0821,44.492,24.24,634.22,0
2025-05-11 06:27:31.304456,M_03,85.627,0.167,44.241,23.157,635.221,0
2025-05-11 07:27:31.304456,M_03,84.697,0.1647,44.346,24.554,636.221,0
2025-05-11 08:27:31.304456,M_03,82.836,0.1236,44.893,24.326,637.221,0
2025-05-11 09:27:31.304456,M_03,83.369,0.1711,44.394,23.701,638.222,0
2025-05-11 10:27:31.304456,M_03,83.592,0.0732,44.414,23.053,639.222,0
2025-05-11 11:27:31.304456,M_03,84.44,0.1097,43.585,22.546,640.222,0
2025-05-11 12:27:31.304456,M_03,84.351,0.1361,43.277,24.756,641.223,0
2025-05-11 13:27:31.304456,M_03,84.454,0.0931,44.504,24.166,642.223,0
2025-05-11 14:27:31.304456,M_03,85.54,0.128,44.74,22.378,643.223,0
2025-05-11 15:27:31.304456,M_03,85.37,0.1422,43.874,23.49,644.224,0
2025-05-11 16:27:31.304456,M_03,82.243,0.1321,43.684,23.479,645.224,0
2025-05-11 17:27:31.304456,M_03,83.168,0.0345,44.517,23.174,646.224,0
2025-05-11 18:27:31.304456,M_03,82.022,0.0908,44.45,23.429,647.225,0
2025-05-11 19:27:31.304456,M_03,84.262,0.0791,44.068,22.995,648.225,0
